n,a,e
509.0,-0.0214103584228594,0.2184072040772908
510.0,0.017041222670965,-0.00830548004041
511.0,-0.057651435294602,-0.1757053645253017
512.0,0.017041222670965,-0.00830548004041
513.0,0.017041222670965,-0.00830548004041
514.0,0.0,0.0
515.0,-0.0112963002870074,0.0326502623227228
516.0,-0.0112963002870074,0.0326502623227228
517.0,-0.0112963002870074,0.0326502623227228
518.0,0.0,0.0
519.0,0.0,0.0
520.0,0.0,0.0
521.0,-0.095921149647337,0.0053824443044758
522.0,-0.095921149647337,0.0053824443044758
523.0,0.0,0.0
524.0,-0.095921149647337,0.0053824443044758
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.0,0.0
530.0,0.0,0.0
531.0,-0.0221377525589117,-0.112010713822675
532.0,0.0,0.0
533.0,0.0,0.0
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0,0.0
538.0,0.0,0.0
539.0,-0.0221377525589117,-0.112010713822675
540.0,-0.0221377525589117,-0.112010713822675
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0,0.0
545.0,0.0,0.0
546.0,0.0,0.0
547.0,0.0,0.0
548.0,0.0,0.0
549.0,0.0,0.0
550.0,0.0,0.0
551.0,0.0,0.0
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0,0.0
555.0,0.0,0.0
556.0,0.0,0.0
557.0,0.0,0.0
558.0,0.0,0.0
559.0,0.0,0.0
560.0,0.0,0.0
561.0,0.0,0.0
562.0,0.0,0.0
563.0,0.0,0.0
564.0,0.0,0.0
565.0,0.0,0.0
566.0,0.0,0.0
567.0,0.0,0.0
568.0,0.0,0.0
569.0,0.0,0.0
570.0,0.0,0.0
571.0,0.0,0.0
572.0,0.0,0.0
573.0,0.0,0.0
574.0,0.0,0.0
575.0,0.0,0.0
576.0,0.0,0.0
577.0,0.0,0.0
578.0,0.0,0.0
579.0,0.0,0.0
580.0,0.0,0.0
581.0,0.0,0.0
582.0,0.0,0.0
583.0,0.0,0.0
584.0,0.0,0.0
585.0,0.0,0.0
586.0,0.0,0.0
587.0,0.0,0.0
588.0,0.0,0.0
589.0,0.0,0.0
590.0,0.0,0.0
591.0,0.0,0.0
592.0,0.0,0.0
593.0,0.0,0.0
594.0,0.0,0.0
595.0,0.017041222670965,-0.00830548004041
596.0,0.0,0.0
597.0,0.0,0.0
598.0,0.017041222670965,-0.00830548004041
599.0,0.017041222670965,-0.00830548004041
600.0,0.017041222670965,-0.00830548004041
601.0,0.017041222670965,-0.00830548004041
602.0,0.017041222670965,-0.00830548004041
603.0,0.017041222670965,-0.00830548004041
604.0,0.017041222670965,-0.00830548004041
605.0,0.017041222670965,-0.00830548004041
606.0,0.017041222670965,-0.00830548004041
607.0,-0.3952243541098402,0.1846328724317174
608.0,0.017041222670965,-0.00830548004041
609.0,0.017041222670965,-0.00830548004041
610.0,-0.3952243541098402,0.1846328724317174
611.0,-0.3952243541098402,0.1846328724317174
612.0,-0.3952243541098402,0.1846328724317174
613.0,0.0,0.0
614.0,-0.3952243541098402,0.1846328724317174
615.0,-0.3952243541098402,0.1846328724317174
616.0,-0.0221377525589117,-0.112010713822675
617.0,0.0,0.0
618.0,0.0,0.0
619.0,-0.0221377525589117,-0.112010713822675
620.0,-0.0221377525589117,-0.112010713822675
621.0,-0.0221377525589117,-0.112010713822675
622.0,-0.0221377525589117,-0.112010713822675
623.0,-0.0221377525589117,-0.112010713822675
624.0,-0.0221377525589117,-0.112010713822675
625.0,-0.0221377525589117,-0.112010713822675
626.0,-0.0221377525589117,-0.112010713822675
627.0,-0.0221377525589117,-0.112010713822675
628.0,-0.0221377525589117,-0.112010713822675
629.0,-0.0221377525589117,-0.112010713822675
630.0,-0.0221377525589117,-0.112010713822675
631.0,-0.0221377525589117,-0.112010713822675
632.0,0.0,0.0
633.0,0.0,0.0
634.0,0.0,0.0
635.0,0.0,0.0
636.0,0.0,0.0
637.0,0.0,0.0
638.0,0.0,0.0
639.0,0.0,0.0
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.0,0.0
643.0,0.0,0.0
644.0,0.0,0.0
645.0,0.0,0.0
646.0,0.0,0.0
647.0,0.0,0.0
648.0,0.0,0.0
649.0,0.0,0.0
650.0,0.0,0.0
651.0,0.0,0.0
652.0,-0.0221377525589117,-0.112010713822675
653.0,-0.0221377525589117,-0.112010713822675
654.0,0.0,0.0
655.0,0.0,0.0
656.0,0.0,0.0
657.0,-0.0214103584228594,0.2184072040772908
658.0,-0.0214103584228594,0.2184072040772908
659.0,0.0,0.0
660.0,-0.0214103584228594,0.2184072040772908
661.0,-0.0214103584228594,0.2184072040772908
662.0,-0.0214103584228594,0.2184072040772908
663.0,-0.0214103584228594,0.2184072040772908
664.0,0.0,0.0
665.0,-0.0214103584228594,0.2184072040772908
666.0,0.0,0.0
667.0,0.0,0.0
668.0,-0.0214103584228594,0.2184072040772908
669.0,0.0,0.0
670.0,0.0,0.0
671.0,-0.0112963002870074,0.0326502623227228
672.0,0.0,0.0
673.0,0.0,0.0
674.0,-0.0112963002870074,0.0326502623227228
675.0,0.0,0.0
676.0,0.0,0.0
677.0,0.0,0.0
678.0,0.0,0.0
679.0,0.0,0.0
680.0,0.0,0.0
681.0,0.0,0.0
682.0,0.0,0.0
683.0,0.0,0.0
684.0,0.0,0.0
685.0,0.0,0.0
686.0,0.0,0.0
687.0,0.0,0.0
688.0,0.0,0.0
689.0,0.0,0.0
690.0,0.0,0.0
691.0,0.0,0.0
692.0,0.0,0.0
693.0,0.0,0.0
694.0,0.0,0.0
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.0,0.0
698.0,0.0,0.0
699.0,0.0,0.0
700.0,0.0,0.0
701.0,0.0,0.0
702.0,0.0,0.0
703.0,0.0,0.0
704.0,0.0,0.0
705.0,0.0,0.0
706.0,0.0,0.0
707.0,0.0,0.0
708.0,0.0,0.0
709.0,0.0,0.0
710.0,0.0,0.0
711.0,0.0,0.0
712.0,0.0,0.0
713.0,0.0,0.0
714.0,0.0,0.0
715.0,0.0,0.0
716.0,0.017041222670965,-0.00830548004041
717.0,0.017041222670965,-0.00830548004041
718.0,0.017041222670965,-0.00830548004041
719.0,0.017041222670965,-0.00830548004041
720.0,0.017041222670965,-0.00830548004041
721.0,0.0,0.0
722.0,0.0,0.0
723.0,0.0,0.0
724.0,0.0,0.0
725.0,0.0,0.0
726.0,0.0,0.0
727.0,0.0,0.0
728.0,0.0,0.0
729.0,0.0,0.0
730.0,0.0,0.0
731.0,-0.3952243541098402,0.1846328724317174
732.0,-0.3952243541098402,0.1846328724317174
733.0,-0.3952243541098402,0.1846328724317174
734.0,-0.3952243541098402,0.1846328724317174
735.0,0.0,0.0
736.0,-0.0214103584228594,0.2184072040772908
737.0,-0.0112963002870074,0.0326502623227228
738.0,-0.0112963002870074,0.0326502623227228
739.0,-0.0112963002870074,0.0326502623227228
740.0,-0.0112963002870074,0.0326502623227228
741.0,-0.0221377525589117,-0.112010713822675
742.0,-0.0221377525589117,-0.112010713822675
743.0,-0.0221377525589117,-0.112010713822675
744.0,-0.0221377525589117,-0.112010713822675
745.0,0.0,0.0
746.0,0.0,0.0
747.0,0.0,0.0
748.0,0.0,0.0
749.0,0.0,0.0
750.0,0.0,0.0
751.0,0.0,0.0
752.0,0.0,0.0
753.0,0.0,0.0
754.0,0.0,0.0
755.0,0.0,0.0
756.0,0.017041222670965,-0.00830548004041
757.0,0.017041222670965,-0.00830548004041
758.0,0.017041222670965,-0.00830548004041
759.0,0.017041222670965,-0.00830548004041
760.0,0.017041222670965,-0.00830548004041
761.0,-0.0214103584228594,0.2184072040772908
762.0,-0.0214103584228594,0.2184072040772908
763.0,-0.0214103584228594,0.2184072040772908
764.0,-0.0214103584228594,0.2184072040772908
765.0,-0.0214103584228594,0.2184072040772908
766.0,0.0,0.0
767.0,0.0,0.0
768.0,0.0,0.0
769.0,0.0,0.0
770.0,0.0,0.0
771.0,-0.0112963002870074,0.0326502623227228
772.0,-0.0112963002870074,0.0326502623227228
773.0,-0.0112963002870074,0.0326502623227228
774.0,-0.0112963002870074,0.0326502623227228
775.0,-0.0112963002870074,0.0326502623227228
776.0,-0.0221377525589117,-0.112010713822675
777.0,-0.0221377525589117,-0.112010713822675
778.0,-0.0221377525589117,-0.112010713822675
779.0,-0.0221377525589117,-0.112010713822675
780.0,-0.0221377525589117,-0.112010713822675
781.0,0.0,0.0
782.0,0.0,0.0
783.0,0.0,0.0
784.0,0.0,0.0
785.0,0.0,0.0
786.0,0.0,0.0
787.0,0.0,0.0
788.0,0.0,0.0
789.0,0.0,0.0
790.0,0.0,0.0
791.0,0.0,0.0
792.0,0.0,0.0
793.0,0.0,0.0
794.0,0.0,0.0
795.0,0.0,0.0
796.0,0.0,0.0
797.0,0.0,0.0
798.0,0.0,0.0
799.0,-0.0221377525589117,-0.112010713822675
800.0,-0.0221377525589117,-0.112010713822675
801.0,0.0,0.0
802.0,0.0,0.0
803.0,0.0,0.0
804.0,0.0,0.0
805.0,0.0,0.0
806.0,0.0,0.0
807.0,0.0,0.0
808.0,0.0,0.0
809.0,0.0,0.0
810.0,0.0,0.0
811.0,0.0,0.0
812.0,-0.0214103584228594,0.2184072040772908
813.0,0.0,0.0
814.0,0.0,0.0
815.0,0.0,0.0
816.0,0.0,0.0
817.0,0.0,0.0
818.0,0.0,0.0
819.0,0.0,0.0
820.0,0.0,0.0
821.0,0.0,0.0
822.0,0.0,0.0
823.0,-0.0214103584228594,0.2184072040772908
824.0,0.0,0.0
825.0,0.0,0.0
826.0,0.0,0.0
827.0,-0.0214103584228594,0.2184072040772908
828.0,-0.0214103584228594,0.2184072040772908
829.0,-0.0214103584228594,0.2184072040772908
830.0,-0.0214103584228594,0.2184072040772908
831.0,0.0,0.0
832.0,-0.0214103584228594,0.2184072040772908
833.0,-0.0214103584228594,0.2184072040772908
834.0,0.0,0.0
835.0,-0.057651435294602,-0.1757053645253017
836.0,0.0,0.0
837.0,-0.0214103584228594,0.2184072040772908
838.0,-0.0214103584228594,0.2184072040772908
839.0,-0.0214103584228594,0.2184072040772908
840.0,-0.0214103584228594,0.2184072040772908
841.0,-0.0214103584228594,0.2184072040772908
842.0,-0.057651435294602,-0.1757053645253017
843.0,-0.0214103584228594,0.2184072040772908
844.0,-0.057651435294602,-0.1757053645253017
845.0,-0.057651435294602,-0.1757053645253017
846.0,-0.057651435294602,-0.1757053645253017
847.0,-0.0214103584228594,0.2184072040772908
848.0,-0.0214103584228594,0.2184072040772908
849.0,-0.0214103584228594,0.2184072040772908
850.0,-0.0214103584228594,0.2184072040772908
851.0,-0.0214103584228594,0.2184072040772908
852.0,-0.057651435294602,-0.1757053645253017
853.0,-0.057651435294602,-0.1757053645253017
854.0,-0.057651435294602,-0.1757053645253017
855.0,-0.057651435294602,-0.1757053645253017
856.0,-0.057651435294602,-0.1757053645253017
857.0,0.017041222670965,-0.00830548004041
858.0,-0.057651435294602,-0.1757053645253017
859.0,0.017041222670965,-0.00830548004041
860.0,0.017041222670965,-0.00830548004041
861.0,0.017041222670965,-0.00830548004041
862.0,0.0,0.0
863.0,-0.057651435294602,-0.1757053645253017
864.0,-0.0112963002870074,0.0326502623227228
865.0,-0.057651435294602,-0.1757053645253017
866.0,-0.057651435294602,-0.1757053645253017
867.0,0.017041222670965,-0.00830548004041
868.0,0.017041222670965,-0.00830548004041
869.0,0.017041222670965,-0.00830548004041
870.0,0.017041222670965,-0.00830548004041
871.0,0.017041222670965,-0.00830548004041
872.0,0.017041222670965,-0.00830548004041
873.0,0.017041222670965,-0.00830548004041
874.0,-0.0112963002870074,0.0326502623227228
875.0,-0.0112963002870074,0.0326502623227228
876.0,-0.0112963002870074,0.0326502623227228
877.0,0.0796635695944905,0.0304081149691224
878.0,0.0796635695944905,0.0304081149691224
879.0,0.017041222670965,-0.00830548004041
880.0,0.0796635695944905,0.0304081149691224
881.0,0.017041222670965,-0.00830548004041
882.0,0.0796635695944905,0.0304081149691224
883.0,0.0796635695944905,0.0304081149691224
884.0,-0.095921149647337,0.0053824443044758
885.0,-0.0112963002870074,0.0326502623227228
886.0,-0.0112963002870074,0.0326502623227228
887.0,0.0796635695944905,0.0304081149691224
888.0,0.0796635695944905,0.0304081149691224
889.0,0.0796635695944905,0.0304081149691224
890.0,0.0796635695944905,0.0304081149691224
891.0,0.0796635695944905,0.0304081149691224
892.0,0.0,0.0
893.0,-0.095921149647337,0.0053824443044758
894.0,-0.095921149647337,0.0053824443044758
895.0,-0.095921149647337,0.0053824443044758
896.0,-0.095921149647337,0.0053824443044758
897.0,0.0,0.0
898.0,0.0,0.0
899.0,0.0,0.0
900.0,-0.3952243541098402,0.1846328724317174
901.0,0.0,0.0
902.0,0.0,0.0
903.0,0.0,0.0
904.0,0.0,0.0
905.0,-0.095921149647337,0.0053824443044758
906.0,-0.095921149647337,0.0053824443044758
907.0,-0.3952243541098402,0.1846328724317174
908.0,-0.3952243541098402,0.1846328724317174
909.0,-0.3952243541098402,0.1846328724317174
910.0,-0.3952243541098402,0.1846328724317174
911.0,-0.3952243541098402,0.1846328724317174
912.0,-0.3952243541098402,0.1846328724317174
