n,a,e
494.0,-0.1519247949009013,0.0566701634118108
495.0,-0.0043601899746378,-0.0054901371435202
496.0,-0.1519247949009013,0.0566701634118108
497.0,-0.1519247949009013,0.0566701634118108
498.0,-0.0043601899746378,-0.0054901371435202
499.0,0.0,0.0
500.0,0.0,0.0
501.0,0.0672035979773022,-0.2365319797321665
502.0,0.0672035979773022,-0.2365319797321665
503.0,0.0,0.0
504.0,0.1388956142734074,-0.2742258327548483
505.0,0.0,0.0
506.0,0.1388956142734074,-0.2742258327548483
507.0,0.0,0.0
508.0,0.0,0.0
509.0,0.0,0.0
510.0,0.0,0.0
511.0,0.0,0.0
512.0,0.0,0.0
513.0,0.0,0.0
514.0,0.0,0.0
515.0,0.0,0.0
516.0,0.0,0.0
517.0,0.0,0.0
518.0,0.0,0.0
519.0,-0.1519247949009013,0.0566701634118108
520.0,0.0,0.0
521.0,-0.1519247949009013,0.0566701634118108
522.0,0.0,0.0
523.0,-0.0043601899746378,-0.0054901371435202
524.0,0.0,0.0
525.0,-0.0043601899746378,-0.0054901371435202
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.0,0.0
530.0,0.0,0.0
531.0,0.0,0.0
532.0,0.0,0.0
533.0,0.0675610279041939,-0.0529436315179646
534.0,0.0,0.0
535.0,0.0675610279041939,-0.0529436315179646
536.0,0.0,0.0
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0,0.0
545.0,0.0,0.0
546.0,0.0,0.0
547.0,0.0,0.0
548.0,0.0,0.0
549.0,0.0,0.0
550.0,0.0,0.0
551.0,0.0,0.0
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0,0.0
555.0,0.0,0.0
556.0,0.0,0.0
557.0,0.0,0.0
558.0,0.0533989744249902,-0.0246105891321628
559.0,0.0,0.0
560.0,0.0,0.0
561.0,-0.023866224991112,0.0119913463884528
562.0,0.0157913423779273,0.0630249327720795
563.0,0.0901846412354338,0.0215577489957726
564.0,0.0768983580649449,0.0015969557757413
565.0,0.0,0.0
566.0,0.0901846412354338,0.0215577489957726
567.0,0.0,0.0
568.0,0.0,0.0
569.0,0.0,0.0
570.0,0.0512974850609284,0.0460362696870231
571.0,0.0,0.0
572.0,0.0,0.0
573.0,0.0,0.0
574.0,0.0,0.0
575.0,0.0533989744249902,-0.0246105891321628
576.0,0.0,0.0
577.0,0.0512974850609284,0.0460362696870231
578.0,0.0768983580649449,0.0015969557757413
579.0,-0.0775594049631124,0.0759866142029596
580.0,0.0099217511060526,0.0276123437117771
581.0,0.0901846412354338,0.0215577489957726
582.0,0.0,0.0
583.0,0.0,0.0
584.0,-0.0775594049631124,0.0759866142029596
585.0,-0.023866224991112,0.0119913463884528
586.0,0.0533989744249902,-0.0246105891321628
587.0,0.0512974850609284,0.0460362696870231
588.0,-0.1063052662290951,-0.1010194185714143
589.0,0.0099217511060526,0.0276123437117771
590.0,0.0901846412354338,0.0215577489957726
591.0,0.0768983580649449,0.0015969557757413
592.0,0.0,0.0
593.0,0.0,0.0
594.0,0.0901846412354338,0.0215577489957726
595.0,0.0,0.0
596.0,0.0,0.0
597.0,0.0,0.0
598.0,0.0099217511060526,0.0276123437117771
599.0,0.0099217511060526,0.0276123437117771
600.0,0.0099217511060526,0.0276123437117771
601.0,-0.1063052662290951,-0.1010194185714143
602.0,-0.1063052662290951,-0.1010194185714143
603.0,-0.1063052662290951,-0.1010194185714143
604.0,0.0,0.0
605.0,0.0901846412354338,0.0215577489957726
606.0,0.0901846412354338,0.0215577489957726
607.0,0.0901846412354338,0.0215577489957726
608.0,0.0901846412354338,0.0215577489957726
609.0,0.0901846412354338,0.0215577489957726
610.0,0.0,0.0
611.0,0.0,0.0
612.0,0.0,0.0
613.0,0.0,0.0
614.0,0.0,0.0
615.0,0.0,0.0
616.0,0.0768983580649449,0.0015969557757413
617.0,-0.023866224991112,0.0119913463884528
618.0,0.0099217511060526,0.0276123437117771
619.0,0.0099217511060526,0.0276123437117771
620.0,-0.023866224991112,0.0119913463884528
621.0,-0.023866224991112,0.0119913463884528
622.0,-0.023866224991112,0.0119913463884528
623.0,0.0,0.0
624.0,0.0,0.0
625.0,0.0,0.0
626.0,0.0157913423779273,0.0630249327720795
627.0,0.0,0.0
628.0,0.0,0.0
629.0,0.0157913423779273,0.0630249327720795
630.0,0.0901846412354338,0.0215577489957726
631.0,0.0901846412354338,0.0215577489957726
632.0,0.0901846412354338,0.0215577489957726
633.0,0.0,0.0
634.0,0.0901846412354338,0.0215577489957726
635.0,0.0901846412354338,0.0215577489957726
636.0,0.0,0.0
637.0,0.0,0.0
638.0,0.0,0.0
639.0,0.0,0.0
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.0099217511060526,0.0276123437117771
643.0,0.0,0.0
644.0,0.0,0.0
645.0,0.0768983580649449,0.0015969557757413
646.0,0.0533989744249902,-0.0246105891321628
647.0,0.0533989744249902,-0.0246105891321628
648.0,0.0533989744249902,-0.0246105891321628
649.0,0.0533989744249902,-0.0246105891321628
650.0,0.0,0.0
651.0,0.0533989744249902,-0.0246105891321628
652.0,0.0,0.0
653.0,-0.1063052662290951,-0.1010194185714143
654.0,-0.0775594049631124,0.0759866142029596
655.0,-0.1063052662290951,-0.1010194185714143
656.0,0.0533989744249902,-0.0246105891321628
657.0,0.0533989744249902,-0.0246105891321628
658.0,0.0533989744249902,-0.0246105891321628
659.0,-0.0775594049631124,0.0759866142029596
660.0,-0.0775594049631124,0.0759866142029596
661.0,0.0533989744249902,-0.0246105891321628
662.0,-0.0775594049631124,0.0759866142029596
663.0,0.0,0.0
664.0,0.0,0.0
665.0,0.0901846412354338,0.0215577489957726
666.0,0.0,0.0
667.0,0.0512974850609284,0.0460362696870231
668.0,0.0901846412354338,0.0215577489957726
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.0768983580649449,0.0015969557757413
673.0,0.0,0.0
674.0,0.0,0.0
675.0,0.0,0.0
676.0,-0.023866224991112,0.0119913463884528
677.0,-0.023866224991112,0.0119913463884528
678.0,0.0099217511060526,0.0276123437117771
679.0,0.0,0.0
680.0,0.0,0.0
681.0,-0.0775594049631124,0.0759866142029596
682.0,0.0,0.0
683.0,-0.0775594049631124,0.0759866142029596
684.0,0.0901846412354338,0.0215577489957726
685.0,0.0901846412354338,0.0215577489957726
686.0,0.0901846412354338,0.0215577489957726
687.0,0.0768983580649449,0.0015969557757413
688.0,0.0768983580649449,0.0015969557757413
689.0,0.0768983580649449,0.0015969557757413
690.0,0.0768983580649449,0.0015969557757413
691.0,0.0,0.0
692.0,0.0,0.0
693.0,0.0099217511060526,0.0276123437117771
694.0,0.0901846412354338,0.0215577489957726
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.0512974850609284,0.0460362696870231
698.0,0.0,0.0
699.0,0.0512974850609284,0.0460362696870231
700.0,0.0,0.0
701.0,0.0512974850609284,0.0460362696870231
702.0,0.0,0.0
703.0,0.0,0.0
704.0,0.0,0.0
705.0,0.0512974850609284,0.0460362696870231
706.0,0.0,0.0
707.0,0.0512974850609284,0.0460362696870231
708.0,0.0512974850609284,0.0460362696870231
709.0,0.0,0.0
710.0,0.0,0.0
711.0,0.0,0.0
712.0,0.0,0.0
713.0,0.0,0.0
714.0,0.0,0.0
715.0,0.0675610279041939,-0.0529436315179646
716.0,0.0174086492181159,-0.0035161774895219
717.0,0.0463853381341451,-0.0109367768332124
718.0,-0.0043601899746378,-0.0054901371435202
719.0,0.0553413710055178,0.0842003992229357
720.0,-0.0246602809362261,-0.0861750796722727
721.0,-0.0070849826648981,-0.2256344249652259
722.0,0.1741143426840073,-0.107803740314419
723.0,-0.1519247949009013,0.0566701634118108
724.0,0.0,0.0
725.0,0.0174086492181159,-0.0035161774895219
726.0,0.0463853381341451,-0.0109367768332124
727.0,-0.0067157926680103,-0.067028245080485
728.0,-0.0204175327460374,-0.1376376475631622
729.0,-0.0246602809362261,-0.0861750796722727
730.0,-0.0144849137346778,-0.3416253439917506
731.0,0.0533989744249902,-0.0246105891321628
732.0,0.0452262914321224,0.0112300191025227
733.0,0.0452262914321224,0.0112300191025227
734.0,0.0452262914321224,0.0112300191025227
735.0,-0.0144849137346778,-0.3416253439917506
736.0,0.0452262914321224,0.0112300191025227
737.0,0.0553413710055178,0.0842003992229357
738.0,0.0553413710055178,0.0842003992229357
739.0,0.0,0.0
740.0,0.0,0.0
741.0,0.0553413710055178,0.0842003992229357
742.0,0.0553413710055178,0.0842003992229357
743.0,0.0,0.0
744.0,0.0768983580649449,0.0015969557757413
745.0,0.0452262914321224,0.0112300191025227
746.0,0.0,0.0
747.0,0.0,0.0
748.0,0.0,0.0
749.0,0.0,0.0
750.0,0.0,0.0
751.0,0.0553413710055178,0.0842003992229357
752.0,0.0553413710055178,0.0842003992229357
753.0,0.0553413710055178,0.0842003992229357
754.0,0.0553413710055178,0.0842003992229357
755.0,0.0,0.0
756.0,0.0174086492181159,-0.0035161774895219
757.0,0.0,0.0
758.0,0.0,0.0
759.0,0.0,0.0
760.0,0.0463853381341451,-0.0109367768332124
761.0,0.0463853381341451,-0.0109367768332124
762.0,0.0463853381341451,-0.0109367768332124
763.0,-0.023866224991112,0.0119913463884528
764.0,-0.048800324545223,-0.1033589914706967
765.0,-0.048800324545223,-0.1033589914706967
766.0,-0.048800324545223,-0.1033589914706967
767.0,0.0174086492181159,-0.0035161774895219
768.0,-0.048800324545223,-0.1033589914706967
769.0,0.0,0.0
770.0,0.0,0.0
771.0,0.0,0.0
772.0,0.0,0.0
773.0,0.0553413710055178,0.0842003992229357
774.0,0.0,0.0
775.0,0.0553413710055178,0.0842003992229357
776.0,0.0,0.0
777.0,0.0553413710055178,0.0842003992229357
778.0,-0.0017653321328457,-0.011844489111151
779.0,0.0,0.0
780.0,0.0533989744249902,-0.0246105891321628
781.0,0.0553413710055178,0.0842003992229357
782.0,0.0452262914321224,0.0112300191025227
783.0,0.0452262914321224,0.0112300191025227
784.0,-0.0144849137346778,-0.3416253439917506
785.0,0.0901846412354338,0.0215577489957726
786.0,0.0,0.0
787.0,0.0901846412354338,0.0215577489957726
788.0,0.0901846412354338,0.0215577489957726
789.0,0.1741143426840073,-0.107803740314419
790.0,0.0,0.0
791.0,0.0,0.0
792.0,0.0,0.0
793.0,0.0174086492181159,-0.0035161774895219
794.0,0.0174086492181159,-0.0035161774895219
795.0,0.0174086492181159,-0.0035161774895219
796.0,0.0,0.0
797.0,0.0,0.0
798.0,0.1388956142734074,-0.2742258327548483
799.0,0.0,0.0
800.0,0.0,0.0
801.0,-0.0204175327460374,-0.1376376475631622
802.0,0.027157934775464,-0.1502935769981823
803.0,-0.0144849137346778,-0.3416253439917506
804.0,0.0,0.0
805.0,0.0174086492181159,-0.0035161774895219
806.0,0.0174086492181159,-0.0035161774895219
807.0,-0.0067157926680103,-0.067028245080485
808.0,-0.0067157926680103,-0.067028245080485
809.0,-0.0067157926680103,-0.067028245080485
810.0,0.069994665718471,-0.1772562845715535
811.0,-0.0017653321328457,-0.011844489111151
812.0,0.069994665718471,-0.1772562845715535
813.0,0.0553413710055178,0.0842003992229357
814.0,0.0,0.0
815.0,0.1741143426840073,-0.107803740314419
816.0,0.0,0.0
817.0,0.027157934775464,-0.1502935769981823
818.0,-0.0246602809362261,-0.0861750796722727
819.0,0.0,0.0
820.0,-0.0070849826648981,-0.2256344249652259
821.0,0.0512974850609284,0.0460362696870231
822.0,-0.0204175327460374,-0.1376376475631622
823.0,0.0675610279041939,-0.0529436315179646
824.0,0.1388956142734074,-0.2742258327548483
825.0,0.0672035979773022,-0.2365319797321665
826.0,-0.0067157926680103,-0.067028245080485
827.0,-0.0067157926680103,-0.067028245080485
828.0,0.0,0.0
829.0,0.0768983580649449,0.0015969557757413
830.0,0.0553413710055178,0.0842003992229357
831.0,-0.0070849826648981,-0.2256344249652259
832.0,-0.0070849826648981,-0.2256344249652259
833.0,-0.0070849826648981,-0.2256344249652259
834.0,0.0,0.0
835.0,-0.0246602809362261,-0.0861750796722727
836.0,0.0,0.0
837.0,0.0,0.0
838.0,0.0675610279041939,-0.0529436315179646
839.0,0.0675610279041939,-0.0529436315179646
840.0,0.0675610279041939,-0.0529436315179646
841.0,0.027157934775464,-0.1502935769981823
842.0,0.2457638881815215,-0.1086600713578436
843.0,0.2457638881815215,-0.1086600713578436
844.0,0.027157934775464,-0.1502935769981823
845.0,-0.2355645597855107,0.0094473537382815
846.0,-0.0648396716217794,0.0930233136641769
847.0,-0.0043601899746378,-0.0054901371435202
848.0,-0.2355645597855107,0.0094473537382815
849.0,-0.0043601899746378,-0.0054901371435202
850.0,0.0,0.0
851.0,0.0675610279041939,-0.0529436315179646
852.0,0.0,0.0
853.0,0.0,0.0
854.0,0.0238355093681319,-0.0663291058431673
855.0,0.0901846412354338,0.0215577489957726
856.0,-0.0043601899746378,-0.0054901371435202
857.0,-0.0043601899746378,-0.0054901371435202
858.0,-0.0043601899746378,-0.0054901371435202
859.0,-0.0043601899746378,-0.0054901371435202
860.0,-0.0043601899746378,-0.0054901371435202
861.0,-0.0043601899746378,-0.0054901371435202
862.0,0.0,0.0
