n,a,e
522.0,-0.0544019933818389,-0.0891164612938598
523.0,-0.0544019933818389,-0.0891164612938598
524.0,-0.0544019933818389,-0.0891164612938598
525.0,-0.0544019933818389,-0.0891164612938598
526.0,-0.0544019933818389,-0.0891164612938598
527.0,0.0,0.0
528.0,-0.0544019933818389,-0.0891164612938598
529.0,0.0,0.0
530.0,-0.062144701162715,0.0845115185398865
531.0,-0.062144701162715,0.0845115185398865
532.0,-0.0544019933818389,-0.0891164612938598
533.0,-0.0544019933818389,-0.0891164612938598
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0,0.0
545.0,0.0,0.0
546.0,0.0485624023938962,-0.1715739377230331
547.0,0.0,0.0
548.0,0.0485624023938962,-0.1715739377230331
549.0,0.0,0.0
550.0,0.0485624023938962,-0.1715739377230331
551.0,-0.0544019933818389,-0.0891164612938598
552.0,-0.0544019933818389,-0.0891164612938598
553.0,-0.0544019933818389,-0.0891164612938598
554.0,-0.0544019933818389,-0.0891164612938598
555.0,-0.0544019933818389,-0.0891164612938598
556.0,-0.0544019933818389,-0.0891164612938598
557.0,0.0,0.0
558.0,0.0,0.0
559.0,0.0,0.0
560.0,0.0,0.0
561.0,0.0,0.0
562.0,0.0,0.0
563.0,0.0,0.0
564.0,0.0,0.0
565.0,0.0,0.0
566.0,0.0,0.0
567.0,0.0,0.0
568.0,0.0,0.0
569.0,0.0,0.0
570.0,0.1352790945595361,-0.0386611871019489
571.0,0.1352790945595361,-0.0386611871019489
572.0,0.1352790945595361,-0.0386611871019489
573.0,0.1352790945595361,-0.0386611871019489
574.0,0.1352790945595361,-0.0386611871019489
575.0,0.1352790945595361,-0.0386611871019489
576.0,0.1352790945595361,-0.0386611871019489
577.0,0.1352790945595361,-0.0386611871019489
578.0,0.1352790945595361,-0.0386611871019489
579.0,0.0,0.0
580.0,0.1352790945595361,-0.0386611871019489
581.0,0.1352790945595361,-0.0386611871019489
582.0,0.1352790945595361,-0.0386611871019489
583.0,0.1352790945595361,-0.0386611871019489
584.0,0.1352790945595361,-0.0386611871019489
585.0,0.0,0.0
586.0,0.0,0.0
587.0,0.0,0.0
588.0,0.0,0.0
589.0,0.0,0.0
590.0,0.0,0.0
591.0,0.0,0.0
592.0,0.0,0.0
593.0,0.0,0.0
594.0,0.0,0.0
595.0,0.0,0.0
596.0,0.0,0.0
597.0,0.0,0.0
598.0,0.0,0.0
599.0,0.0,0.0
600.0,0.0,0.0
601.0,0.0,0.0
602.0,0.0,0.0
603.0,0.0,0.0
604.0,0.0,0.0
605.0,0.0,0.0
606.0,0.0,0.0
607.0,0.0,0.0
608.0,0.0,0.0
609.0,0.0,0.0
610.0,0.0,0.0
611.0,0.0,0.0
612.0,0.0,0.0
613.0,0.0,0.0
614.0,0.0,0.0
615.0,0.0,0.0
616.0,0.0,0.0
617.0,0.0,0.0
618.0,0.0,0.0
619.0,0.0,0.0
620.0,0.0,0.0
621.0,0.0,0.0
622.0,0.0,0.0
623.0,0.0,0.0
624.0,0.0,0.0
625.0,0.0,0.0
626.0,0.0,0.0
627.0,0.0,0.0
628.0,0.0,0.0
629.0,0.0,0.0
630.0,0.0,0.0
631.0,0.0,0.0
632.0,-0.0544019933818389,-0.0891164612938598
633.0,0.0,0.0
634.0,-0.0544019933818389,-0.0891164612938598
635.0,-0.0544019933818389,-0.0891164612938598
636.0,-0.0544019933818389,-0.0891164612938598
637.0,0.0,0.0
638.0,0.0,0.0
639.0,0.0,0.0
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.0,0.0
643.0,0.0,0.0
644.0,0.0,0.0
645.0,0.0,0.0
646.0,0.0,0.0
647.0,0.0,0.0
648.0,0.0,0.0
649.0,0.0,0.0
650.0,0.0,0.0
651.0,0.0,0.0
652.0,0.0,0.0
653.0,0.0,0.0
654.0,0.0,0.0
655.0,0.0,0.0
656.0,0.0,0.0
657.0,0.0,0.0
658.0,0.0,0.0
659.0,0.0,0.0
660.0,0.0,0.0
661.0,0.0,0.0
662.0,0.0,0.0
663.0,0.0,0.0
664.0,0.0,0.0
665.0,0.0,0.0
666.0,0.0,0.0
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.0,0.0
673.0,0.0,0.0
674.0,0.0,0.0
675.0,0.0485624023938962,-0.1715739377230331
676.0,0.0,0.0
677.0,0.0485624023938962,-0.1715739377230331
678.0,0.0,0.0
679.0,0.0,0.0
680.0,-0.062144701162715,0.0845115185398865
681.0,-0.062144701162715,0.0845115185398865
682.0,-0.062144701162715,0.0845115185398865
683.0,-0.062144701162715,0.0845115185398865
684.0,-0.062144701162715,0.0845115185398865
685.0,-0.062144701162715,0.0845115185398865
686.0,-0.062144701162715,0.0845115185398865
687.0,-0.062144701162715,0.0845115185398865
688.0,-0.062144701162715,0.0845115185398865
689.0,0.0,0.0
690.0,0.0,0.0
691.0,0.0,0.0
692.0,0.0,0.0
693.0,0.0,0.0
694.0,0.0,0.0
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.0,0.0
698.0,0.0,0.0
699.0,0.1352790945595361,-0.0386611871019489
700.0,0.1352790945595361,-0.0386611871019489
701.0,0.1352790945595361,-0.0386611871019489
702.0,0.1352790945595361,-0.0386611871019489
703.0,0.1352790945595361,-0.0386611871019489
704.0,0.1352790945595361,-0.0386611871019489
705.0,0.1352790945595361,-0.0386611871019489
706.0,0.1352790945595361,-0.0386611871019489
707.0,0.1352790945595361,-0.0386611871019489
708.0,0.0,0.0
709.0,0.0,0.0
710.0,0.0,0.0
711.0,0.0,0.0
712.0,0.0,0.0
713.0,0.0,0.0
714.0,0.0,0.0
715.0,0.0,0.0
716.0,0.0,0.0
717.0,-0.0544019933818389,-0.0891164612938598
718.0,-0.0544019933818389,-0.0891164612938598
719.0,-0.0544019933818389,-0.0891164612938598
720.0,-0.0544019933818389,-0.0891164612938598
721.0,0.0,0.0
722.0,0.0,0.0
723.0,0.0,0.0
724.0,-0.0544019933818389,-0.0891164612938598
725.0,0.1352790945595361,-0.0386611871019489
726.0,0.1352790945595361,-0.0386611871019489
727.0,0.1352790945595361,-0.0386611871019489
728.0,0.0,0.0
729.0,0.0,0.0
730.0,0.0,0.0
731.0,0.0,0.0
732.0,0.0,0.0
733.0,0.1352790945595361,-0.0386611871019489
734.0,0.0,0.0
735.0,0.0,0.0
736.0,0.0,0.0
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.0,0.0
740.0,0.0,0.0
741.0,0.0,0.0
742.0,-0.062144701162715,0.0845115185398865
743.0,0.0,0.0
744.0,0.0,0.0
745.0,0.0,0.0
746.0,0.0,0.0
747.0,-0.062144701162715,0.0845115185398865
748.0,0.0,0.0
749.0,0.1352790945595361,-0.0386611871019489
750.0,0.1352790945595361,-0.0386611871019489
751.0,0.1352790945595361,-0.0386611871019489
752.0,0.0,0.0
753.0,0.1352790945595361,-0.0386611871019489
754.0,0.1779182266687429,-0.0670477035691134
755.0,0.0,0.0
756.0,0.1079769928763731,-0.0698161325890225
757.0,0.0,0.0
758.0,-0.1358425564673869,0.0022618246823276
759.0,-0.058499964377056,-0.0173862809216
760.0,-0.0186164258204232,-0.1633007531780949
761.0,0.0,0.0
762.0,0.1511006453255636,-0.0519799117425805
763.0,0.0,0.0
764.0,0.0,0.0
765.0,0.0,0.0
766.0,-0.1279025125993973,0.0638543047908736
767.0,0.0,0.0
768.0,0.0412459982762494,-0.1875450133021437
769.0,0.0,0.0
770.0,0.0,0.0
771.0,0.0,0.0
772.0,0.0,0.0
773.0,-0.1279025125993973,0.0638543047908736
774.0,-0.0048349136061616,-0.2670499482655177
775.0,0.0712387400259425,-0.1643066227533222
776.0,0.1092773199140744,-0.1507133550409852
777.0,0.0,0.0
778.0,-0.1142188053064895,-0.0617395924009202
779.0,0.0,0.0
780.0,0.0,0.0
781.0,-0.1142188053064895,-0.0617395924009202
782.0,0.1779182266687429,-0.0670477035691134
783.0,-0.058499964377056,-0.0173862809216
784.0,-0.0186164258204232,-0.1633007531780949
785.0,0.0,0.0
786.0,0.1511006453255636,-0.0519799117425805
787.0,0.0,0.0
788.0,-0.1445004324195675,-0.0687107088235462
789.0,0.0,0.0
790.0,0.0,0.0
791.0,-0.1279025125993973,0.0638543047908736
792.0,0.0,0.0
793.0,0.0,0.0
794.0,0.0,0.0
795.0,0.0712387400259425,-0.1643066227533222
796.0,-0.1358425564673869,0.0022618246823276
797.0,0.1079769928763731,-0.0698161325890225
798.0,0.0,0.0
799.0,0.0,0.0
800.0,-0.1142188053064895,-0.0617395924009202
801.0,0.0,0.0
802.0,0.0,0.0
803.0,0.0571298918303492,-0.0920844321924533
804.0,0.0189565218498065,-0.1466244318225377
805.0,0.0,0.0
806.0,0.0,0.0
807.0,-0.1358425564673869,0.0022618246823276
808.0,0.1079769928763731,-0.0698161325890225
809.0,0.0,0.0
810.0,-0.0924532024503813,-0.0766309934331924
811.0,0.1779182266687429,-0.0670477035691134
812.0,0.0712387400259425,-0.1643066227533222
813.0,0.0,0.0
814.0,0.0,0.0
815.0,-0.1279025125993973,0.0638543047908736
816.0,0.0,0.0
817.0,0.0,0.0
818.0,-0.0186164258204232,-0.1633007531780949
819.0,0.1511006453255636,-0.0519799117425805
820.0,0.0,0.0
821.0,0.0,0.0
822.0,0.0,0.0
823.0,-0.0048349136061616,-0.2670499482655177
824.0,-0.0186164258204232,-0.1633007531780949
825.0,0.1779182266687429,-0.0670477035691134
826.0,0.0,0.0
827.0,-0.1142188053064895,-0.0617395924009202
828.0,0.0,0.0
829.0,0.0,0.0
830.0,-0.0048349136061616,-0.2670499482655177
831.0,0.1092773199140744,-0.1507133550409852
832.0,0.0,0.0
833.0,0.0189565218498065,-0.1466244318225377
834.0,0.0571298918303492,-0.0920844321924533
835.0,0.0,0.0
836.0,0.0,0.0
837.0,0.077663451631613,-0.1466651012526655
838.0,0.0,0.0
839.0,-0.1279025125993973,0.0638543047908736
840.0,0.0412459982762494,-0.1875450133021437
841.0,-0.058499964377056,-0.0173862809216
842.0,0.0,0.0
843.0,-0.0186164258204232,-0.1633007531780949
844.0,0.0,0.0
845.0,0.0,0.0
846.0,0.0,0.0
847.0,-0.0186164258204232,-0.1633007531780949
848.0,0.1511006453255636,-0.0519799117425805
849.0,0.0,0.0
850.0,0.0,0.0
851.0,-0.0048349136061616,-0.2670499482655177
852.0,0.0,0.0
853.0,0.0,0.0
854.0,0.0,0.0
855.0,0.1092773199140744,-0.1507133550409852
856.0,0.0,0.0
857.0,-0.1279025125993973,0.0638543047908736
858.0,0.0,0.0
859.0,-0.1142188053064895,-0.0617395924009202
860.0,0.1511006453255636,-0.0519799117425805
861.0,0.0,0.0
862.0,0.0,0.0
863.0,-0.058499964377056,-0.0173862809216
864.0,0.1511006453255636,-0.0519799117425805
865.0,-0.1279025125993973,0.0638543047908736
866.0,0.0,0.0
867.0,0.0,0.0
868.0,0.0,0.0
869.0,0.1079769928763731,-0.0698161325890225
870.0,0.1779182266687429,-0.0670477035691134
871.0,0.1079769928763731,-0.0698161325890225
872.0,-0.1142188053064895,-0.0617395924009202
873.0,0.0571298918303492,-0.0920844321924533
874.0,0.0189565218498065,-0.1466244318225377
875.0,0.0,0.0
876.0,0.0,0.0
877.0,0.0,0.0
878.0,0.0,0.0
879.0,0.0,0.0
880.0,0.0,0.0
881.0,0.0,0.0
882.0,0.0,0.0
883.0,0.0,0.0
884.0,0.0,0.0
885.0,0.0,0.0
886.0,0.0189565218498065,-0.1466244318225377
887.0,0.0,0.0
888.0,0.0571298918303492,-0.0920844321924533
889.0,0.0571298918303492,-0.0920844321924533
890.0,0.0571298918303492,-0.0920844321924533
891.0,0.0,0.0
892.0,0.0,0.0
893.0,0.0,0.0
894.0,0.0,0.0
895.0,0.0,0.0
896.0,0.0,0.0
897.0,0.0,0.0
898.0,0.0,0.0
899.0,0.0,0.0
900.0,0.0,0.0
901.0,0.0,0.0
902.0,0.0,0.0
903.0,0.0,0.0
904.0,0.0,0.0
905.0,0.0,0.0
906.0,0.0,0.0
907.0,0.0,0.0
908.0,0.0,0.0
909.0,0.0,0.0
910.0,0.0,0.0
911.0,0.0,0.0
912.0,0.0,0.0
913.0,0.0,0.0
914.0,0.0,0.0
915.0,0.0,0.0
916.0,0.0,0.0
917.0,0.0,0.0
918.0,0.0,0.0
919.0,0.0,0.0
920.0,0.0,0.0
921.0,0.0,0.0
922.0,0.0,0.0
923.0,0.0,0.0
924.0,0.0,0.0
925.0,0.0,0.0
926.0,0.0,0.0
927.0,0.0,0.0
928.0,0.0,0.0
929.0,0.0,0.0
930.0,0.0,0.0
931.0,0.0,0.0
932.0,0.0,0.0
933.0,0.0,0.0
934.0,0.0,0.0
935.0,0.0,0.0
936.0,-0.058499964377056,-0.0173862809216
937.0,0.0,0.0
938.0,0.0,0.0
939.0,-0.0048349136061616,-0.2670499482655177
940.0,-0.058499964377056,-0.0173862809216
941.0,-0.058499964377056,-0.0173862809216
942.0,0.0,0.0
943.0,-0.0048349136061616,-0.2670499482655177
