n,a,e
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0,0.0
545.0,0.0,0.0
546.0,-0.0144849137346778,-0.3416253439917506
547.0,-0.1519247949009013,0.0566701634118108
548.0,-0.1519247949009013,0.0566701634118108
549.0,-0.1519247949009013,0.0566701634118108
550.0,-0.1519247949009013,0.0566701634118108
551.0,0.0,0.0
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0,0.0
555.0,0.0,0.0
556.0,0.0,0.0
557.0,0.0,0.0
558.0,0.0,0.0
559.0,0.0,0.0
560.0,0.0,0.0
561.0,0.0,0.0
562.0,0.0,0.0
563.0,0.0,0.0
564.0,0.0,0.0
565.0,0.0,0.0
566.0,0.0,0.0
567.0,0.0,0.0
568.0,0.0,0.0
569.0,0.0,0.0
570.0,0.0,0.0
571.0,0.0,0.0
572.0,0.0,0.0
573.0,0.0,0.0
574.0,0.0,0.0
575.0,0.0,0.0
576.0,0.1388956142734074,-0.2742258327548483
577.0,0.0,0.0
578.0,0.0,0.0
579.0,0.0,0.0
580.0,0.0,0.0
581.0,0.1388956142734074,-0.2742258327548483
582.0,0.0,0.0
583.0,0.1388956142734074,-0.2742258327548483
584.0,0.0,0.0
585.0,0.0,0.0
586.0,0.0,0.0
587.0,0.0,0.0
588.0,0.0,0.0
589.0,-0.0144849137346778,-0.3416253439917506
590.0,0.0,0.0
591.0,0.0,0.0
592.0,0.0,0.0
593.0,0.0675610279041939,-0.0529436315179646
594.0,0.0,0.0
595.0,0.0675610279041939,-0.0529436315179646
596.0,0.0675610279041939,-0.0529436315179646
597.0,0.0675610279041939,-0.0529436315179646
598.0,0.0675610279041939,-0.0529436315179646
599.0,0.0675610279041939,-0.0529436315179646
600.0,0.0675610279041939,-0.0529436315179646
601.0,0.0675610279041939,-0.0529436315179646
602.0,0.0,0.0
603.0,0.0,0.0
604.0,0.0,0.0
605.0,0.0,0.0
606.0,0.0,0.0
607.0,0.0,0.0
608.0,0.0,0.0
609.0,0.0,0.0
610.0,0.0,0.0
611.0,-0.0043601899746378,-0.0054901371435202
612.0,-0.0043601899746378,-0.0054901371435202
613.0,-0.0043601899746378,-0.0054901371435202
614.0,-0.0043601899746378,-0.0054901371435202
615.0,-0.0043601899746378,-0.0054901371435202
616.0,0.0,0.0
617.0,-0.0043601899746378,-0.0054901371435202
618.0,-0.0043601899746378,-0.0054901371435202
619.0,-0.0043601899746378,-0.0054901371435202
620.0,0.0,0.0
621.0,0.0,0.0
622.0,0.0,0.0
623.0,0.0,0.0
624.0,0.0,0.0
625.0,0.0,0.0
626.0,0.0,0.0
627.0,0.0,0.0
628.0,0.0,0.0
629.0,0.0,0.0
630.0,0.0,0.0
631.0,0.0,0.0
632.0,0.0,0.0
633.0,0.0,0.0
634.0,0.0,0.0
635.0,0.0,0.0
636.0,0.0,0.0
637.0,0.0,0.0
638.0,0.0,0.0
639.0,0.0,0.0
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.0,0.0
643.0,0.0,0.0
644.0,0.0,0.0
645.0,0.0,0.0
646.0,0.0,0.0
647.0,0.0,0.0
648.0,0.0675610279041939,-0.0529436315179646
649.0,0.0675610279041939,-0.0529436315179646
650.0,0.0,0.0
651.0,0.0,0.0
652.0,0.0,0.0
653.0,0.0,0.0
654.0,0.0,0.0
655.0,0.0,0.0
656.0,0.0,0.0
657.0,0.0,0.0
658.0,0.0,0.0
659.0,0.0,0.0
660.0,0.0,0.0
661.0,0.0,0.0
662.0,0.0,0.0
663.0,0.0,0.0
664.0,0.0,0.0
665.0,0.0,0.0
666.0,0.0,0.0
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0,0.0
672.0,-0.1519247949009013,0.0566701634118108
673.0,-0.1519247949009013,0.0566701634118108
674.0,-0.1519247949009013,0.0566701634118108
675.0,-0.1519247949009013,0.0566701634118108
676.0,-0.1519247949009013,0.0566701634118108
677.0,-0.1519247949009013,0.0566701634118108
678.0,-0.1519247949009013,0.0566701634118108
679.0,-0.1519247949009013,0.0566701634118108
680.0,0.0,0.0
681.0,0.0,0.0
682.0,0.0672035979773022,-0.2365319797321665
683.0,0.0672035979773022,-0.2365319797321665
684.0,0.0672035979773022,-0.2365319797321665
685.0,0.0672035979773022,-0.2365319797321665
686.0,0.0672035979773022,-0.2365319797321665
687.0,0.0672035979773022,-0.2365319797321665
688.0,0.0672035979773022,-0.2365319797321665
689.0,0.0,0.0
690.0,-0.0144849137346778,-0.3416253439917506
691.0,-0.0144849137346778,-0.3416253439917506
692.0,0.0,0.0
693.0,-0.0144849137346778,-0.3416253439917506
694.0,0.0,0.0
695.0,0.0,0.0
696.0,0.0,0.0
697.0,-0.0144849137346778,-0.3416253439917506
698.0,-0.0144849137346778,-0.3416253439917506
699.0,0.0,0.0
700.0,0.0,0.0
701.0,0.0,0.0
702.0,0.0,0.0
703.0,0.0,0.0
704.0,0.0,0.0
705.0,0.0,0.0
706.0,0.0,0.0
707.0,0.0,0.0
708.0,0.0,0.0
709.0,0.0,0.0
710.0,0.0,0.0
711.0,0.0,0.0
712.0,0.0,0.0
713.0,0.0,0.0
714.0,0.0,0.0
715.0,0.0,0.0
716.0,0.0,0.0
717.0,0.0,0.0
718.0,0.0,0.0
719.0,0.0,0.0
720.0,0.0,0.0
721.0,0.0,0.0
722.0,0.0,0.0
723.0,0.0,0.0
724.0,0.0,0.0
725.0,0.0,0.0
726.0,0.0,0.0
727.0,0.0,0.0
728.0,0.0,0.0
729.0,0.0,0.0
730.0,0.0,0.0
731.0,0.0,0.0
732.0,0.0,0.0
733.0,0.0,0.0
734.0,0.0,0.0
735.0,0.0,0.0
736.0,0.0,0.0
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.0,0.0
740.0,0.0,0.0
741.0,0.0,0.0
742.0,0.0672035979773022,-0.2365319797321665
743.0,0.0,0.0
744.0,0.0672035979773022,-0.2365319797321665
745.0,0.0,0.0
746.0,0.0672035979773022,-0.2365319797321665
747.0,0.0672035979773022,-0.2365319797321665
748.0,0.0,0.0
749.0,0.0,0.0
750.0,0.1388956142734074,-0.2742258327548483
751.0,0.0,0.0
752.0,0.0,0.0
753.0,0.1388956142734074,-0.2742258327548483
754.0,0.0,0.0
755.0,0.0901846412354338,0.0215577489957726
756.0,0.0768983580649449,0.0015969557757413
757.0,0.0,0.0
758.0,-0.0775594049631124,0.0759866142029596
759.0,0.0,0.0
760.0,0.0533989744249902,-0.0246105891321628
761.0,0.0,0.0
762.0,0.0,0.0
763.0,0.0768983580649449,0.0015969557757413
764.0,0.0901846412354338,0.0215577489957726
765.0,0.0099217511060526,0.0276123437117771
766.0,0.0157913423779273,0.0630249327720795
767.0,0.0512974850609284,0.0460362696870231
768.0,0.0,0.0
769.0,0.0,0.0
770.0,0.0901846412354338,0.0215577489957726
771.0,0.0,0.0
772.0,-0.023866224991112,0.0119913463884528
773.0,-0.0775594049631124,0.0759866142029596
774.0,0.0,0.0
775.0,0.0768983580649449,0.0015969557757413
776.0,0.0,0.0
777.0,0.0901846412354338,0.0215577489957726
778.0,0.0,0.0
779.0,0.0512974850609284,0.0460362696870231
780.0,0.0,0.0
781.0,0.0,0.0
782.0,0.0,0.0
783.0,0.0,0.0
784.0,0.0533989744249902,-0.0246105891321628
785.0,0.0,0.0
786.0,0.0,0.0
787.0,0.0901846412354338,0.0215577489957726
788.0,0.0533989744249902,-0.0246105891321628
789.0,0.0768983580649449,0.0015969557757413
790.0,0.0,0.0
791.0,-0.0775594049631124,0.0759866142029596
792.0,0.0901846412354338,0.0215577489957726
793.0,0.0901846412354338,0.0215577489957726
794.0,0.0099217511060526,0.0276123437117771
795.0,0.0768983580649449,0.0015969557757413
796.0,0.0157913423779273,0.0630249327720795
797.0,0.0533989744249902,-0.0246105891321628
798.0,-0.023866224991112,0.0119913463884528
799.0,0.0512974850609284,0.0460362696870231
800.0,0.0,0.0
801.0,0.0099217511060526,0.0276123437117771
802.0,0.0901846412354338,0.0215577489957726
803.0,0.0768983580649449,0.0015969557757413
804.0,-0.1063052662290951,-0.1010194185714143
805.0,0.0512974850609284,0.0460362696870231
806.0,0.0099217511060526,0.0276123437117771
807.0,0.0,0.0
808.0,0.0768983580649449,0.0015969557757413
809.0,0.0901846412354338,0.0215577489957726
810.0,0.0533989744249902,-0.0246105891321628
811.0,0.0,0.0
812.0,0.0768983580649449,0.0015969557757413
813.0,0.0,0.0
814.0,0.0901846412354338,0.0215577489957726
815.0,-0.0775594049631124,0.0759866142029596
816.0,0.0,0.0
817.0,-0.023866224991112,0.0119913463884528
818.0,-0.0775594049631124,0.0759866142029596
819.0,0.0,0.0
820.0,0.0,0.0
821.0,0.0901846412354338,0.0215577489957726
822.0,0.0,0.0
823.0,0.0,0.0
824.0,0.0533989744249902,-0.0246105891321628
825.0,0.0,0.0
826.0,0.0512974850609284,0.0460362696870231
827.0,0.0,0.0
828.0,0.0512974850609284,0.0460362696870231
829.0,0.0512974850609284,0.0460362696870231
830.0,0.0,0.0
831.0,0.0,0.0
832.0,0.0901846412354338,0.0215577489957726
833.0,0.0157913423779273,0.0630249327720795
834.0,0.0768983580649449,0.0015969557757413
835.0,0.0,0.0
836.0,0.0099217511060526,0.0276123437117771
837.0,0.0,0.0
838.0,0.0099217511060526,0.0276123437117771
839.0,-0.1063052662290951,-0.1010194185714143
840.0,0.0,0.0
841.0,0.0,0.0
842.0,-0.023866224991112,0.0119913463884528
843.0,0.0533989744249902,-0.0246105891321628
844.0,0.0,0.0
845.0,0.0,0.0
846.0,0.0901846412354338,0.0215577489957726
847.0,0.0533989744249902,-0.0246105891321628
848.0,0.0,0.0
849.0,0.0,0.0
850.0,0.0,0.0
851.0,0.0,0.0
852.0,0.0901846412354338,0.0215577489957726
853.0,0.0901846412354338,0.0215577489957726
854.0,0.0533989744249902,-0.0246105891321628
855.0,0.0,0.0
856.0,-0.023866224991112,0.0119913463884528
857.0,0.0,0.0
858.0,0.0901846412354338,0.0215577489957726
859.0,0.0,0.0
860.0,0.0,0.0
861.0,-0.023866224991112,0.0119913463884528
862.0,0.0,0.0
863.0,0.0,0.0
864.0,0.0,0.0
865.0,-0.0775594049631124,0.0759866142029596
866.0,0.0,0.0
867.0,0.0,0.0
868.0,0.0,0.0
869.0,0.0533989744249902,-0.0246105891321628
870.0,0.0,0.0
871.0,0.0768983580649449,0.0015969557757413
872.0,0.0,0.0
873.0,0.0,0.0
874.0,-0.1063052662290951,-0.1010194185714143
875.0,0.0,0.0
876.0,0.0,0.0
877.0,0.0512974850609284,0.0460362696870231
878.0,0.0901846412354338,0.0215577489957726
879.0,0.0,0.0
880.0,0.0,0.0
881.0,0.0,0.0
882.0,0.0,0.0
883.0,0.0,0.0
884.0,0.0099217511060526,0.0276123437117771
885.0,-0.1063052662290951,-0.1010194185714143
886.0,-0.1063052662290951,-0.1010194185714143
887.0,-0.1063052662290951,-0.1010194185714143
888.0,0.0,0.0
889.0,0.0,0.0
890.0,0.0,0.0
891.0,0.0901846412354338,0.0215577489957726
892.0,0.0901846412354338,0.0215577489957726
893.0,0.0901846412354338,0.0215577489957726
894.0,0.0,0.0
895.0,0.0,0.0
896.0,0.0901846412354338,0.0215577489957726
897.0,0.0901846412354338,0.0215577489957726
898.0,0.0901846412354338,0.0215577489957726
899.0,0.0901846412354338,0.0215577489957726
900.0,0.0901846412354338,0.0215577489957726
901.0,0.0901846412354338,0.0215577489957726
902.0,0.0,0.0
903.0,0.0,0.0
904.0,0.0901846412354338,0.0215577489957726
905.0,0.0,0.0
906.0,0.0,0.0
907.0,0.0,0.0
908.0,0.0,0.0
909.0,0.0,0.0
910.0,0.0,0.0
911.0,0.0,0.0
912.0,0.0,0.0
913.0,0.0,0.0
914.0,0.0,0.0
915.0,0.0,0.0
916.0,0.0,0.0
917.0,0.0,0.0
918.0,0.0,0.0
919.0,0.0,0.0
920.0,0.0099217511060526,0.0276123437117771
921.0,0.0,0.0
922.0,0.0099217511060526,0.0276123437117771
923.0,0.0099217511060526,0.0276123437117771
924.0,0.0099217511060526,0.0276123437117771
925.0,0.0099217511060526,0.0276123437117771
926.0,0.0099217511060526,0.0276123437117771
927.0,0.0099217511060526,0.0276123437117771
928.0,-0.023866224991112,0.0119913463884528
929.0,-0.023866224991112,0.0119913463884528
930.0,0.0099217511060526,0.0276123437117771
931.0,0.0099217511060526,0.0276123437117771
932.0,-0.023866224991112,0.0119913463884528
933.0,-0.023866224991112,0.0119913463884528
934.0,-0.023866224991112,0.0119913463884528
935.0,-0.023866224991112,0.0119913463884528
936.0,0.0,0.0
937.0,-0.023866224991112,0.0119913463884528
938.0,-0.023866224991112,0.0119913463884528
939.0,0.0,0.0
940.0,0.0,0.0
941.0,0.0,0.0
942.0,0.0,0.0
943.0,0.0,0.0
944.0,0.0,0.0
945.0,0.0157913423779273,0.0630249327720795
946.0,0.0157913423779273,0.0630249327720795
947.0,0.0157913423779273,0.0630249327720795
948.0,0.0157913423779273,0.0630249327720795
949.0,0.0,0.0
950.0,-0.1063052662290951,-0.1010194185714143
951.0,-0.1063052662290951,-0.1010194185714143
