n,a,e
496.0,0.0,0.0
497.0,-0.286776002227547,-0.1384983526120005
498.0,0.0,0.0
499.0,0.0,0.0
500.0,0.0,0.0
501.0,0.0,0.0
502.0,0.0,0.0
503.0,0.0,0.0
504.0,0.0,0.0
505.0,0.0,0.0
506.0,0.0,0.0
507.0,0.0,0.0
508.0,0.0,0.0
509.0,0.0,0.0
510.0,0.0,0.0
511.0,0.0,0.0
512.0,0.0,0.0
513.0,0.0,0.0
514.0,0.2214210629145383,-0.1144768920165559
515.0,0.0,0.0
516.0,-0.070476888979931,0.0780907586023674
517.0,0.0,0.0
518.0,0.0,0.0
519.0,-0.070476888979931,0.0780907586023674
520.0,0.0,0.0
521.0,-0.070476888979931,0.0780907586023674
522.0,0.0,0.0
523.0,0.0,0.0
524.0,-0.070476888979931,0.0780907586023674
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.0,0.0
530.0,0.0,0.0
531.0,0.0,0.0
532.0,0.0,0.0
533.0,0.0,0.0
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.2214210629145383,-0.1144768920165559
545.0,0.0,0.0
546.0,0.0,0.0
547.0,0.0,0.0
548.0,0.2214210629145383,-0.1144768920165559
549.0,0.2214210629145383,-0.1144768920165559
550.0,0.2214210629145383,-0.1144768920165559
551.0,0.2214210629145383,-0.1144768920165559
552.0,0.2214210629145383,-0.1144768920165559
553.0,0.2214210629145383,-0.1144768920165559
554.0,0.0,0.0
555.0,0.0,0.0
556.0,0.0,0.0
557.0,0.0,0.0
558.0,-0.1608641813158287,0.1250523184946758
559.0,-0.0683487911727515,-0.1457645259105247
560.0,0.0,0.0
561.0,0.0,0.0
562.0,0.0,0.0
563.0,0.0,0.0
564.0,0.0,0.0
565.0,-0.2012337201159813,-0.0876442092465693
566.0,0.0827671872360097,-0.0102369386475137
567.0,0.0,0.0
568.0,0.0,0.0
569.0,0.0,0.0
570.0,0.0,0.0
571.0,-0.0295901390139146,0.2587721479140988
572.0,-0.0873962578467755,-0.0870753293231821
573.0,-0.3910449872093884,0.0905500738716161
574.0,-0.1508165156960222,0.0508870804248005
575.0,-0.0957351799018232,-0.0039839111081315
576.0,-0.0981877045757643,-0.122048356397954
577.0,0.0386526199289361,-0.0256548204790868
578.0,0.0324514791385471,-0.1703434446137229
579.0,-0.286776002227547,-0.1384983526120005
580.0,-0.2012337201159813,-0.0876442092465693
581.0,-0.0683487911727515,-0.1457645259105247
582.0,0.0,0.0
583.0,-0.0295901390139146,0.2587721479140988
584.0,-0.3910449872093884,0.0905500738716161
585.0,-0.2516171052072554,-0.1748413007362196
586.0,-0.1615882194110851,0.0713171757781719
587.0,0.0386526199289361,-0.0256548204790868
588.0,-0.3579318381862177,-0.0403363942192703
589.0,-0.2565571460911036,-0.0392840574025671
590.0,0.0,0.0
591.0,0.0,0.0
592.0,0.0,0.0
593.0,0.0,0.0
594.0,0.0,0.0
595.0,0.0,0.0
596.0,0.0,0.0
597.0,0.0,0.0
598.0,-0.2565571460911036,-0.0392840574025671
599.0,-0.2565571460911036,-0.0392840574025671
600.0,0.0,0.0
601.0,-0.3579318381862177,-0.0403363942192703
602.0,-0.3579318381862177,-0.0403363942192703
603.0,-0.286776002227547,-0.1384983526120005
604.0,0.0,0.0
605.0,0.0,0.0
606.0,0.0,0.0
607.0,0.0827671872360097,-0.0102369386475137
608.0,0.0827671872360097,-0.0102369386475137
609.0,0.0827671872360097,-0.0102369386475137
610.0,0.0,0.0
611.0,0.0,0.0
612.0,0.0,0.0
613.0,0.0,0.0
614.0,0.0324514791385471,-0.1703434446137229
615.0,0.0,0.0
616.0,0.0324514791385471,-0.1703434446137229
617.0,-0.1833060217761722,-0.0069749739572421
618.0,-0.2565571460911036,-0.0392840574025671
619.0,-0.2012337201159813,-0.0876442092465693
620.0,0.0,0.0
621.0,-0.2516171052072554,-0.1748413007362196
622.0,-0.2516171052072554,-0.1748413007362196
623.0,-0.1508165156960222,0.0508870804248005
624.0,0.0,0.0
625.0,0.0,0.0
626.0,-0.3579318381862177,-0.0403363942192703
627.0,-0.1508165156960222,0.0508870804248005
628.0,-0.1508165156960222,0.0508870804248005
629.0,-0.3579318381862177,-0.0403363942192703
630.0,-0.0683487911727515,-0.1457645259105247
631.0,0.0,0.0
632.0,-0.0683487911727515,-0.1457645259105247
633.0,0.0,0.0
634.0,0.0,0.0
635.0,-0.0683487911727515,-0.1457645259105247
636.0,0.0,0.0
637.0,0.0,0.0
638.0,-0.0981877045757643,-0.122048356397954
639.0,0.0,0.0
640.0,-0.2012337201159813,-0.0876442092465693
641.0,-0.2012337201159813,-0.0876442092465693
642.0,-0.2012337201159813,-0.0876442092465693
643.0,0.0,0.0
644.0,0.0,0.0
645.0,0.0,0.0
646.0,0.0,0.0
647.0,-0.1615882194110851,0.0713171757781719
648.0,0.0,0.0
649.0,-0.1615882194110851,0.0713171757781719
650.0,-0.1615882194110851,0.0713171757781719
651.0,-0.1615882194110851,0.0713171757781719
652.0,0.0,0.0
653.0,-0.286776002227547,-0.1384983526120005
654.0,-0.1608641813158287,0.1250523184946758
655.0,0.0,0.0
656.0,-0.1608641813158287,0.1250523184946758
657.0,-0.3910449872093884,0.0905500738716161
658.0,-0.3910449872093884,0.0905500738716161
659.0,-0.3910449872093884,0.0905500738716161
660.0,-0.1608641813158287,0.1250523184946758
661.0,-0.0957351799018232,-0.0039839111081315
662.0,-0.1608641813158287,0.1250523184946758
663.0,-0.0981877045757643,-0.122048356397954
664.0,-0.0683487911727515,-0.1457645259105247
665.0,-0.0683487911727515,-0.1457645259105247
666.0,-0.0683487911727515,-0.1457645259105247
667.0,0.0386526199289361,-0.0256548204790868
668.0,0.0827671872360097,-0.0102369386475137
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.0,0.0
673.0,-0.1508165156960222,0.0508870804248005
674.0,0.0,0.0
675.0,-0.0295901390139146,0.2587721479140988
676.0,0.0,0.0
677.0,-0.2516171052072554,-0.1748413007362196
678.0,-0.2516171052072554,-0.1748413007362196
679.0,-0.0873962578467755,-0.0870753293231821
680.0,-0.1508165156960222,0.0508870804248005
681.0,0.0,0.0
682.0,-0.1508165156960222,0.0508870804248005
683.0,0.0,0.0
684.0,0.0386526199289361,-0.0256548204790868
685.0,0.0827671872360097,-0.0102369386475137
686.0,-0.0683487911727515,-0.1457645259105247
687.0,0.0,0.0
688.0,-0.0957351799018232,-0.0039839111081315
689.0,0.0324514791385471,-0.1703434446137229
690.0,0.0324514791385471,-0.1703434446137229
691.0,-0.2012337201159813,-0.0876442092465693
692.0,-0.0981877045757643,-0.122048356397954
693.0,-0.2012337201159813,-0.0876442092465693
694.0,0.0,0.0
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.0,0.0
698.0,0.0,0.0
699.0,0.0,0.0
700.0,0.0,0.0
701.0,-0.0295901390139146,0.2587721479140988
702.0,-0.0295901390139146,0.2587721479140988
703.0,-0.0295901390139146,0.2587721479140988
704.0,-0.3910449872093884,0.0905500738716161
705.0,-0.0295901390139146,0.2587721479140988
706.0,-0.0295901390139146,0.2587721479140988
707.0,0.0,0.0
708.0,-0.0873962578467755,-0.0870753293231821
709.0,-0.0873962578467755,-0.0870753293231821
710.0,-0.0295901390139146,0.2587721479140988
711.0,-0.0295901390139146,0.2587721479140988
712.0,0.0,0.0
713.0,-0.0873962578467755,-0.0870753293231821
714.0,-0.0873962578467755,-0.0870753293231821
715.0,-0.0683487911727515,-0.1457645259105247
716.0,-0.2012337201159813,-0.0876442092465693
717.0,-0.0981877045757643,-0.122048356397954
718.0,-0.286776002227547,-0.1384983526120005
719.0,-0.0880376704006851,0.0674240519357668
720.0,-0.0359522809773772,-0.0303196643152961
721.0,0.0472837553685924,0.0980593033728341
722.0,-0.3310490983478479,0.2503154516273004
723.0,0.0,0.0
724.0,0.0,0.0
725.0,0.0,0.0
726.0,-0.0683487911727515,-0.1457645259105247
727.0,-0.0627993219492448,-0.0802007272698731
728.0,0.0,0.0
729.0,-0.0543667325843021,0.1100796885395468
730.0,0.0,0.0
731.0,-0.0587659231129896,0.1241433001011402
732.0,0.0819186563928509,-0.040410950436624
733.0,0.0,0.0
734.0,0.0,0.0
735.0,-0.0880376704006851,0.0674240519357668
736.0,0.0356851530514974,-0.0614298329157241
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.0,0.0
740.0,-0.0880376704006851,0.0674240519357668
741.0,-0.0880376704006851,0.0674240519357668
742.0,-0.3208833183214987,-0.1446964520571559
743.0,-0.3208833183214987,-0.1446964520571559
744.0,0.0,0.0
745.0,0.0,0.0
746.0,-0.0981877045757643,-0.122048356397954
747.0,0.0022994563767975,-0.0463624755857063
748.0,0.0,0.0
749.0,-0.0981877045757643,-0.122048356397954
750.0,-0.0981877045757643,-0.122048356397954
751.0,0.0,0.0
752.0,0.0251327334044212,-0.2419050785912986
753.0,0.0819186563928509,-0.040410950436624
754.0,0.0819186563928509,-0.040410950436624
755.0,-0.2012337201159813,-0.0876442092465693
756.0,-0.0981877045757643,-0.122048356397954
757.0,-0.0981877045757643,-0.122048356397954
758.0,0.2214210629145383,-0.1144768920165559
759.0,0.2214210629145383,-0.1144768920165559
760.0,0.0,0.0
761.0,-0.0981877045757643,-0.122048356397954
762.0,-0.0981877045757643,-0.122048356397954
763.0,0.009693088468911,0.0786711435418371
764.0,0.009693088468911,0.0786711435418371
765.0,0.022206818335955,0.0656219487733005
766.0,0.008933864576601,-0.063621561546377
767.0,0.1810567712837882,-0.0207844882459484
768.0,-0.0856306587566838,-0.1370114121259728
769.0,0.0,0.0
770.0,0.2214210629145383,-0.1144768920165559
771.0,-0.0981877045757643,-0.122048356397954
772.0,0.0,0.0
773.0,0.0,0.0
774.0,0.0,0.0
775.0,0.0251327334044212,-0.2419050785912986
776.0,0.0251327334044212,-0.2419050785912986
777.0,0.0819186563928509,-0.040410950436624
778.0,0.009693088468911,0.0786711435418371
779.0,-0.0856306587566838,-0.1370114121259728
780.0,0.0,0.0
781.0,0.0819186563928509,-0.040410950436624
782.0,0.0,0.0
783.0,-0.0587659231129896,0.1241433001011402
784.0,-0.1006759448283092,0.1294630024622383
785.0,-0.0683487911727515,-0.1457645259105247
786.0,0.0,0.0
787.0,0.0827671872360097,-0.0102369386475137
788.0,0.0,0.0
789.0,-0.3310490983478479,0.2503154516273004
790.0,-0.0683487911727515,-0.1457645259105247
791.0,-0.0543667325843021,0.1100796885395468
792.0,0.0,0.0
793.0,0.2214210629145383,-0.1144768920165559
794.0,0.0,0.0
795.0,0.1810567712837882,-0.0207844882459484
796.0,0.0,0.0
797.0,0.0,0.0
798.0,-0.3310490983478479,0.2503154516273004
799.0,-0.0121988731883205,-0.1185282689776663
800.0,0.0,0.0
801.0,0.0,0.0
802.0,-0.0359522809773772,-0.0303196643152961
803.0,0.0,0.0
804.0,0.0,0.0
805.0,0.0,0.0
806.0,-0.2012337201159813,-0.0876442092465693
807.0,-0.0856306587566838,-0.1370114121259728
808.0,0.008933864576601,-0.063621561546377
809.0,0.0472837553685924,0.0980593033728341
810.0,0.0,0.0
811.0,0.0,0.0
812.0,0.0,0.0
813.0,0.0,0.0
814.0,0.0827671872360097,-0.0102369386475137
815.0,0.0,0.0
816.0,-0.0981877045757643,-0.122048356397954
817.0,-0.0359522809773772,-0.0303196643152961
818.0,-0.0359522809773772,-0.0303196643152961
819.0,0.0472837553685924,0.0980593033728341
820.0,0.0472837553685924,0.0980593033728341
821.0,-0.0981877045757643,-0.122048356397954
822.0,-0.0359522809773772,-0.0303196643152961
823.0,0.0,0.0
824.0,-0.3310490983478479,0.2503154516273004
825.0,-0.0856306587566838,-0.1370114121259728
826.0,0.008933864576601,-0.063621561546377
827.0,0.008933864576601,-0.063621561546377
828.0,-0.0880376704006851,0.0674240519357668
829.0,0.0,0.0
830.0,0.0,0.0
831.0,0.0472837553685924,0.0980593033728341
832.0,0.0377652075678357,-0.0572998482962996
833.0,0.0377652075678357,-0.0572998482962996
834.0,0.0377652075678357,-0.0572998482962996
835.0,0.0472837553685924,0.0980593033728341
836.0,0.0,0.0
837.0,0.0,0.0
838.0,0.0,0.0
839.0,0.0,0.0
840.0,0.0,0.0
841.0,-0.0359522809773772,-0.0303196643152961
842.0,0.0,0.0
843.0,-0.3310490983478479,0.2503154516273004
844.0,-0.0359522809773772,-0.0303196643152961
845.0,-0.3579318381862177,-0.0403363942192703
846.0,-0.3579318381862177,-0.0403363942192703
847.0,-0.286776002227547,-0.1384983526120005
848.0,-0.286776002227547,-0.1384983526120005
849.0,-0.286776002227547,-0.1384983526120005
850.0,0.0,0.0
851.0,0.0,0.0
852.0,0.0,0.0
853.0,0.0,0.0
854.0,0.0,0.0
855.0,0.0,0.0
856.0,-0.3579318381862177,-0.0403363942192703
857.0,-0.3579318381862177,-0.0403363942192703
858.0,-0.286776002227547,-0.1384983526120005
859.0,0.0,0.0
860.0,-0.3579318381862177,-0.0403363942192703
861.0,-0.3579318381862177,-0.0403363942192703
