n,a,e
497.0,-0.0861920928982511,-0.0032442157779238
498.0,0.0293961760301685,-0.0429337324140045
499.0,0.0,0.0
500.0,0.0,0.0
501.0,0.0,0.0
502.0,0.0,0.0
503.0,0.0,0.0
504.0,0.0,0.0
505.0,0.0,0.0
506.0,0.0,0.0
507.0,0.0,0.0
508.0,0.0,0.0
509.0,0.0,0.0
510.0,-0.025623080284046,-0.0460783990036489
511.0,-0.025623080284046,-0.0460783990036489
512.0,-0.0423973018352724,-0.0154683278944914
513.0,-0.025623080284046,-0.0460783990036489
514.0,0.0293961760301685,-0.0429337324140045
515.0,0.0,0.0
516.0,0.0293961760301685,-0.0429337324140045
517.0,0.0,0.0
518.0,0.0,0.0
519.0,0.0293961760301685,-0.0429337324140045
520.0,-0.0542062574273994,0.0706321521339786
521.0,0.0,0.0
522.0,0.0,0.0
523.0,0.0,0.0
524.0,-0.0861920928982511,-0.0032442157779238
525.0,-0.1015629729270973,-0.1217424406630496
526.0,0.0,0.0
527.0,0.0,0.0
528.0,-0.0910520753212975,0.0275947735624866
529.0,-0.0412609362187477,-0.0389733429111532
530.0,0.0,0.0
531.0,0.0,0.0
532.0,-0.0061975512807681,-0.0851788977397861
533.0,-0.0061975512807681,-0.0851788977397861
534.0,-0.0061975512807681,-0.0851788977397861
535.0,-0.0061975512807681,-0.0851788977397861
536.0,-0.025623080284046,-0.0460783990036489
537.0,-0.0061975512807681,-0.0851788977397861
538.0,-0.2652772686589653,-0.0463624753857063
539.0,-0.2652772686589653,-0.0463624753857063
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,-0.2618841364582596,-0.2717828315666282
544.0,-0.0861881588539616,-0.2460627873574271
545.0,-0.2618841364582596,-0.2717828315666282
546.0,0.0293961760301685,-0.0429337324140045
547.0,-0.025623080284046,-0.0460783990036489
548.0,0.0293961760301685,-0.0429337324140045
549.0,0.0293961760301685,-0.0429337324140045
550.0,0.0293961760301685,-0.0429337324140045
551.0,-0.1015629729270973,-0.1217424406630496
552.0,0.0,0.0
553.0,-0.0061975512807681,-0.0851788977397861
554.0,-0.025623080284046,-0.0460783990036489
555.0,0.0,0.0
556.0,0.0293961760301685,-0.0429337324140045
557.0,0.0,0.0
558.0,0.0,0.0
559.0,0.0,0.0
560.0,0.0,0.0
561.0,0.0,0.0
562.0,0.2324371420590617,-0.0717212769653108
563.0,0.2324371420590617,-0.0717212769653108
564.0,0.0,0.0
565.0,0.2324371420590617,-0.0717212769653108
566.0,0.0293961760301685,-0.0429337324140045
567.0,0.0293961760301685,-0.0429337324140045
568.0,0.0,0.0
569.0,-0.2618841364582596,-0.2717828315666282
570.0,0.0,0.0
571.0,0.0,0.0
572.0,-0.1972932368716507,0.2319495101700308
573.0,-0.1972932368716507,0.2319495101700308
574.0,0.0,0.0
575.0,0.0,0.0
576.0,-0.1972932368716507,0.2319495101700308
577.0,0.0,0.0
578.0,-0.0774068799576153,-0.1585173691345192
579.0,-0.0861920928982511,-0.0032442157779238
580.0,-0.0774068799576153,-0.1585173691345192
581.0,-0.0774068799576153,-0.1585173691345192
582.0,-0.0861920928982511,-0.0032442157779238
583.0,-0.1337249229269615,-0.0463624753857063
584.0,0.0,0.0
585.0,-0.04586334979953,-0.1602903365858402
586.0,0.0675610279041939,-0.0529436315179646
587.0,0.0,0.0
588.0,0.2324371420590617,-0.0717212769653108
589.0,-0.0774068799576153,-0.1585173691345192
590.0,-0.0861920928982511,-0.0032442157779238
591.0,0.0,0.0
592.0,0.0,0.0
593.0,0.0,0.0
594.0,0.0,0.0
595.0,0.0,0.0
596.0,0.0,0.0
597.0,0.0293961760301685,-0.0429337324140045
598.0,0.0293961760301685,-0.0429337324140045
599.0,0.0293961760301685,-0.0429337324140045
600.0,-0.04586334979953,-0.1602903365858402
601.0,0.2324371420590617,-0.0717212769653108
602.0,0.0,0.0
603.0,0.0,0.0
604.0,0.0,0.0
605.0,-0.0412609362187477,-0.0389733429111532
606.0,-0.0412609362187477,-0.0389733429111532
607.0,-0.0412609362187477,-0.0389733429111532
608.0,-0.0412609362187477,-0.0389733429111532
609.0,-0.1972932368716507,0.2319495101700308
610.0,0.0,0.0
611.0,0.0,0.0
612.0,0.0,0.0
613.0,0.0,0.0
614.0,-0.0423973018352724,-0.0154683278944914
615.0,-0.0423973018352724,-0.0154683278944914
616.0,-0.0423973018352724,-0.0154683278944914
617.0,-0.0423973018352724,-0.0154683278944914
618.0,-0.1015629729270973,-0.1217424406630496
619.0,-0.0861881588539616,-0.2460627873574271
620.0,-0.0861881588539616,-0.2460627873574271
621.0,-0.0542062574273994,0.0706321521339786
622.0,-0.0861881588539616,-0.2460627873574271
623.0,-0.0423973018352724,-0.0154683278944914
624.0,-0.1015629729270973,-0.1217424406630496
625.0,-0.1015629729270973,-0.1217424406630496
626.0,0.0,0.0
627.0,0.0,0.0
628.0,0.0,0.0
629.0,-0.1015629729270973,-0.1217424406630496
630.0,0.0,0.0
631.0,-0.0598774154231674,0.0400122642299269
632.0,0.0,0.0
633.0,0.0,0.0
634.0,0.0,0.0
635.0,0.0,0.0
636.0,0.0,0.0
637.0,0.0,0.0
638.0,-0.5241818294171726,0.2136974680462392
639.0,0.0,0.0
640.0,-0.025623080284046,-0.0460783990036489
641.0,-0.04586334979953,-0.1602903365858402
642.0,0.0,0.0
643.0,0.0,0.0
644.0,0.0,0.0
645.0,0.0,0.0
646.0,-0.04586334979953,-0.1602903365858402
647.0,0.0,0.0
648.0,0.0,0.0
649.0,-0.0861881588539616,-0.2460627873574271
650.0,0.0,0.0
651.0,-0.0910520753212975,0.0275947735624866
652.0,0.0675610279041939,-0.0529436315179646
653.0,0.0,0.0
654.0,0.0,0.0
655.0,0.0,0.0
656.0,-0.0412609362187477,-0.0389733429111532
657.0,-0.1015629729270973,-0.1217424406630496
658.0,-0.1015629729270973,-0.1217424406630496
659.0,-0.0412609362187477,-0.0389733429111532
660.0,0.0,0.0
661.0,0.0,0.0
662.0,0.0,0.0
663.0,0.0,0.0
664.0,0.0,0.0
665.0,-0.0423973018352724,-0.0154683278944914
666.0,0.0,0.0
667.0,-0.0423973018352724,-0.0154683278944914
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,-0.5241818294171726,0.2136974680462392
672.0,0.0,0.0
673.0,0.0,0.0
674.0,0.0,0.0
675.0,0.0,0.0
676.0,0.0,0.0
677.0,0.0,0.0
678.0,0.0,0.0
679.0,-0.0861881588539616,-0.2460627873574271
680.0,-0.0861881588539616,-0.2460627873574271
681.0,-0.1015629729270973,-0.1217424406630496
682.0,-0.1015629729270973,-0.1217424406630496
683.0,-0.1015629729270973,-0.1217424406630496
684.0,0.0,0.0
685.0,0.0,0.0
686.0,0.0,0.0
687.0,0.0,0.0
688.0,0.0,0.0
689.0,-0.0144849137346778,-0.3416253439917506
690.0,0.0,0.0
691.0,0.0,0.0
692.0,0.0,0.0
693.0,0.0,0.0
694.0,0.0,0.0
695.0,-0.0598774154231674,0.0400122642299269
696.0,0.0293961760301685,-0.0429337324140045
697.0,-0.0412609362187477,-0.0389733429111532
698.0,0.0,0.0
699.0,0.0,0.0
700.0,-0.025623080284046,-0.0460783990036489
701.0,0.0,0.0
702.0,0.0,0.0
703.0,0.0,0.0
704.0,0.1247009189263104,-0.1608669502792032
705.0,0.1247009189263104,-0.1608669502792032
706.0,0.1247009189263104,-0.1608669502792032
707.0,0.1247009189263104,-0.1608669502792032
708.0,0.0,0.0
709.0,0.0,0.0
710.0,-0.1337249229269615,-0.0463624753857063
711.0,-0.0144849137346778,-0.3416253439917506
712.0,-0.0144849137346778,-0.3416253439917506
713.0,0.0,0.0
714.0,0.0,0.0
715.0,0.0,0.0
716.0,-0.0861881588539616,-0.2460627873574271
717.0,0.0,0.0
718.0,0.0,0.0
719.0,0.0,0.0
720.0,-0.0861881588539616,-0.2460627873574271
721.0,0.1247009189263104,-0.1608669502792032
722.0,0.0,0.0
723.0,0.0,0.0
724.0,0.0,0.0
725.0,0.0,0.0
726.0,0.0,0.0
727.0,0.0,0.0
728.0,-0.025623080284046,-0.0460783990036489
729.0,0.0,0.0
730.0,0.0,0.0
731.0,0.0,0.0
732.0,0.0,0.0
733.0,0.0,0.0
734.0,0.0,0.0
735.0,0.0,0.0
736.0,0.0,0.0
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.0,0.0
740.0,0.0,0.0
741.0,0.0,0.0
742.0,0.0,0.0
743.0,0.0,0.0
744.0,0.0,0.0
745.0,0.0,0.0
746.0,0.0,0.0
747.0,-0.025623080284046,-0.0460783990036489
748.0,0.0,0.0
749.0,-0.0412609362187477,-0.0389733429111532
750.0,-0.0412609362187477,-0.0389733429111532
751.0,-0.0412609362187477,-0.0389733429111532
752.0,-0.0412609362187477,-0.0389733429111532
753.0,-0.0412609362187477,-0.0389733429111532
754.0,-0.0812452419605726,-0.1670353300680248
755.0,-0.0412609362187477,-0.0389733429111532
756.0,-0.0412609362187477,-0.0389733429111532
757.0,-0.0412609362187477,-0.0389733429111532
758.0,-0.0861881588539616,-0.2460627873574271
759.0,-0.0861881588539616,-0.2460627873574271
760.0,-0.0812452419605726,-0.1670353300680248
761.0,-0.2060187272240822,-0.0264005347059512
762.0,0.0,0.0
763.0,-0.0412609362187477,-0.0389733429111532
764.0,0.0,0.0
765.0,0.0526584419779039,-0.3205807925782875
766.0,0.0526584419779039,-0.3205807925782875
767.0,0.0526584419779039,-0.3205807925782875
768.0,0.0526584419779039,-0.3205807925782875
769.0,0.0526584419779039,-0.3205807925782875
770.0,0.0,0.0
771.0,0.0526584419779039,-0.3205807925782875
772.0,0.0,0.0
773.0,0.0,0.0
774.0,0.0,0.0
775.0,-0.0267190814966741,0.0201711728356779
776.0,0.0526584419779039,-0.3205807925782875
777.0,0.0526584419779039,-0.3205807925782875
778.0,0.0,0.0
779.0,-0.0412609362187477,-0.0389733429111532
780.0,-0.1681126777192247,-0.0359209592343798
781.0,0.0526584419779039,-0.3205807925782875
782.0,-0.0598774154231674,0.0400122642299269
783.0,-0.0423973018352724,-0.0154683278944914
