n,a,e
460.0,-0.0369946252332249,0.2914140373682252
461.0,-0.1290826389532421,-0.1508518159752893
462.0,-0.1197874887606702,-0.2166537396697564
463.0,0.1470895219827891,0.0148975980407916
464.0,0.1352790945595361,-0.0386611871019489
465.0,-0.0719709631425981,-0.0295053241899653
466.0,0.0,0.0
467.0,-0.0719709631425981,-0.0295053241899653
468.0,-0.0719709631425981,-0.0295053241899653
469.0,0.1107617273623344,-0.1007273967106697
470.0,0.1107617273623344,-0.1007273967106697
471.0,0.0,0.0
472.0,0.0,0.0
473.0,0.1470895219827891,0.0148975980407916
474.0,0.1107617273623344,-0.1007273967106697
475.0,0.0787794819957357,-0.1912188839262582
476.0,0.0,0.0
477.0,0.0,0.0
478.0,0.0,0.0
479.0,0.0,0.0
480.0,0.0707927849786072,0.0795401971512282
481.0,0.0,0.0
482.0,0.0,0.0
483.0,0.0,0.0
484.0,0.0,0.0
485.0,0.1352790945595361,-0.0386611871019489
486.0,0.0707927849786072,0.0795401971512282
487.0,0.0,0.0
488.0,0.0,0.0
489.0,0.0,0.0
490.0,0.1183391306054571,0.0659137927457982
491.0,0.0,0.0
492.0,-0.0527073021999656,0.007299608703577
493.0,-0.0527073021999656,0.007299608703577
494.0,-0.0527073021999656,0.007299608703577
495.0,-0.0527073021999656,0.007299608703577
496.0,-0.0527073021999656,0.007299608703577
497.0,-0.1384048293933841,-0.0948473619501823
498.0,0.0707927849786072,0.0795401971512282
499.0,0.0,0.0
500.0,-0.1084404747710961,0.2117231359587513
501.0,0.0,0.0
502.0,-0.0848976507680623,-0.0617551045544945
503.0,-0.1290826389532421,-0.1508518159752893
504.0,0.0,0.0
505.0,0.0,0.0
506.0,0.1096927333884773,-0.0326840940411538
507.0,0.1096927333884773,-0.0326840940411538
508.0,0.1352790945595361,-0.0386611871019489
