n,a,e
523.0,0.0,0.0
524.0,0.0,0.0
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.0,0.0
530.0,0.0,0.0
531.0,0.0,0.0
532.0,0.0,0.0
533.0,0.0,0.0
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0,0.0
545.0,0.0,0.0
546.0,0.0,0.0
547.0,0.0,0.0
548.0,0.0,0.0
549.0,0.0,0.0
550.0,0.0,0.0
551.0,0.0741766011743227,-0.170652406477386
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0,0.0
555.0,0.0741766011743227,-0.170652406477386
556.0,0.0741766011743227,-0.170652406477386
557.0,0.0741766011743227,-0.170652406477386
558.0,0.0,0.0
559.0,0.0,0.0
560.0,0.0,0.0
561.0,0.0,0.0
562.0,0.0,0.0
563.0,0.0,0.0
564.0,0.0,0.0
565.0,0.0,0.0
566.0,0.0,0.0
567.0,0.0,0.0
568.0,0.0,0.0
569.0,0.0,0.0
570.0,0.0,0.0
571.0,0.0,0.0
572.0,0.0,0.0
573.0,0.0,0.0
574.0,0.0,0.0
575.0,0.0,0.0
576.0,0.0,0.0
577.0,0.0,0.0
578.0,0.0,0.0
579.0,0.0,0.0
580.0,0.0,0.0
581.0,0.0,0.0
582.0,0.0,0.0
583.0,0.0,0.0
584.0,0.0192469020664397,-0.0031298750489042
585.0,0.0192469020664397,-0.0031298750489042
586.0,0.0192469020664397,-0.0031298750489042
587.0,0.0192469020664397,-0.0031298750489042
588.0,0.0192469020664397,-0.0031298750489042
589.0,0.0,0.0
590.0,0.0,0.0
591.0,0.0,0.0
592.0,0.0,0.0
593.0,0.0,0.0
594.0,0.0,0.0
595.0,0.0,0.0
596.0,0.0,0.0
597.0,0.0,0.0
598.0,0.0,0.0
599.0,0.0,0.0
600.0,0.0,0.0
601.0,0.0,0.0
602.0,0.0,0.0
603.0,0.0,0.0
604.0,0.0,0.0
605.0,0.0,0.0
606.0,0.0,0.0
607.0,0.0,0.0
608.0,0.0,0.0
609.0,0.0,0.0
610.0,0.0,0.0
611.0,0.0,0.0
612.0,0.0,0.0
613.0,0.0,0.0
614.0,0.0,0.0
615.0,0.0,0.0
616.0,0.0,0.0
617.0,0.0,0.0
618.0,0.0,0.0
619.0,0.0,0.0
620.0,0.0,0.0
621.0,0.0,0.0
622.0,0.0,0.0
623.0,0.0,0.0
624.0,0.0,0.0
625.0,0.0,0.0
626.0,0.0,0.0
627.0,0.0,0.0
628.0,0.0,0.0
629.0,0.0741766011743227,-0.170652406477386
630.0,0.0741766011743227,-0.170652406477386
631.0,0.0741766011743227,-0.170652406477386
632.0,0.0741766011743227,-0.170652406477386
633.0,0.0741766011743227,-0.170652406477386
634.0,0.0741766011743227,-0.170652406477386
635.0,0.0741766011743227,-0.170652406477386
636.0,0.0741766011743227,-0.170652406477386
637.0,0.0741766011743227,-0.170652406477386
638.0,0.0,0.0
639.0,0.0,0.0
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.0,0.0
643.0,0.0,0.0
644.0,0.0,0.0
645.0,0.0,0.0
646.0,0.0,0.0
647.0,0.0,0.0
648.0,0.0,0.0
649.0,0.0,0.0
650.0,0.0,0.0
651.0,0.0,0.0
652.0,0.0,0.0
653.0,0.0,0.0
654.0,0.0,0.0
655.0,0.0,0.0
656.0,0.0,0.0
657.0,0.0,0.0
658.0,0.0,0.0
659.0,0.0,0.0
660.0,0.0,0.0
661.0,0.0,0.0
662.0,0.0,0.0
663.0,0.0,0.0
664.0,0.0,0.0
665.0,0.0,0.0
666.0,0.0,0.0
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.0,0.0
673.0,0.0,0.0
674.0,0.0,0.0
675.0,0.0,0.0
676.0,0.0,0.0
677.0,0.0,0.0
678.0,0.0,0.0
679.0,0.0,0.0
680.0,0.0,0.0
681.0,0.0,0.0
682.0,0.0,0.0
683.0,0.0,0.0
684.0,0.0,0.0
685.0,0.0,0.0
686.0,0.0,0.0
687.0,0.0,0.0
688.0,0.0,0.0
689.0,0.0,0.0
690.0,0.0,0.0
691.0,-0.1413751553907967,0.2705897634347782
692.0,0.0741766011743227,-0.170652406477386
693.0,0.0,0.0
694.0,0.0741766011743227,-0.170652406477386
695.0,0.0741766011743227,-0.170652406477386
696.0,0.0741766011743227,-0.170652406477386
697.0,0.0,0.0
698.0,-0.1413751553907967,0.2705897634347782
699.0,0.0192469020664397,-0.0031298750489042
700.0,0.0192469020664397,-0.0031298750489042
701.0,0.0192469020664397,-0.0031298750489042
702.0,0.0192469020664397,-0.0031298750489042
703.0,0.0,0.0
704.0,0.0,0.0
705.0,0.0,0.0
706.0,0.0,0.0
707.0,0.0,0.0
708.0,0.0,0.0
709.0,0.0,0.0
710.0,0.0,0.0
711.0,0.0,0.0
712.0,0.0,0.0
713.0,0.0,0.0
714.0,0.0,0.0
715.0,0.0,0.0
716.0,0.0,0.0
717.0,0.0741766011743227,-0.170652406477386
718.0,0.0,0.0
719.0,0.0,0.0
720.0,0.0741766011743227,-0.170652406477386
721.0,0.0,0.0
722.0,0.0,0.0
723.0,0.0,0.0
724.0,0.0,0.0
725.0,0.0,0.0
726.0,0.0,0.0
727.0,0.0,0.0
728.0,0.0,0.0
729.0,0.0,0.0
730.0,0.0,0.0
731.0,0.0,0.0
732.0,0.0,0.0
733.0,0.0,0.0
734.0,0.0,0.0
735.0,0.0,0.0
736.0,0.0,0.0
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.0,0.0
740.0,0.0,0.0
741.0,0.0,0.0
742.0,0.0,0.0
743.0,0.0,0.0
744.0,0.0,0.0
745.0,0.0,0.0
746.0,0.0,0.0
747.0,0.0,0.0
748.0,0.0741766011743227,-0.170652406477386
749.0,0.0,0.0
750.0,0.0,0.0
751.0,0.0,0.0
752.0,0.0,0.0
753.0,0.0,0.0
754.0,0.0239780093848168,-0.048486941026643
755.0,0.062001519272061,-0.0748785275027554
756.0,0.069110168869322,0.0262214501921121
757.0,0.0,0.0
758.0,0.0,0.0
759.0,0.0,0.0
760.0,0.120794503672157,0.026495845506252
761.0,0.062001519272061,-0.0748785275027554
762.0,0.0,0.0
763.0,0.069110168869322,0.0262214501921121
764.0,-0.0312154090152249,0.1576558362688312
765.0,-0.0264169181944238,-0.0873841378735652
766.0,0.0,0.0
767.0,0.0238618726668465,-0.0110155180260656
768.0,0.0,0.0
769.0,0.0,0.0
770.0,0.062001519272061,-0.0748785275027554
771.0,0.0,0.0
772.0,0.0152203943124265,-0.0956312696644963
773.0,-0.0246700991785585,0.0866916706137935
774.0,-0.2131730494328112,-0.0854760502354912
775.0,0.120794503672157,0.026495845506252
776.0,0.0,0.0
777.0,0.1511679467862091,0.0995801114534988
778.0,0.0,0.0
779.0,0.0803876086451336,-0.0230516110105859
780.0,0.0238618726668465,-0.0110155180260656
781.0,0.1014317039009437,0.032315094819272
782.0,0.0,0.0
783.0,0.0,0.0
784.0,0.0,0.0
785.0,0.062001519272061,-0.0748785275027554
786.0,0.1511679467862091,0.0995801114534988
787.0,0.0,0.0
788.0,-0.1624288808916561,0.2301417105386683
789.0,0.069110168869322,0.0262214501921121
790.0,-0.0264169181944238,-0.0873841378735652
791.0,-0.0246700991785585,0.0866916706137935
792.0,-0.0312154090152249,0.1576558362688312
793.0,-0.0312154090152249,0.1576558362688312
794.0,-0.0570923261759337,0.1289622950362562
795.0,0.0,0.0
796.0,-0.2131730494328112,-0.0854760502354912
797.0,0.120794503672157,0.026495845506252
798.0,0.0,0.0
799.0,0.062001519272061,-0.0748785275027554
800.0,0.0239780093848168,-0.048486941026643
801.0,-0.0570923261759337,0.1289622950362562
802.0,-0.0312154090152249,0.1576558362688312
803.0,0.0,0.0
804.0,0.0,0.0
805.0,0.0238618726668465,-0.0110155180260656
806.0,-0.0570923261759337,0.1289622950362562
807.0,-0.2131730494328112,-0.0854760502354912
808.0,0.069110168869322,0.0262214501921121
809.0,-0.0312154090152249,0.1576558362688312
810.0,0.120794503672157,0.026495845506252
811.0,0.0239780093848168,-0.048486941026643
812.0,0.069110168869322,0.0262214501921121
813.0,-0.0570923261759337,0.1289622950362562
814.0,-0.0312154090152249,0.1576558362688312
815.0,-0.1624288808916561,0.2301417105386683
816.0,0.0,0.0
817.0,0.0,0.0
818.0,0.0,0.0
819.0,0.0,0.0
820.0,0.0,0.0
821.0,0.1511679467862091,0.0995801114534988
822.0,0.0,0.0
823.0,0.0,0.0
824.0,0.0,0.0
825.0,0.0239780093848168,-0.048486941026643
826.0,0.0,0.0
827.0,0.0,0.0
828.0,0.0,0.0
829.0,0.0238618726668465,-0.0110155180260656
830.0,-0.2131730494328112,-0.0854760502354912
831.0,0.0,0.0
832.0,0.0,0.0
833.0,0.0,0.0
834.0,0.0,0.0
835.0,-0.0312154090152249,0.1576558362688312
836.0,-0.0570923261759337,0.1289622950362562
837.0,0.069110168869322,0.0262214501921121
838.0,-0.0570923261759337,0.1289622950362562
839.0,0.0,0.0
840.0,0.0,0.0
841.0,0.0,0.0
842.0,0.0,0.0
843.0,0.120794503672157,0.026495845506252
844.0,0.062001519272061,-0.0748785275027554
845.0,0.0,0.0
846.0,0.1511679467862091,0.0995801114534988
847.0,0.0,0.0
848.0,0.0803876086451336,-0.0230516110105859
849.0,0.0238618726668465,-0.0110155180260656
850.0,0.0,0.0
851.0,-0.2131730494328112,-0.0854760502354912
852.0,0.0,0.0
853.0,0.0,0.0
854.0,0.0,0.0
855.0,0.0,0.0
856.0,0.0132716491792054,-0.0900385280095704
857.0,0.0,0.0
858.0,0.0,0.0
859.0,0.0,0.0
860.0,0.0803876086451336,-0.0230516110105859
861.0,0.0152203943124265,-0.0956312696644963
862.0,0.0,0.0
863.0,0.1014317039009437,0.032315094819272
864.0,0.0803876086451336,-0.0230516110105859
865.0,-0.1624288808916561,0.2301417105386683
866.0,0.0,0.0
867.0,0.0238618726668465,-0.0110155180260656
868.0,0.062001519272061,-0.0748785275027554
869.0,0.120794503672157,0.026495845506252
870.0,0.0803876086451336,-0.0230516110105859
871.0,0.120794503672157,0.026495845506252
872.0,0.0,0.0
873.0,0.0,0.0
874.0,0.0,0.0
875.0,0.0,0.0
876.0,-0.0570923261759337,0.1289622950362562
877.0,0.0,0.0
878.0,0.0,0.0
879.0,0.0,0.0
880.0,0.0,0.0
881.0,0.0,0.0
882.0,-0.0570923261759337,0.1289622950362562
883.0,-0.0570923261759337,0.1289622950362562
884.0,-0.0570923261759337,0.1289622950362562
885.0,0.0,0.0
886.0,0.0,0.0
887.0,-0.0300520243714463,0.0407707772455658
888.0,0.0,0.0
889.0,0.0,0.0
890.0,0.0,0.0
891.0,0.0,0.0
892.0,0.0,0.0
893.0,-0.0312154090152249,0.1576558362688312
894.0,0.0,0.0
895.0,0.0,0.0
896.0,0.0,0.0
897.0,0.0,0.0
898.0,0.0,0.0
899.0,-0.0312154090152249,0.1576558362688312
900.0,0.0,0.0
901.0,0.0,0.0
902.0,0.0,0.0
903.0,0.0,0.0
904.0,0.0,0.0
905.0,0.0,0.0
906.0,0.0,0.0
907.0,0.0,0.0
908.0,0.0,0.0
909.0,0.0,0.0
910.0,0.0,0.0
911.0,0.0,0.0
912.0,0.0,0.0
913.0,0.0,0.0
914.0,-0.0570923261759337,0.1289622950362562
915.0,-0.0570923261759337,0.1289622950362562
916.0,-0.0570923261759337,0.1289622950362562
917.0,0.0,0.0
918.0,0.0,0.0
919.0,-0.0570923261759337,0.1289622950362562
920.0,-0.0570923261759337,0.1289622950362562
921.0,-0.0570923261759337,0.1289622950362562
922.0,-0.0570923261759337,0.1289622950362562
923.0,-0.0570923261759337,0.1289622950362562
924.0,-0.0570923261759337,0.1289622950362562
925.0,-0.0570923261759337,0.1289622950362562
926.0,-0.0570923261759337,0.1289622950362562
927.0,-0.0570923261759337,0.1289622950362562
928.0,0.0132716491792054,-0.0900385280095704
929.0,0.0,0.0
930.0,-0.0570923261759337,0.1289622950362562
931.0,-0.0570923261759337,0.1289622950362562
932.0,-0.0570923261759337,0.1289622950362562
933.0,0.0,0.0
934.0,0.0132716491792054,-0.0900385280095704
935.0,0.0132716491792054,-0.0900385280095704
936.0,0.0,0.0
937.0,0.0,0.0
938.0,0.0,0.0
939.0,0.0,0.0
940.0,0.0,0.0
941.0,0.0,0.0
942.0,-0.2131730494328112,-0.0854760502354912
943.0,-0.2131730494328112,-0.0854760502354912
944.0,0.0,0.0
945.0,0.0,0.0
946.0,0.0,0.0
947.0,0.0,0.0
948.0,-0.2131730494328112,-0.0854760502354912
949.0,-0.2131730494328112,-0.0854760502354912
950.0,0.0,0.0
951.0,0.0,0.0
952.0,0.0,0.0
953.0,0.0,0.0
954.0,0.0,0.0
955.0,0.0,0.0
956.0,0.0,0.0
957.0,0.0,0.0
958.0,0.0,0.0
959.0,0.1617688331059736,0.2266970650117791
960.0,0.1617688331059736,0.2266970650117791
961.0,0.0,0.0
962.0,0.0,0.0
963.0,0.0,0.0
