n,a,e
496.0,0.0,0.0
497.0,0.0,0.0
498.0,-0.0842872576436354,-0.0397151886904441
499.0,0.0,0.0
500.0,0.0,0.0
501.0,0.0,0.0
502.0,0.0,0.0
503.0,0.0,0.0
504.0,0.0,0.0
505.0,0.0,0.0
506.0,0.0,0.0
507.0,0.0,0.0
508.0,0.0,0.0
509.0,0.0,0.0
510.0,0.0,0.0
511.0,0.0,0.0
512.0,0.0,0.0
513.0,0.0,0.0
514.0,0.0,0.0
515.0,0.0,0.0
516.0,0.1352790945595361,-0.0386611871019489
517.0,0.0,0.0
518.0,0.0,0.0
519.0,0.0,0.0
520.0,0.1352790945595361,-0.0386611871019489
521.0,0.0,0.0
522.0,0.0,0.0
523.0,0.0,0.0
524.0,0.0,0.0
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.0,0.0
530.0,0.0,0.0
531.0,0.0,0.0
532.0,0.0,0.0
533.0,0.0,0.0
534.0,-0.0286197972242291,-0.2708223406438907
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0,0.0
538.0,-0.0286197972242291,-0.2708223406438907
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0,0.0
545.0,0.0,0.0
546.0,0.0,0.0
547.0,0.0,0.0
548.0,0.0,0.0
549.0,0.0,0.0
550.0,0.0,0.0
551.0,0.0,0.0
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0,0.0
555.0,0.0,0.0
556.0,0.0,0.0
557.0,0.0,0.0
558.0,0.0,0.0
559.0,0.0,0.0
560.0,0.0,0.0
561.0,0.0,0.0
562.0,0.0,0.0
563.0,0.0,0.0
564.0,0.0,0.0
565.0,0.0,0.0
566.0,0.0,0.0
567.0,0.0,0.0
568.0,0.0,0.0
569.0,0.1352790945595361,-0.0386611871019489
570.0,0.0,0.0
571.0,0.0,0.0
572.0,0.0,0.0
573.0,0.0,0.0
574.0,0.0,0.0
575.0,0.0,0.0
576.0,0.0,0.0
577.0,0.0,0.0
578.0,0.0,0.0
579.0,0.0,0.0
580.0,-0.0842872576436354,-0.0397151886904441
581.0,0.0,0.0
582.0,0.0,0.0
583.0,0.0,0.0
584.0,0.0,0.0
585.0,0.0,0.0
586.0,0.0,0.0
587.0,0.0,0.0
588.0,0.0,0.0
589.0,0.0,0.0
590.0,0.0,0.0
591.0,0.0,0.0
592.0,0.0,0.0
593.0,0.0,0.0
594.0,0.0,0.0
595.0,0.0,0.0
596.0,0.0,0.0
597.0,0.0,0.0
598.0,0.0,0.0
599.0,0.0,0.0
600.0,0.0,0.0
601.0,0.0,0.0
602.0,0.1352790945595361,-0.0386611871019489
603.0,0.1352790945595361,-0.0386611871019489
604.0,0.1352790945595361,-0.0386611871019489
605.0,0.1352790945595361,-0.0386611871019489
606.0,0.0,0.0
607.0,0.1352790945595361,-0.0386611871019489
608.0,0.0,0.0
609.0,0.0,0.0
610.0,0.0,0.0
611.0,0.0,0.0
612.0,0.0,0.0
613.0,0.0,0.0
614.0,0.0,0.0
615.0,0.0,0.0
616.0,0.0,0.0
617.0,0.0,0.0
618.0,0.0,0.0
619.0,0.0,0.0
620.0,0.0,0.0
621.0,0.0,0.0
622.0,0.0,0.0
623.0,0.0,0.0
624.0,0.0,0.0
625.0,0.0,0.0
626.0,0.0,0.0
627.0,0.0,0.0
628.0,0.0,0.0
629.0,0.0,0.0
630.0,0.0,0.0
631.0,0.0,0.0
632.0,0.0,0.0
633.0,0.0,0.0
634.0,0.0,0.0
635.0,0.0,0.0
636.0,0.0,0.0
637.0,0.0,0.0
638.0,0.0,0.0
639.0,0.0,0.0
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.0,0.0
643.0,0.0,0.0
644.0,0.0,0.0
645.0,0.0,0.0
646.0,0.0,0.0
647.0,0.0,0.0
648.0,0.0,0.0
649.0,0.0,0.0
650.0,0.0,0.0
651.0,0.0,0.0
652.0,0.0,0.0
653.0,0.0,0.0
654.0,0.0,0.0
655.0,0.0,0.0
656.0,0.1352790945595361,-0.0386611871019489
657.0,0.1352790945595361,-0.0386611871019489
658.0,0.1352790945595361,-0.0386611871019489
659.0,0.1352790945595361,-0.0386611871019489
660.0,0.1352790945595361,-0.0386611871019489
661.0,0.1352790945595361,-0.0386611871019489
662.0,0.1352790945595361,-0.0386611871019489
663.0,0.1352790945595361,-0.0386611871019489
664.0,0.0,0.0
665.0,0.0,0.0
666.0,0.0,0.0
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0,0.0
670.0,-0.0286197972242291,-0.2708223406438907
671.0,0.0,0.0
672.0,0.0,0.0
673.0,0.0,0.0
674.0,0.0,0.0
675.0,0.0,0.0
676.0,0.0,0.0
677.0,0.0,0.0
678.0,0.0,0.0
679.0,0.0,0.0
680.0,0.0,0.0
681.0,0.0,0.0
682.0,0.0,0.0
683.0,0.0,0.0
684.0,0.0,0.0
685.0,-0.0286197972242291,-0.2708223406438907
686.0,-0.0286197972242291,-0.2708223406438907
687.0,0.0,0.0
688.0,0.0,0.0
689.0,0.0,0.0
690.0,0.0,0.0
691.0,0.0,0.0
692.0,0.0,0.0
693.0,0.0,0.0
694.0,0.0,0.0
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.0,0.0
698.0,0.0,0.0
699.0,0.0,0.0
700.0,0.0,0.0
701.0,0.0,0.0
702.0,0.0,0.0
703.0,0.0,0.0
704.0,0.0,0.0
705.0,0.0,0.0
706.0,0.0,0.0
707.0,0.0,0.0
708.0,-0.0842872576436354,-0.0397151886904441
709.0,-0.0842872576436354,-0.0397151886904441
710.0,-0.0842872576436354,-0.0397151886904441
711.0,-0.0842872576436354,-0.0397151886904441
712.0,-0.0842872576436354,-0.0397151886904441
713.0,-0.0842872576436354,-0.0397151886904441
714.0,-0.0842872576436354,-0.0397151886904441
715.0,-0.0842872576436354,-0.0397151886904441
716.0,-0.0842872576436354,-0.0397151886904441
717.0,0.0,0.0
718.0,0.0,0.0
719.0,0.0,0.0
720.0,0.0,0.0
721.0,0.0,0.0
722.0,0.0,0.0
723.0,0.0,0.0
724.0,0.0,0.0
725.0,0.0,0.0
726.0,0.0,0.0
727.0,0.0,0.0
728.0,0.0,0.0
729.0,0.0,0.0
730.0,0.0,0.0
731.0,0.0,0.0
732.0,0.0,0.0
733.0,0.0,0.0
734.0,0.0,0.0
735.0,0.0,0.0
736.0,0.0,0.0
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.0,0.0
740.0,0.0,0.0
741.0,0.1352790945595361,-0.0386611871019489
742.0,0.0,0.0
743.0,0.0,0.0
744.0,0.0,0.0
745.0,0.0,0.0
746.0,0.0,0.0
747.0,0.0,0.0
748.0,0.0,0.0
749.0,0.0,0.0
750.0,0.0,0.0
751.0,0.0,0.0
752.0,0.0,0.0
753.0,0.0,0.0
754.0,0.0571298918303492,-0.0920844321924533
755.0,0.0170468820217055,-0.0047667245367889
756.0,0.0616342631228416,0.0198307819302023
757.0,0.0712387400259425,-0.1643066227533222
758.0,-0.0312154090152249,0.1576558362688312
759.0,0.0,0.0
760.0,0.0,0.0
761.0,0.0170468820217055,-0.0047667245367889
762.0,0.0840939468088393,-0.1126162984345426
763.0,0.0,0.0
764.0,-0.0302238833958109,-0.0463624755857063
765.0,0.1779182266687429,-0.0670477035691134
766.0,0.0,0.0
767.0,0.0170468820217055,-0.0047667245367889
768.0,0.1527805260421388,-0.1471214400607154
769.0,0.0571298918303492,-0.0920844321924533
770.0,-0.0036131660891211,-0.1757991528406823
771.0,0.1092773199140744,-0.1507133550409852
772.0,0.0712387400259425,-0.1643066227533222
773.0,0.1511679467862091,0.0995801114534988
774.0,0.062001519272061,-0.0748785275027554
775.0,0.1523329926123189,0.090991015346251
776.0,0.0616342631228416,0.0198307819302023
777.0,0.0840939468088393,-0.1126162984345426
778.0,-0.0312154090152249,0.1576558362688312
779.0,-0.138028101992388,0.09479833136904
780.0,0.0,0.0
781.0,0.0,0.0
782.0,0.1033411243760544,0.3573415363101181
783.0,0.0,0.0
784.0,0.0,0.0
785.0,-0.0036131660891211,-0.1757991528406823
786.0,0.0840939468088393,-0.1126162984345426
787.0,-0.138028101992388,0.09479833136904
788.0,-0.0312154090152249,0.1576558362688312
789.0,0.0616342631228416,0.0198307819302023
790.0,0.1092773199140744,-0.1507133550409852
791.0,0.0,0.0
792.0,-0.1371031298124614,0.1527880271412424
793.0,0.0458780012041071,-0.1386597541155522
794.0,0.0712387400259425,-0.1643066227533222
795.0,0.1523329926123189,0.090991015346251
796.0,0.062001519272061,-0.0748785275027554
797.0,0.1527805260421388,-0.1471214400607154
798.0,0.0,0.0
799.0,0.0170468820217055,-0.0047667245367889
800.0,0.0571298918303492,-0.0920844321924533
801.0,0.1779182266687429,-0.0670477035691134
802.0,0.0458780012041071,-0.1386597541155522
803.0,0.0,0.0
804.0,0.0,0.0
805.0,0.0571298918303492,-0.0920844321924533
806.0,0.0712387400259425,-0.1643066227533222
807.0,0.062001519272061,-0.0748785275027554
808.0,0.0616342631228416,0.0198307819302023
809.0,-0.1371031298124614,0.1527880271412424
810.0,0.1527805260421388,-0.1471214400607154
811.0,0.0,0.0
812.0,0.0,0.0
813.0,0.1079769928763731,-0.0698161325890225
814.0,0.0170468820217055,-0.0047667245367889
815.0,0.0,0.0
816.0,0.0,0.0
817.0,0.0,0.0
818.0,0.1511679467862091,0.0995801114534988
819.0,0.1500242628107673,0.297910019330554
820.0,-0.0036131660891211,-0.1757991528406823
821.0,0.0840939468088393,-0.1126162984345426
822.0,0.0,0.0
823.0,0.0,0.0
824.0,0.1523329926123189,0.090991015346251
825.0,0.1527805260421388,-0.1471214400607154
826.0,0.0170468820217055,-0.0047667245367889
827.0,0.0571298918303492,-0.0920844321924533
828.0,-0.138028101992388,0.09479833136904
829.0,0.0170468820217055,-0.0047667245367889
830.0,-0.0312154090152249,0.1576558362688312
831.0,0.0616342631228416,0.0198307819302023
832.0,0.0458780012041071,-0.1386597541155522
833.0,0.0,0.0
834.0,0.0,0.0
835.0,-0.0302238833958109,-0.0463624755857063
836.0,0.1079769928763731,-0.0698161325890225
837.0,0.0,0.0
838.0,0.1779182266687429,-0.0670477035691134
839.0,0.0,0.0
840.0,0.1527805260421388,-0.1471214400607154
841.0,0.0,0.0
842.0,0.0,0.0
843.0,0.1523329926123189,0.090991015346251
844.0,-0.0036131660891211,-0.1757991528406823
845.0,0.1092773199140744,-0.1507133550409852
846.0,0.0840939468088393,-0.1126162984345426
847.0,0.0,0.0
848.0,0.1033411243760544,0.3573415363101181
849.0,0.0571298918303492,-0.0920844321924533
850.0,0.0,0.0
851.0,0.062001519272061,-0.0748785275027554
852.0,-0.1371031298124614,0.1527880271412424
853.0,-0.0036131660891211,-0.1757991528406823
854.0,0.1523329926123189,0.090991015346251
855.0,0.0616342631228416,0.0198307819302023
856.0,0.0712387400259425,-0.1643066227533222
857.0,0.1511679467862091,0.0995801114534988
858.0,-0.1371031298124614,0.1527880271412424
859.0,-0.0312154090152249,0.1576558362688312
860.0,0.1033411243760544,0.3573415363101181
861.0,0.0712387400259425,-0.1643066227533222
862.0,0.0571298918303492,-0.0920844321924533
863.0,0.0,0.0
864.0,0.1033411243760544,0.3573415363101181
865.0,0.0,0.0
866.0,0.0,0.0
867.0,0.0571298918303492,-0.0920844321924533
868.0,0.0170468820217055,-0.0047667245367889
869.0,0.1527805260421388,-0.1471214400607154
870.0,0.1033411243760544,0.3573415363101181
871.0,0.1527805260421388,-0.1471214400607154
872.0,0.0,0.0
873.0,0.0,0.0
874.0,0.0,0.0
875.0,0.0,0.0
876.0,0.1779182266687429,-0.0670477035691134
877.0,-0.138028101992388,0.09479833136904
878.0,0.0840939468088393,-0.1126162984345426
879.0,0.0,0.0
880.0,0.0,0.0
881.0,0.0,0.0
882.0,0.1779182266687429,-0.0670477035691134
883.0,0.1779182266687429,-0.0670477035691134
884.0,0.1779182266687429,-0.0670477035691134
885.0,0.0,0.0
886.0,0.0,0.0
887.0,0.0,0.0
888.0,0.0,0.0
889.0,0.0,0.0
890.0,0.0,0.0
891.0,0.0,0.0
892.0,0.0,0.0
893.0,0.0458780012041071,-0.1386597541155522
894.0,0.0458780012041071,-0.1386597541155522
895.0,0.0458780012041071,-0.1386597541155522
896.0,0.0,0.0
897.0,0.0,0.0
898.0,0.0458780012041071,-0.1386597541155522
899.0,0.0458780012041071,-0.1386597541155522
900.0,0.0458780012041071,-0.1386597541155522
901.0,0.0458780012041071,-0.1386597541155522
902.0,-0.0036131660891211,-0.1757991528406823
903.0,-0.0036131660891211,-0.1757991528406823
904.0,-0.0036131660891211,-0.1757991528406823
905.0,-0.0036131660891211,-0.1757991528406823
906.0,-0.0036131660891211,-0.1757991528406823
907.0,-0.0036131660891211,-0.1757991528406823
908.0,0.0,0.0
909.0,0.0,0.0
910.0,-0.0036131660891211,-0.1757991528406823
911.0,0.0,0.0
912.0,0.0,0.0
913.0,0.0,0.0
914.0,0.1779182266687429,-0.0670477035691134
915.0,0.0,0.0
916.0,0.1092773199140744,-0.1507133550409852
917.0,0.0,0.0
918.0,0.1092773199140744,-0.1507133550409852
