n,a,e
473.0,-0.2012337201159813,-0.0876442092465693
474.0,-0.0981877045757643,-0.122048356397954
475.0,-0.2012337201159813,-0.0876442092465693
476.0,0.0,0.0
477.0,0.0,0.0
478.0,0.0324514791385471,-0.1703434446137229
479.0,-0.0587659231129896,0.1241433001011402
480.0,-0.1615882194110851,0.0713171757781719
481.0,-0.0957351799018232,-0.0039839111081315
482.0,-0.1615882194110851,0.0713171757781719
483.0,-0.286776002227547,-0.1384983526120005
484.0,-0.1608641813158287,0.1250523184946758
485.0,0.0,0.0
486.0,-0.1508165156960222,0.0508870804248005
487.0,0.0,0.0
488.0,0.0,0.0
489.0,0.0,0.0
490.0,0.0,0.0
491.0,0.0,0.0
492.0,0.0,0.0
493.0,0.0827671872360097,-0.0102369386475137
494.0,-0.0873962578467755,-0.0870753293231821
495.0,-0.0873962578467755,-0.0870753293231821
496.0,-0.0873962578467755,-0.0870753293231821
497.0,-0.0683487911727515,-0.1457645259105247
498.0,-0.0873962578467755,-0.0870753293231821
499.0,-0.0957351799018232,-0.0039839111081315
500.0,-0.0957351799018232,-0.0039839111081315
501.0,-0.1608641813158287,0.1250523184946758
502.0,-0.3910449872093884,0.0905500738716161
503.0,-0.3910449872093884,0.0905500738716161
504.0,0.0,0.0
505.0,0.0324514791385471,-0.1703434446137229
506.0,0.0,0.0
507.0,0.0,0.0
508.0,-0.3910449872093884,0.0905500738716161
509.0,0.0,0.0
510.0,0.0,0.0
511.0,-0.0295901390139146,0.2587721479140988
512.0,0.0386526199289361,-0.0256548204790868
513.0,0.0386526199289361,-0.0256548204790868
514.0,-0.0295901390139146,0.2587721479140988
515.0,-0.0295901390139146,0.2587721479140988
516.0,-0.0295901390139146,0.2587721479140988
517.0,-0.0295901390139146,0.2587721479140988
518.0,-0.0295901390139146,0.2587721479140988
519.0,-0.2516171052072554,-0.1748413007362196
520.0,-0.2516171052072554,-0.1748413007362196
521.0,-0.1508165156960222,0.0508870804248005
522.0,0.0,0.0
523.0,-0.286776002227547,-0.1384983526120005
524.0,-0.0981877045757643,-0.122048356397954
525.0,-0.0683487911727515,-0.1457645259105247
526.0,-0.0359522809773772,-0.0303196643152961
527.0,-0.0880376704006851,0.0674240519357668
528.0,-0.2012337201159813,-0.0876442092465693
529.0,0.0472837553685924,0.0980593033728341
530.0,0.0,0.0
531.0,0.0,0.0
532.0,-0.0981877045757643,-0.122048356397954
533.0,-0.0683487911727515,-0.1457645259105247
534.0,-0.0981877045757643,-0.122048356397954
535.0,-0.0981877045757643,-0.122048356397954
536.0,0.0,0.0
537.0,-0.0359522809773772,-0.0303196643152961
538.0,0.2214210629145383,-0.1144768920165559
539.0,0.2214210629145383,-0.1144768920165559
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0,0.0
545.0,0.0,0.0
546.0,-0.0981877045757643,-0.122048356397954
547.0,0.0,0.0
548.0,0.0472837553685924,0.0980593033728341
549.0,0.0472837553685924,0.0980593033728341
550.0,0.1810567712837882,-0.0207844882459484
551.0,0.0,0.0
552.0,-0.0359522809773772,-0.0303196643152961
553.0,-0.0683487911727515,-0.1457645259105247
554.0,0.0,0.0
555.0,-0.0359522809773772,-0.0303196643152961
556.0,0.2214210629145383,-0.1144768920165559
557.0,0.0472837553685924,0.0980593033728341
558.0,0.0,0.0
559.0,0.0,0.0
560.0,0.0,0.0
561.0,0.0,0.0
562.0,0.0,0.0
563.0,0.0,0.0
564.0,0.0,0.0
565.0,-0.0683487911727515,-0.1457645259105247
566.0,-0.0981877045757643,-0.122048356397954
567.0,0.0,0.0
568.0,0.0,0.0
569.0,0.0,0.0
570.0,-0.286776002227547,-0.1384983526120005
571.0,0.0,0.0
572.0,-0.3579318381862177,-0.0403363942192703
573.0,-0.286776002227547,-0.1384983526120005
574.0,-0.286776002227547,-0.1384983526120005
575.0,-0.286776002227547,-0.1384983526120005
576.0,-0.3579318381862177,-0.0403363942192703
577.0,-0.286776002227547,-0.1384983526120005
578.0,0.0,0.0
579.0,-0.0981877045757643,-0.122048356397954
580.0,0.0,0.0
581.0,-0.0683487911727515,-0.1457645259105247
582.0,-0.0683487911727515,-0.1457645259105247
583.0,0.0,0.0
584.0,0.0,0.0
585.0,0.0,0.0
586.0,-0.0683487911727515,-0.1457645259105247
587.0,0.0,0.0
588.0,0.0,0.0
589.0,0.0,0.0
590.0,-0.0981877045757643,-0.122048356397954
591.0,0.0377652075678357,-0.0572998482962996
592.0,0.0,0.0
593.0,-0.0359522809773772,-0.0303196643152961
594.0,-0.0359522809773772,-0.0303196643152961
595.0,-0.0543667325843021,0.1100796885395468
596.0,-0.3910449872093884,0.0905500738716161
597.0,-0.1508165156960222,0.0508870804248005
598.0,-0.3910449872093884,0.0905500738716161
599.0,0.0472837553685924,0.0980593033728341
600.0,0.0,0.0
601.0,0.0,0.0
602.0,-0.1508165156960222,0.0508870804248005
603.0,-0.0108634122085889,-0.0866886765366292
604.0,-0.3579318381862177,-0.0403363942192703
605.0,0.008933864576601,-0.063621561546377
606.0,0.008933864576601,-0.063621561546377
607.0,-0.0627993219492448,-0.0802007272698731
608.0,0.0472837553685924,0.0980593033728341
609.0,-0.3579318381862177,-0.0403363942192703
610.0,-0.286776002227547,-0.1384983526120005
611.0,0.0472837553685924,0.0980593033728341
612.0,-0.3579318381862177,-0.0403363942192703
613.0,-0.0627993219492448,-0.0802007272698731
614.0,0.0,0.0
615.0,0.0827671872360097,-0.0102369386475137
616.0,0.0827671872360097,-0.0102369386475137
617.0,0.0,0.0
618.0,0.0,0.0
619.0,0.0,0.0
620.0,0.0,0.0
621.0,-0.0981877045757643,-0.122048356397954
622.0,0.0,0.0
623.0,-0.0683487911727515,-0.1457645259105247
624.0,0.0,0.0
625.0,-0.3310490983478479,0.2503154516273004
626.0,0.0,0.0
627.0,-0.3579318381862177,-0.0403363942192703
628.0,0.2720855338461514,-0.1291362360170566
629.0,-0.0683487911727515,-0.1457645259105247
630.0,-0.0587659231129896,0.1241433001011402
631.0,-0.286776002227547,-0.1384983526120005
632.0,0.0356851530514974,-0.0614298329157241
633.0,0.0356851530514974,-0.0614298329157241
634.0,0.0,0.0
635.0,-0.286776002227547,-0.1384983526120005
636.0,-0.3910449872093884,0.0905500738716161
637.0,0.0,0.0
638.0,-0.3310490983478479,0.2503154516273004
639.0,-0.0359522809773772,-0.0303196643152961
640.0,0.0,0.0
641.0,0.0,0.0
642.0,-0.0683487911727515,-0.1457645259105247
643.0,-0.070476888979931,0.0780907586023674
644.0,-0.0543667325843021,0.1100796885395468
645.0,-0.0543667325843021,0.1100796885395468
646.0,0.0,0.0
647.0,-0.286776002227547,-0.1384983526120005
648.0,-0.286776002227547,-0.1384983526120005
649.0,0.0,0.0
650.0,-0.2012337201159813,-0.0876442092465693
651.0,-0.2012337201159813,-0.0876442092465693
652.0,0.0,0.0
653.0,0.0,0.0
654.0,-0.0627993219492448,-0.0802007272698731
655.0,0.0,0.0
656.0,-0.0856306587566838,-0.1370114121259728
657.0,0.0,0.0
658.0,0.0,0.0
659.0,-0.0856306587566838,-0.1370114121259728
660.0,-0.3579318381862177,-0.0403363942192703
661.0,-0.3579318381862177,-0.0403363942192703
662.0,0.0,0.0
663.0,-0.0121988731883205,-0.1185282689776663
664.0,0.1536117795910127,-0.1732855557862312
665.0,0.0,0.0
666.0,-0.0121988731883205,-0.1185282689776663
667.0,0.0827671872360097,-0.0102369386475137
668.0,0.0,0.0
669.0,-0.02953673769505,0.0714494927970168
670.0,-0.02953673769505,0.0714494927970168
671.0,-0.3310490983478479,0.2503154516273004
672.0,-0.3310490983478479,0.2503154516273004
673.0,-0.02953673769505,0.0714494927970168
674.0,0.0,0.0
675.0,-0.0627993219492448,-0.0802007272698731
676.0,-0.0627993219492448,-0.0802007272698731
677.0,0.0,0.0
678.0,0.0,0.0
679.0,0.0,0.0
680.0,0.0,0.0
681.0,0.0,0.0
682.0,-0.3310490983478479,0.2503154516273004
683.0,0.0,0.0
684.0,-0.286776002227547,-0.1384983526120005
685.0,-0.286776002227547,-0.1384983526120005
686.0,-0.0121988731883205,-0.1185282689776663
687.0,0.0,0.0
688.0,0.0,0.0
689.0,0.0,0.0
690.0,0.0,0.0
691.0,0.0819186563928509,-0.040410950436624
692.0,0.0,0.0
693.0,-0.0880376704006851,0.0674240519357668
694.0,0.0,0.0
695.0,-0.286776002227547,-0.1384983526120005
696.0,-0.2012337201159813,-0.0876442092465693
697.0,0.1810567712837882,-0.0207844882459484
698.0,-0.0880376704006851,0.0674240519357668
699.0,-0.070476888979931,0.0780907586023674
700.0,0.0,0.0
701.0,-0.0880376704006851,0.0674240519357668
702.0,0.0,0.0
703.0,-0.0543667325843021,0.1100796885395468
704.0,0.0251327334044212,-0.2419050785912986
705.0,0.0819186563928509,-0.040410950436624
706.0,0.0819186563928509,-0.040410950436624
707.0,0.0819186563928509,-0.040410950436624
708.0,-0.0880376704006851,0.0674240519357668
709.0,0.0819186563928509,-0.040410950436624
710.0,0.0,0.0
711.0,-0.0587659231129896,0.1241433001011402
712.0,-0.0587659231129896,0.1241433001011402
713.0,0.0,0.0
714.0,0.0,0.0
715.0,0.0,0.0
716.0,0.0,0.0
717.0,-0.0880376704006851,0.0674240519357668
718.0,-0.0359522809773772,-0.0303196643152961
719.0,-0.070476888979931,0.0780907586023674
720.0,0.0,0.0
721.0,0.0251327334044212,-0.2419050785912986
722.0,-0.070476888979931,0.0780907586023674
723.0,-0.070476888979931,0.0780907586023674
724.0,-0.070476888979931,0.0780907586023674
725.0,-0.070476888979931,0.0780907586023674
726.0,-0.0359522809773772,-0.0303196643152961
727.0,-0.0880376704006851,0.0674240519357668
728.0,0.0,0.0
729.0,0.0,0.0
730.0,0.0,0.0
731.0,0.0,0.0
732.0,-0.070476888979931,0.0780907586023674
733.0,0.0,0.0
734.0,0.0,0.0
735.0,0.0,0.0
736.0,0.0,0.0
737.0,-0.0880376704006851,0.0674240519357668
738.0,-0.0880376704006851,0.0674240519357668
739.0,0.0324514791385471,-0.1703434446137229
740.0,0.0,0.0
741.0,-0.0880376704006851,0.0674240519357668
742.0,-0.070476888979931,0.0780907586023674
743.0,-0.070476888979931,0.0780907586023674
744.0,-0.070476888979931,0.0780907586023674
745.0,-0.3208833183214987,-0.1446964520571559
746.0,-0.0880376704006851,0.0674240519357668
747.0,0.0,0.0
748.0,-0.02953673769505,0.0714494927970168
749.0,-0.2012337201159813,-0.0876442092465693
750.0,0.009693088468911,0.0786711435418371
751.0,0.008933864576601,-0.063621561546377
752.0,0.009693088468911,0.0786711435418371
753.0,0.008933864576601,-0.063621561546377
754.0,0.0,0.0
755.0,-0.2565571460911036,-0.0392840574025671
756.0,0.009693088468911,0.0786711435418371
757.0,0.009693088468911,0.0786711435418371
758.0,0.0,0.0
759.0,-0.2012337201159813,-0.0876442092465693
760.0,0.0,0.0
761.0,0.0,0.0
762.0,0.0,0.0
763.0,-0.1833060217761722,-0.0069749739572421
764.0,0.0,0.0
765.0,0.0,0.0
766.0,0.0,0.0
767.0,-0.2565571460911036,-0.0392840574025671
768.0,0.0,0.0
769.0,0.0,0.0
770.0,0.0,0.0
771.0,0.0,0.0
772.0,0.0,0.0
773.0,0.0,0.0
774.0,-0.2565571460911036,-0.0392840574025671
775.0,-0.2565571460911036,-0.0392840574025671
776.0,0.0,0.0
777.0,0.0,0.0
778.0,0.0,0.0
779.0,-0.1508165156960222,0.0508870804248005
780.0,0.0,0.0
781.0,0.0,0.0
782.0,-0.286776002227547,-0.1384983526120005
783.0,0.0,0.0
