n,a,e
521.0,0.0,0.0
522.0,0.0,0.0
523.0,0.0,0.0
524.0,0.0,0.0
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.0,0.0
530.0,0.0,0.0
531.0,0.0,0.0
532.0,0.0,0.0
533.0,0.0,0.0
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,-0.0113790474722822,0.0608934009167804
545.0,0.0441294605770747,0.0529396518772017
546.0,-0.011531869292538,-0.0087599322411689
547.0,-0.0382543915082109,0.0149200648348057
548.0,0.009457133507301,0.0978525829135694
549.0,0.0,0.0
550.0,-0.0594100324160727,-0.0277822751451718
551.0,-0.0382543915082109,0.0149200648348057
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0441294605770747,0.0529396518772017
555.0,0.009457133507301,0.0978525829135694
556.0,0.0,0.0
557.0,-0.0113790474722822,0.0608934009167804
558.0,0.0,0.0
559.0,0.0,0.0
560.0,-0.011531869292538,-0.0087599322411689
561.0,0.0,0.0
562.0,0.0,0.0
563.0,0.0,0.0
564.0,0.0,0.0
565.0,0.0,0.0
566.0,0.0,0.0
567.0,-0.050630774908742,-0.1263558096120797
568.0,-0.0382543915082109,0.0149200648348057
569.0,0.0,0.0
570.0,0.0,0.0
571.0,0.0,0.0
572.0,0.0,0.0
573.0,-0.0382543915082109,0.0149200648348057
574.0,0.0,0.0
575.0,0.0,0.0
576.0,0.0,0.0
577.0,-0.050630774908742,-0.1263558096120797
578.0,-0.050630774908742,-0.1263558096120797
579.0,0.0,0.0
580.0,0.0,0.0
581.0,0.0,0.0
582.0,0.0,0.0
583.0,0.0,0.0
584.0,0.0,0.0
585.0,0.0,0.0
586.0,0.0,0.0
587.0,0.0,0.0
588.0,0.0,0.0
589.0,0.0,0.0
590.0,-0.0594100324160727,-0.0277822751451718
591.0,0.0,0.0
592.0,-0.0594100324160727,-0.0277822751451718
593.0,0.0,0.0
594.0,-0.050630774908742,-0.1263558096120797
595.0,0.0,0.0
596.0,-0.050630774908742,-0.1263558096120797
597.0,0.0,0.0
598.0,0.0,0.0
599.0,0.140928823711445,-0.085980649719805
600.0,0.0,0.0
601.0,0.0441294605770747,0.0529396518772017
602.0,0.0,0.0
603.0,0.0441294605770747,0.0529396518772017
604.0,0.0441294605770747,0.0529396518772017
605.0,0.0441294605770747,0.0529396518772017
606.0,-0.011531869292538,-0.0087599322411689
607.0,-0.011531869292538,-0.0087599322411689
608.0,0.0441294605770747,0.0529396518772017
609.0,-0.011531869292538,-0.0087599322411689
610.0,-0.011531869292538,-0.0087599322411689
611.0,-0.011531869292538,-0.0087599322411689
612.0,-0.011531869292538,-0.0087599322411689
613.0,0.0,0.0
614.0,-0.011531869292538,-0.0087599322411689
615.0,0.0,0.0
616.0,-0.0382543915082109,0.0149200648348057
617.0,-0.0382543915082109,0.0149200648348057
618.0,-0.0382543915082109,0.0149200648348057
619.0,-0.2435874722239701,0.0744022001722224
620.0,-0.0382543915082109,0.0149200648348057
621.0,-0.0382543915082109,0.0149200648348057
622.0,-0.0113790474722822,0.0608934009167804
623.0,-0.0174008436954859,-0.0501347200710109
624.0,-0.0113790474722822,0.0608934009167804
625.0,-0.0174008436954859,-0.0501347200710109
626.0,-0.0174008436954859,-0.0501347200710109
627.0,-0.0113790474722822,0.0608934009167804
628.0,0.009457133507301,0.0978525829135694
629.0,0.009457133507301,0.0978525829135694
630.0,0.009457133507301,0.0978525829135694
631.0,-0.050630774908742,-0.1263558096120797
632.0,0.009457133507301,0.0978525829135694
633.0,0.009457133507301,0.0978525829135694
634.0,-0.050630774908742,-0.1263558096120797
635.0,0.009457133507301,0.0978525829135694
636.0,0.009457133507301,0.0978525829135694
637.0,0.0,0.0
638.0,0.0,0.0
639.0,0.0,0.0
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.0,0.0
643.0,0.0,0.0
644.0,0.0,0.0
645.0,0.0,0.0
646.0,0.0,0.0
647.0,0.0,0.0
648.0,-0.0594100324160727,-0.0277822751451718
649.0,0.0,0.0
650.0,0.0,0.0
651.0,0.0,0.0
652.0,0.0,0.0
653.0,0.0,0.0
654.0,0.0,0.0
655.0,0.0,0.0
656.0,0.0,0.0
657.0,0.009457133507301,0.0978525829135694
658.0,0.0,0.0
659.0,0.0,0.0
660.0,-0.050630774908742,-0.1263558096120797
661.0,0.0,0.0
662.0,0.0,0.0
663.0,0.0,0.0
664.0,0.0,0.0
665.0,-0.0594100324160727,-0.0277822751451718
666.0,-0.0594100324160727,-0.0277822751451718
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.0,0.0
673.0,0.0,0.0
674.0,0.0441294605770747,0.0529396518772017
675.0,-0.2900451897280933,-0.0045535218878796
676.0,0.0,0.0
677.0,0.0,0.0
678.0,0.0,0.0
679.0,0.0,0.0
680.0,0.0,0.0
681.0,0.0799195418929691,0.1776370570027098
682.0,0.0,0.0
683.0,0.0,0.0
684.0,0.0,0.0
685.0,0.0,0.0
686.0,0.0,0.0
687.0,0.0,0.0
688.0,0.0,0.0
689.0,0.0,0.0
690.0,0.0,0.0
691.0,-0.1477319668087736,0.0367738431876064
692.0,0.0,0.0
693.0,-0.1477319668087736,0.0367738431876064
694.0,-0.1477319668087736,0.0367738431876064
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.0,0.0
698.0,-0.2900451897280933,-0.0045535218878796
699.0,0.0,0.0
700.0,0.0,0.0
701.0,0.0,0.0
702.0,-0.2900451897280933,-0.0045535218878796
703.0,0.0,0.0
704.0,-0.1477319668087736,0.0367738431876064
705.0,-0.1477319668087736,0.0367738431876064
706.0,0.0,0.0
707.0,0.0,0.0
708.0,0.0,0.0
709.0,0.0,0.0
710.0,0.0,0.0
711.0,0.0,0.0
712.0,0.0,0.0
713.0,0.0,0.0
714.0,0.0,0.0
715.0,-0.2900451897280933,-0.0045535218878796
716.0,-0.1477319668087736,0.0367738431876064
717.0,0.0,0.0
718.0,0.0,0.0
719.0,0.0,0.0
720.0,0.0,0.0
721.0,0.0,0.0
722.0,0.0,0.0
723.0,-0.2900451897280933,-0.0045535218878796
724.0,-0.2900451897280933,-0.0045535218878796
725.0,0.0,0.0
726.0,0.0,0.0
727.0,0.0,0.0
728.0,-0.0926998550963555,-0.2166384344462582
729.0,-0.1477319668087736,0.0367738431876064
730.0,0.0,0.0
731.0,0.0,0.0
732.0,0.0,0.0
733.0,0.0,0.0
734.0,0.0,0.0
735.0,-0.0926998550963555,-0.2166384344462582
736.0,-0.1477319668087736,0.0367738431876064
737.0,-0.2900451897280933,-0.0045535218878796
738.0,0.0,0.0
739.0,0.0,0.0
740.0,0.0,0.0
741.0,0.0,0.0
742.0,0.0,0.0
743.0,0.0,0.0
744.0,0.0,0.0
745.0,0.0,0.0
746.0,0.0,0.0
747.0,0.0,0.0
748.0,0.0,0.0
749.0,0.0,0.0
750.0,0.0,0.0
751.0,0.0,0.0
752.0,0.0,0.0
753.0,0.0,0.0
754.0,0.0,0.0
755.0,0.0,0.0
756.0,0.0,0.0
757.0,0.0,0.0
758.0,0.0,0.0
759.0,0.0,0.0
760.0,0.0,0.0
761.0,0.0,0.0
762.0,0.0,0.0
763.0,0.0,0.0
764.0,0.0,0.0
765.0,0.0,0.0
766.0,0.0,0.0
767.0,0.0,0.0
768.0,0.0,0.0
769.0,0.0,0.0
770.0,0.0,0.0
771.0,0.0,0.0
772.0,0.0,0.0
773.0,-0.2900451897280933,-0.0045535218878796
774.0,-0.2900451897280933,-0.0045535218878796
775.0,-0.2900451897280933,-0.0045535218878796
776.0,-0.2900451897280933,-0.0045535218878796
777.0,-0.2900451897280933,-0.0045535218878796
778.0,-0.2900451897280933,-0.0045535218878796
779.0,-0.2900451897280933,-0.0045535218878796
780.0,0.0,0.0
781.0,-0.2900451897280933,-0.0045535218878796
782.0,0.0,0.0
783.0,0.0,0.0
784.0,0.0,0.0
785.0,-0.1989894469168173,0.1322892190849907
786.0,0.0,0.0
787.0,-0.1989894469168173,0.1322892190849907
788.0,0.0,0.0
789.0,0.0,0.0
790.0,0.0,0.0
791.0,0.0,0.0
792.0,0.0,0.0
793.0,0.0,0.0
794.0,0.0,0.0
795.0,0.0,0.0
796.0,0.0,0.0
797.0,0.0,0.0
798.0,0.0,0.0
799.0,0.0,0.0
800.0,0.0,0.0
801.0,0.0,0.0
802.0,0.0,0.0
803.0,0.0,0.0
804.0,0.0,0.0
805.0,0.0,0.0
806.0,0.0,0.0
807.0,0.0,0.0
808.0,0.0,0.0
809.0,0.0,0.0
810.0,0.0,0.0
811.0,0.0441294605770747,0.0529396518772017
812.0,0.0,0.0
813.0,0.0,0.0
814.0,0.0,0.0
815.0,0.0,0.0
816.0,0.0441294605770747,0.0529396518772017
817.0,0.0,0.0
818.0,0.0,0.0
819.0,0.0441294605770747,0.0529396518772017
820.0,0.0,0.0
821.0,0.0,0.0
822.0,0.0,0.0
823.0,0.0,0.0
824.0,0.0,0.0
825.0,0.0,0.0
826.0,0.0,0.0
827.0,0.0,0.0
828.0,0.0,0.0
829.0,-0.1477319668087736,0.0367738431876064
830.0,0.0,0.0
831.0,-0.0926998550963555,-0.2166384344462582
832.0,0.0,0.0
833.0,0.0,0.0
834.0,0.0,0.0
835.0,0.0,0.0
836.0,0.0,0.0
837.0,-0.2900451897280933,-0.0045535218878796
838.0,-0.2900451897280933,-0.0045535218878796
839.0,-0.2900451897280933,-0.0045535218878796
840.0,-0.2900451897280933,-0.0045535218878796
841.0,-0.2900451897280933,-0.0045535218878796
842.0,0.0,0.0
843.0,0.0,0.0
844.0,0.0,0.0
845.0,0.0,0.0
846.0,0.0,0.0
847.0,0.0,0.0
848.0,0.0,0.0
849.0,0.0,0.0
850.0,0.0,0.0
851.0,0.0,0.0
852.0,0.0,0.0
853.0,0.0,0.0
854.0,0.0,0.0
855.0,0.0,0.0
856.0,0.0,0.0
857.0,0.0,0.0
858.0,0.0,0.0
859.0,0.0,0.0
860.0,0.0,0.0
861.0,0.0,0.0
862.0,0.0,0.0
863.0,0.0,0.0
864.0,0.0,0.0
865.0,0.0,0.0
866.0,-0.1989894469168173,0.1322892190849907
867.0,0.0,0.0
868.0,0.0,0.0
869.0,0.0,0.0
870.0,0.0,0.0
871.0,0.0,0.0
872.0,0.0,0.0
873.0,-0.2900451897280933,-0.0045535218878796
874.0,-0.2900451897280933,-0.0045535218878796
875.0,0.0,0.0
876.0,0.0,0.0
877.0,-0.2900451897280933,-0.0045535218878796
878.0,0.0,0.0
879.0,0.0,0.0
880.0,0.0,0.0
881.0,0.0,0.0
882.0,0.0,0.0
883.0,0.0,0.0
884.0,0.0,0.0
885.0,0.0,0.0
886.0,0.0,0.0
887.0,0.0,0.0
888.0,0.0,0.0
889.0,0.0,0.0
890.0,0.0,0.0
891.0,0.0,0.0
892.0,0.0,0.0
893.0,0.0,0.0
894.0,0.0,0.0
895.0,0.0,0.0
896.0,0.0,0.0
897.0,0.0,0.0
898.0,0.0,0.0
899.0,0.0,0.0
900.0,0.0,0.0
901.0,0.0,0.0
902.0,0.0,0.0
903.0,0.0,0.0
904.0,-0.1477319668087736,0.0367738431876064
905.0,0.0,0.0
906.0,-0.1477319668087736,0.0367738431876064
907.0,0.0,0.0
908.0,0.0,0.0
909.0,0.0,0.0
910.0,0.0,0.0
911.0,-0.1477319668087736,0.0367738431876064
912.0,-0.1477319668087736,0.0367738431876064
913.0,-0.1477319668087736,0.0367738431876064
914.0,-0.1477319668087736,0.0367738431876064
915.0,-0.1477319668087736,0.0367738431876064
916.0,0.0,0.0
917.0,0.0,0.0
918.0,0.0,0.0
919.0,0.0,0.0
920.0,0.0,0.0
921.0,-0.1477319668087736,0.0367738431876064
922.0,-0.1477319668087736,0.0367738431876064
923.0,0.0,0.0
924.0,0.0,0.0
925.0,-0.1477319668087736,0.0367738431876064
926.0,-0.1477319668087736,0.0367738431876064
927.0,-0.1477319668087736,0.0367738431876064
928.0,-0.1477319668087736,0.0367738431876064
929.0,-0.1477319668087736,0.0367738431876064
930.0,-0.1477319668087736,0.0367738431876064
931.0,-0.2900451897280933,-0.0045535218878796
932.0,0.0,0.0
933.0,0.0,0.0
934.0,0.0,0.0
935.0,-0.2900451897280933,-0.0045535218878796
936.0,-0.2900451897280933,-0.0045535218878796
937.0,0.0,0.0
938.0,0.0,0.0
939.0,0.0,0.0
940.0,-0.0926998550963555,-0.2166384344462582
941.0,-0.0926998550963555,-0.2166384344462582
942.0,-0.0926998550963555,-0.2166384344462582
943.0,-0.0926998550963555,-0.2166384344462582
944.0,-0.1477319668087736,0.0367738431876064
945.0,-0.2900451897280933,-0.0045535218878796
946.0,-0.2900451897280933,-0.0045535218878796
947.0,0.0,0.0
948.0,0.0,0.0
949.0,0.0,0.0
950.0,0.0,0.0
951.0,0.0,0.0
952.0,0.0,0.0
953.0,-0.1477319668087736,0.0367738431876064
954.0,-0.1477319668087736,0.0367738431876064
955.0,0.0,0.0
956.0,0.0,0.0
