n,a,e
493.0,0.0,0.0
494.0,0.0,0.0
495.0,0.0,0.0
496.0,0.0,0.0
497.0,0.0,0.0
498.0,0.0,0.0
499.0,0.0,0.0
500.0,0.0,0.0
501.0,0.0,0.0
502.0,0.0,0.0
503.0,0.0,0.0
504.0,0.0,0.0
505.0,0.0,0.0
506.0,0.0,0.0
507.0,0.0,0.0
508.0,0.0,0.0
509.0,0.0,0.0
510.0,0.0,0.0
511.0,0.0,0.0
512.0,0.0,0.0
513.0,0.0,0.0
514.0,0.0,0.0
515.0,0.0,0.0
516.0,0.0,0.0
517.0,0.0,0.0
518.0,0.0,0.0
519.0,0.0,0.0
520.0,0.0,0.0
521.0,0.0,0.0
522.0,0.0,0.0
523.0,0.0,0.0
524.0,0.0,0.0
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.0,0.0
530.0,0.0,0.0
531.0,0.0,0.0
532.0,0.0,0.0
533.0,0.0,0.0
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,-0.0619344163736666,-0.082910249878213
545.0,-0.0515074703123031,-0.0539397904273488
546.0,-0.1032113821374182,0.0902823872352879
547.0,-0.057214406298706,-0.1939858316560717
548.0,-0.0366072429887277,-0.0046491374773715
549.0,0.1957248064471691,-0.2118518942139882
550.0,0.0337085060788897,0.0471554160875036
551.0,-0.057214406298706,-0.1939858316560717
552.0,-0.0515074703123031,-0.0539397904273488
553.0,-0.0515074703123031,-0.0539397904273488
554.0,0.0,0.0
555.0,-0.0366072429887277,-0.0046491374773715
556.0,-0.0366072429887277,-0.0046491374773715
557.0,-0.0619344163736666,-0.082910249878213
558.0,0.0,0.0
559.0,-0.0366072429887277,-0.0046491374773715
560.0,0.0,0.0
561.0,-0.0515074703123031,-0.0539397904273488
562.0,-0.1032113821374182,0.0902823872352879
563.0,0.1957248064471691,-0.2118518942139882
564.0,0.0337085060788897,0.0471554160875036
565.0,0.0833017664264121,-0.0290958258119309
566.0,0.1957248064471691,-0.2118518942139882
567.0,-0.0366072429887277,-0.0046491374773715
568.0,0.0,0.0
569.0,-0.0366072429887277,-0.0046491374773715
570.0,0.1957248064471691,-0.2118518942139882
571.0,0.0,0.0
572.0,0.0,0.0
573.0,0.0,0.0
574.0,0.1957248064471691,-0.2118518942139882
575.0,0.0,0.0
576.0,-0.0515074703123031,-0.0539397904273488
577.0,0.0,0.0
578.0,0.0,0.0
579.0,0.0,0.0
580.0,0.0833017664264121,-0.0290958258119309
581.0,0.0833017664264121,-0.0290958258119309
582.0,0.0833017664264121,-0.0290958258119309
583.0,0.1957248064471691,-0.2118518942139882
584.0,0.1957248064471691,-0.2118518942139882
585.0,0.1957248064471691,-0.2118518942139882
586.0,0.1957248064471691,-0.2118518942139882
587.0,0.1957248064471691,-0.2118518942139882
588.0,0.1957248064471691,-0.2118518942139882
589.0,0.0,0.0
590.0,0.0337085060788897,0.0471554160875036
591.0,0.0337085060788897,0.0471554160875036
592.0,0.0337085060788897,0.0471554160875036
593.0,0.0337085060788897,0.0471554160875036
594.0,0.0337085060788897,0.0471554160875036
595.0,0.0337085060788897,0.0471554160875036
596.0,-0.0366072429887277,-0.0046491374773715
597.0,-0.0515074703123031,-0.0539397904273488
598.0,-0.0515074703123031,-0.0539397904273488
599.0,-0.0515074703123031,-0.0539397904273488
600.0,-0.0515074703123031,-0.0539397904273488
601.0,-0.0515074703123031,-0.0539397904273488
602.0,-0.0515074703123031,-0.0539397904273488
603.0,-0.1075815574682837,-0.1620567074729687
604.0,-0.1075815574682837,-0.1620567074729687
605.0,-0.0515074703123031,-0.0539397904273488
606.0,-0.1075815574682837,-0.1620567074729687
607.0,-0.1032113821374182,0.0902823872352879
608.0,0.0,0.0
609.0,-0.1032113821374182,0.0902823872352879
610.0,-0.1032113821374182,0.0902823872352879
611.0,-0.1032113821374182,0.0902823872352879
612.0,-0.1032113821374182,0.0902823872352879
613.0,0.0833017664264121,-0.0290958258119309
614.0,-0.1032113821374182,0.0902823872352879
615.0,0.0337085060788897,0.0471554160875036
616.0,-0.057214406298706,-0.1939858316560717
617.0,-0.057214406298706,-0.1939858316560717
618.0,0.0,0.0
619.0,-0.057214406298706,-0.1939858316560717
620.0,-0.057214406298706,-0.1939858316560717
621.0,-0.057214406298706,-0.1939858316560717
622.0,-0.0619344163736666,-0.082910249878213
623.0,-0.057214406298706,-0.1939858316560717
624.0,-0.057214406298706,-0.1939858316560717
625.0,-0.0619344163736666,-0.082910249878213
626.0,-0.0619344163736666,-0.082910249878213
627.0,-0.0619344163736666,-0.082910249878213
628.0,-0.0366072429887277,-0.0046491374773715
629.0,-0.0619344163736666,-0.082910249878213
630.0,-0.0619344163736666,-0.082910249878213
631.0,-0.0366072429887277,-0.0046491374773715
632.0,-0.0366072429887277,-0.0046491374773715
633.0,-0.0366072429887277,-0.0046491374773715
634.0,-0.0366072429887277,-0.0046491374773715
635.0,-0.0366072429887277,-0.0046491374773715
636.0,-0.0619344163736666,-0.082910249878213
637.0,-0.0619344163736666,-0.082910249878213
638.0,0.0,0.0
639.0,0.0,0.0
640.0,-0.0515074703123031,-0.0539397904273488
641.0,-0.0515074703123031,-0.0539397904273488
642.0,-0.0515074703123031,-0.0539397904273488
643.0,-0.0515074703123031,-0.0539397904273488
644.0,-0.0515074703123031,-0.0539397904273488
645.0,-0.1032113821374182,0.0902823872352879
646.0,-0.0366072429887277,-0.0046491374773715
647.0,-0.1032113821374182,0.0902823872352879
648.0,0.0,0.0
649.0,-0.1032113821374182,0.0902823872352879
650.0,0.0,0.0
651.0,0.0,0.0
652.0,-0.0515074703123031,-0.0539397904273488
653.0,0.1957248064471691,-0.2118518942139882
654.0,0.0,0.0
655.0,0.1957248064471691,-0.2118518942139882
656.0,-0.0366072429887277,-0.0046491374773715
657.0,-0.0366072429887277,-0.0046491374773715
658.0,-0.0366072429887277,-0.0046491374773715
659.0,-0.0366072429887277,-0.0046491374773715
660.0,-0.0366072429887277,-0.0046491374773715
661.0,0.0337085060788897,0.0471554160875036
662.0,0.1957248064471691,-0.2118518942139882
663.0,0.1957248064471691,-0.2118518942139882
664.0,-0.0515074703123031,-0.0539397904273488
665.0,0.0337085060788897,0.0471554160875036
666.0,0.0,0.0
667.0,0.0337085060788897,0.0471554160875036
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.0,0.0
673.0,0.0,0.0
674.0,-0.1075815574682837,-0.1620567074729687
675.0,-0.0214103584228594,0.2184072040772908
676.0,0.0,0.0
677.0,0.0,0.0
678.0,0.0,0.0
679.0,0.0,0.0
680.0,0.0,0.0
681.0,0.0,0.0
682.0,0.0,0.0
683.0,0.0,0.0
684.0,0.0,0.0
685.0,0.1858547258537429,-0.1870454487030806
686.0,0.0,0.0
687.0,0.0,0.0
688.0,0.0,0.0
689.0,-0.1303965668811479,0.0801053458772746
690.0,0.0,0.0
691.0,0.0,0.0
692.0,0.0,0.0
693.0,0.0,0.0
694.0,0.0,0.0
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.0,0.0
698.0,0.0,0.0
699.0,0.0,0.0
700.0,0.0,0.0
701.0,0.0,0.0
702.0,0.0,0.0
703.0,0.0,0.0
704.0,0.0,0.0
705.0,0.0,0.0
706.0,0.0,0.0
707.0,0.0,0.0
708.0,0.0,0.0
709.0,0.0,0.0
710.0,0.0,0.0
711.0,0.0,0.0
712.0,0.0,0.0
713.0,-0.2131563448849179,0.1474495520366785
714.0,-0.2131563448849179,0.1474495520366785
715.0,0.0,0.0
716.0,0.0,0.0
717.0,0.0,0.0
718.0,-0.1303965668811479,0.0801053458772746
719.0,0.0,0.0
720.0,0.0111063609007031,-0.1034754632951281
721.0,0.055826973854953,0.028776580121502
722.0,0.0,0.0
723.0,-0.0214103584228594,0.2184072040772908
724.0,0.0,0.0
725.0,0.0,0.0
726.0,0.0,0.0
727.0,0.0,0.0
728.0,0.0,0.0
729.0,0.0,0.0
730.0,0.0,0.0
731.0,0.0,0.0
732.0,0.0111063609007031,-0.1034754632951281
733.0,0.0,0.0
734.0,0.0,0.0
735.0,0.0,0.0
736.0,0.0,0.0
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.0,0.0
740.0,0.0,0.0
741.0,0.0,0.0
742.0,0.0,0.0
743.0,0.055826973854953,0.028776580121502
744.0,0.0,0.0
745.0,0.0,0.0
746.0,0.0,0.0
747.0,0.0,0.0
748.0,0.0111063609007031,-0.1034754632951281
749.0,0.0833017664264121,-0.0290958258119309
750.0,0.0833017664264121,-0.0290958258119309
751.0,0.0,0.0
752.0,0.0,0.0
753.0,0.0,0.0
754.0,0.0,0.0
755.0,0.0,0.0
756.0,0.0,0.0
757.0,0.0,0.0
758.0,0.0,0.0
759.0,0.0,0.0
760.0,0.0202130765808498,0.1091596605248011
761.0,0.0,0.0
762.0,0.0,0.0
763.0,0.0,0.0
764.0,0.0202130765808498,0.1091596605248011
765.0,0.0202130765808498,0.1091596605248011
766.0,0.055826973854953,0.028776580121502
767.0,0.055826973854953,0.028776580121502
768.0,0.0,0.0
769.0,0.055826973854953,0.028776580121502
770.0,0.0,0.0
771.0,0.0,0.0
772.0,0.0,0.0
773.0,0.0,0.0
774.0,0.0,0.0
775.0,0.0,0.0
776.0,-0.0214103584228594,0.2184072040772908
777.0,-0.0214103584228594,0.2184072040772908
778.0,0.0,0.0
779.0,0.0,0.0
780.0,0.0,0.0
781.0,-0.0214103584228594,0.2184072040772908
782.0,0.0,0.0
783.0,0.0,0.0
784.0,0.0,0.0
785.0,0.0111063609007031,-0.1034754632951281
786.0,0.0111063609007031,-0.1034754632951281
787.0,0.0,0.0
788.0,0.0111063609007031,-0.1034754632951281
789.0,0.0,0.0
790.0,0.0,0.0
791.0,0.0,0.0
792.0,0.0,0.0
793.0,0.0,0.0
794.0,0.0,0.0
795.0,0.0,0.0
796.0,0.0,0.0
797.0,0.0,0.0
798.0,0.0,0.0
799.0,0.0,0.0
800.0,0.0,0.0
801.0,0.0,0.0
802.0,0.0,0.0
803.0,0.0,0.0
804.0,0.0,0.0
805.0,0.0,0.0
806.0,0.0,0.0
807.0,0.0,0.0
808.0,0.0,0.0
809.0,0.0,0.0
810.0,0.0,0.0
811.0,-0.1075815574682837,-0.1620567074729687
812.0,0.0,0.0
813.0,0.0,0.0
814.0,-0.1075815574682837,-0.1620567074729687
815.0,-0.1075815574682837,-0.1620567074729687
816.0,-0.1075815574682837,-0.1620567074729687
817.0,-0.1075815574682837,-0.1620567074729687
818.0,-0.1075815574682837,-0.1620567074729687
819.0,0.0,0.0
820.0,0.0,0.0
821.0,0.0,0.0
822.0,0.0,0.0
823.0,0.0,0.0
824.0,0.0,0.0
825.0,-0.2131563448849179,0.1474495520366785
826.0,0.0111063609007031,-0.1034754632951281
827.0,0.0,0.0
828.0,0.0,0.0
829.0,0.0,0.0
830.0,0.0,0.0
831.0,0.0,0.0
832.0,0.0,0.0
833.0,0.0,0.0
834.0,0.0,0.0
835.0,0.0,0.0
836.0,0.0,0.0
837.0,-0.0214103584228594,0.2184072040772908
838.0,0.0,0.0
839.0,-0.0214103584228594,0.2184072040772908
840.0,-0.0214103584228594,0.2184072040772908
841.0,0.0,0.0
842.0,0.0,0.0
843.0,0.0,0.0
844.0,0.0,0.0
845.0,0.0,0.0
846.0,0.0,0.0
847.0,-0.2131563448849179,0.1474495520366785
848.0,-0.2131563448849179,0.1474495520366785
849.0,0.0,0.0
850.0,-0.2131563448849179,0.1474495520366785
851.0,-0.2131563448849179,0.1474495520366785
852.0,0.0,0.0
853.0,0.0,0.0
854.0,0.0,0.0
855.0,0.0,0.0
856.0,0.0,0.0
857.0,0.0,0.0
858.0,0.0,0.0
859.0,0.0,0.0
860.0,0.0202130765808498,0.1091596605248011
861.0,0.0202130765808498,0.1091596605248011
862.0,0.0,0.0
863.0,0.0,0.0
864.0,0.0,0.0
865.0,0.0,0.0
866.0,0.0111063609007031,-0.1034754632951281
867.0,0.0,0.0
868.0,0.0,0.0
869.0,0.0,0.0
870.0,0.0,0.0
871.0,0.0,0.0
872.0,0.0,0.0
873.0,0.0,0.0
874.0,0.0,0.0
875.0,0.0,0.0
876.0,0.0,0.0
877.0,0.0,0.0
878.0,0.0,0.0
879.0,0.0,0.0
880.0,0.055826973854953,0.028776580121502
881.0,0.0,0.0
882.0,-0.1105416743780628,0.0608355650324742
883.0,-0.1105416743780628,0.0608355650324742
884.0,-0.0638789819088759,0.1604294566121482
885.0,0.0,0.0
886.0,0.0,0.0
887.0,-0.1105416743780628,0.0608355650324742
888.0,0.0,0.0
889.0,0.0,0.0
890.0,-0.1105416743780628,0.0608355650324742
891.0,0.0,0.0
892.0,0.0,0.0
893.0,-0.1303965668811479,0.0801053458772746
894.0,-0.0638789819088759,0.1604294566121482
895.0,-0.0638789819088759,0.1604294566121482
896.0,0.0,0.0
897.0,-0.1303965668811479,0.0801053458772746
898.0,0.0,0.0
899.0,0.0,0.0
900.0,0.0,0.0
901.0,-0.1303965668811479,0.0801053458772746
