n,a,e
509.0,-0.049693597936316,0.1131302594100457
510.0,-0.1957810445485342,0.1794922854744835
511.0,-0.1957810445485342,0.1794922854744835
512.0,-0.1957810445485342,0.1794922854744835
513.0,-0.1957810445485342,0.1794922854744835
514.0,0.0,0.0
515.0,-0.0505631304436503,0.0353298504514522
516.0,0.0,0.0
517.0,0.0,0.0
518.0,-0.049693597936316,0.1131302594100457
519.0,-0.049693597936316,0.1131302594100457
520.0,-0.2589764764666606,0.0966355909271977
521.0,-0.0981877045757643,-0.122048356397954
522.0,0.0,0.0
523.0,0.0,0.0
524.0,0.0827671872360097,-0.0102369386475137
525.0,0.0,0.0
526.0,0.0,0.0
527.0,-0.2012337201159813,-0.0876442092465693
528.0,0.0,0.0
529.0,-0.0683487911727515,-0.1457645259105247
530.0,-0.0683487911727515,-0.1457645259105247
531.0,-0.0981877045757643,-0.122048356397954
532.0,0.0,0.0
533.0,0.0,0.0
534.0,-0.0295901390139146,0.2587721479140988
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0,0.0
538.0,0.0,0.0
539.0,-0.0683487911727515,-0.1457645259105247
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0,0.0
545.0,0.0,0.0
546.0,0.0,0.0
547.0,0.0,0.0
548.0,0.0,0.0
549.0,0.0,0.0
550.0,0.0,0.0
551.0,0.0,0.0
552.0,-0.0295901390139146,0.2587721479140988
553.0,-0.2012337201159813,-0.0876442092465693
554.0,-0.0981877045757643,-0.122048356397954
555.0,0.0,0.0
556.0,-0.2012337201159813,-0.0876442092465693
557.0,-0.0683487911727515,-0.1457645259105247
558.0,0.0,0.0
559.0,0.1423344387106297,-0.0231186647614328
560.0,0.0,0.0
561.0,0.0,0.0
562.0,0.0,0.0
563.0,-0.2565571460911036,-0.0392840574025671
564.0,0.0,0.0
565.0,0.0,0.0
566.0,0.0,0.0
567.0,0.0,0.0
568.0,0.0,0.0
569.0,0.0,0.0
570.0,0.0,0.0
571.0,0.0,0.0
572.0,0.0,0.0
573.0,0.0,0.0
574.0,-0.2565571460911036,-0.0392840574025671
575.0,0.0,0.0
576.0,0.0,0.0
577.0,0.0,0.0
578.0,0.0,0.0
579.0,0.0,0.0
580.0,0.0,0.0
581.0,0.0,0.0
582.0,0.0827671872360097,-0.0102369386475137
583.0,0.0,0.0
584.0,0.0,0.0
585.0,0.0,0.0
586.0,0.0827671872360097,-0.0102369386475137
587.0,0.0827671872360097,-0.0102369386475137
588.0,0.1423344387106297,-0.0231186647614328
589.0,0.1423344387106297,-0.0231186647614328
590.0,0.0,0.0
591.0,0.0,0.0
592.0,0.0,0.0
593.0,0.0,0.0
594.0,0.0,0.0
595.0,-0.2565571460911036,-0.0392840574025671
596.0,-0.2565571460911036,-0.0392840574025671
597.0,-0.2565571460911036,-0.0392840574025671
598.0,0.0,0.0
599.0,0.0,0.0
600.0,-0.2012337201159813,-0.0876442092465693
601.0,0.0,0.0
602.0,0.0,0.0
603.0,0.0,0.0
604.0,0.0,0.0
605.0,0.0,0.0
606.0,0.0,0.0
607.0,0.0,0.0
608.0,0.0,0.0
609.0,0.0,0.0
610.0,0.0,0.0
611.0,0.0,0.0
612.0,0.0,0.0
613.0,0.0,0.0
614.0,0.0,0.0
615.0,0.0,0.0
616.0,-0.0683487911727515,-0.1457645259105247
617.0,0.0,0.0
618.0,0.0,0.0
619.0,-0.0981877045757643,-0.122048356397954
620.0,0.0,0.0
621.0,0.0,0.0
622.0,-0.0981877045757643,-0.122048356397954
623.0,0.0,0.0
624.0,0.0,0.0
625.0,-0.2012337201159813,-0.0876442092465693
626.0,0.0,0.0
627.0,0.0,0.0
628.0,0.0,0.0
629.0,0.0,0.0
630.0,0.0,0.0
631.0,0.0,0.0
632.0,0.0,0.0
633.0,-0.1615882194110851,0.0713171757781719
634.0,-0.1615882194110851,0.0713171757781719
635.0,0.0,0.0
636.0,0.0,0.0
637.0,-0.1615882194110851,0.0713171757781719
638.0,0.0,0.0
639.0,0.0,0.0
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.0,0.0
643.0,-0.0683487911727515,-0.1457645259105247
644.0,-0.0981877045757643,-0.122048356397954
645.0,-0.0981877045757643,-0.122048356397954
646.0,-0.0981877045757643,-0.122048356397954
647.0,-0.0981877045757643,-0.122048356397954
648.0,0.0,0.0
649.0,0.0,0.0
650.0,0.0,0.0
651.0,0.0,0.0
652.0,0.0,0.0
653.0,0.0,0.0
654.0,0.0,0.0
655.0,0.0,0.0
656.0,0.0,0.0
657.0,0.0,0.0
658.0,0.0,0.0
659.0,-0.0295901390139146,0.2587721479140988
660.0,0.0827671872360097,-0.0102369386475137
661.0,0.0,0.0
662.0,0.0,0.0
663.0,0.0,0.0
664.0,0.0827671872360097,-0.0102369386475137
665.0,0.0,0.0
666.0,0.0,0.0
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.0,0.0
673.0,0.0,0.0
674.0,0.0,0.0
675.0,0.0,0.0
676.0,-0.2012337201159813,-0.0876442092465693
677.0,-0.2012337201159813,-0.0876442092465693
678.0,-0.2012337201159813,-0.0876442092465693
679.0,-0.2012337201159813,-0.0876442092465693
680.0,-0.0683487911727515,-0.1457645259105247
681.0,0.0,0.0
682.0,-0.0683487911727515,-0.1457645259105247
683.0,-0.0683487911727515,-0.1457645259105247
684.0,-0.0683487911727515,-0.1457645259105247
685.0,-0.0683487911727515,-0.1457645259105247
686.0,-0.0683487911727515,-0.1457645259105247
687.0,-0.0873962578467755,-0.0870753293231821
688.0,-0.0873962578467755,-0.0870753293231821
689.0,-0.0683487911727515,-0.1457645259105247
690.0,-0.0683487911727515,-0.1457645259105247
691.0,-0.0683487911727515,-0.1457645259105247
692.0,0.0,0.0
693.0,-0.0873962578467755,-0.0870753293231821
694.0,-0.0873962578467755,-0.0870753293231821
695.0,-0.0981877045757643,-0.122048356397954
696.0,-0.0295901390139146,0.2587721479140988
697.0,-0.0295901390139146,0.2587721479140988
698.0,-0.0295901390139146,0.2587721479140988
699.0,-0.0295901390139146,0.2587721479140988
700.0,0.0,0.0
701.0,-0.0295901390139146,0.2587721479140988
702.0,-0.0295901390139146,0.2587721479140988
703.0,0.0,0.0
704.0,0.0,0.0
705.0,0.0,0.0
706.0,0.0,0.0
707.0,0.0,0.0
708.0,0.0,0.0
709.0,0.0,0.0
710.0,0.0,0.0
711.0,0.0,0.0
712.0,0.0,0.0
713.0,0.0,0.0
714.0,0.0,0.0
715.0,0.0,0.0
716.0,0.0,0.0
717.0,0.0,0.0
718.0,0.0,0.0
719.0,0.0,0.0
720.0,0.0,0.0
721.0,0.0,0.0
722.0,0.0,0.0
723.0,0.0,0.0
724.0,0.0,0.0
725.0,0.0,0.0
726.0,0.0,0.0
727.0,0.0,0.0
728.0,0.0,0.0
729.0,-0.2516171052072554,-0.1748413007362196
730.0,0.0,0.0
731.0,0.0441294605770747,0.0529396518772017
732.0,0.0,0.0
733.0,0.0,0.0
734.0,-0.011531869292538,-0.0087599322411689
735.0,0.0688824604345858,0.0015617636605655
736.0,0.0799195418929691,0.1776370570027098
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.0,0.0
740.0,0.0,0.0
741.0,0.0,0.0
742.0,-0.2623558055603429,-0.0967067763764289
743.0,-0.1403367510588294,0.0879046338920846
744.0,0.0,0.0
745.0,-0.3419436612451422,-0.0149389125040101
746.0,0.0,0.0
747.0,-0.054726260801348,-0.0463624755857063
748.0,0.0,0.0
749.0,-0.3481488998955364,0.5572536663057099
750.0,-0.054726260801348,-0.0463624755857063
751.0,0.0688824604345858,0.0015617636605655
752.0,0.0,0.0
753.0,-0.2223073402845667,0.0244358454972403
754.0,-0.2223073402845667,0.0244358454972403
755.0,-0.2660005255443234,-0.0775860866767192
756.0,-0.1989894469168173,0.1322892190849907
757.0,-0.011531869292538,-0.0087599322411689
758.0,0.0,0.0
759.0,0.0441294605770747,0.0529396518772017
760.0,0.0,0.0
761.0,-0.1403367510588294,0.0879046338920846
762.0,0.0,0.0
763.0,0.0,0.0
764.0,0.0,0.0
765.0,0.0,0.0
766.0,0.0,0.0
767.0,0.183967082622177,-0.0159411460021721
768.0,-0.1879815737709175,-0.0463624753857063
769.0,0.0,0.0
770.0,-0.2660005255443234,-0.0775860866767192
771.0,0.0,0.0
772.0,0.0,0.0
773.0,0.0,0.0
774.0,0.0,0.0
775.0,0.183967082622177,-0.0159411460021721
776.0,0.0,0.0
777.0,0.0,0.0
778.0,0.0,0.0
779.0,0.0,0.0
780.0,0.0,0.0
781.0,0.183967082622177,-0.0159411460021721
782.0,0.0,0.0
783.0,0.0,0.0
784.0,0.0,0.0
785.0,-0.1505500329249051,-0.1731078214178711
786.0,0.0,0.0
787.0,-0.1505500329249051,-0.1731078214178711
788.0,0.0799195418929691,0.1776370570027098
789.0,0.0,0.0
790.0,0.0799195418929691,0.1776370570027098
791.0,0.0,0.0
792.0,0.0,0.0
793.0,0.0,0.0
794.0,0.0,0.0
795.0,0.0,0.0
796.0,0.0,0.0
797.0,-0.1879815737709175,-0.0463624753857063
798.0,0.0,0.0
799.0,0.0,0.0
800.0,0.2590547656459103,-0.0192613642497627
801.0,0.0,0.0
802.0,0.2590547656459103,-0.0192613642497627
803.0,0.0,0.0
804.0,0.0,0.0
805.0,0.0,0.0
806.0,0.0,0.0
807.0,0.0,0.0
808.0,0.0,0.0
809.0,0.0,0.0
810.0,0.0,0.0
811.0,0.0,0.0
812.0,0.0,0.0
813.0,-0.2660005255443234,-0.0775860866767192
814.0,-0.2660005255443234,-0.0775860866767192
815.0,-0.2660005255443234,-0.0775860866767192
816.0,-0.1989894469168173,0.1322892190849907
817.0,-0.2660005255443234,-0.0775860866767192
818.0,-0.2660005255443234,-0.0775860866767192
819.0,0.0,0.0
820.0,0.0,0.0
821.0,0.0,0.0
822.0,0.0,0.0
823.0,0.0,0.0
824.0,0.0,0.0
825.0,0.0,0.0
826.0,0.0,0.0
827.0,0.0,0.0
828.0,0.0,0.0
829.0,0.0,0.0
830.0,0.0,0.0
831.0,0.0,0.0
832.0,0.0,0.0
833.0,0.0,0.0
834.0,0.0,0.0
835.0,0.0,0.0
836.0,0.183967082622177,-0.0159411460021721
837.0,0.183967082622177,-0.0159411460021721
838.0,0.183967082622177,-0.0159411460021721
839.0,0.0441294605770747,0.0529396518772017
840.0,0.0441294605770747,0.0529396518772017
841.0,0.183967082622177,-0.0159411460021721
842.0,0.0441294605770747,0.0529396518772017
843.0,0.0441294605770747,0.0529396518772017
844.0,0.0441294605770747,0.0529396518772017
845.0,-0.011531869292538,-0.0087599322411689
846.0,-0.011531869292538,-0.0087599322411689
847.0,-0.011531869292538,-0.0087599322411689
848.0,-0.011531869292538,-0.0087599322411689
849.0,0.0,0.0
850.0,-0.011531869292538,-0.0087599322411689
851.0,0.0,0.0
852.0,0.0,0.0
853.0,0.0,0.0
854.0,0.0,0.0
855.0,0.0,0.0
856.0,0.0,0.0
857.0,-0.2223073402845667,0.0244358454972403
858.0,-0.1589793320902311,-0.0039692103333339
859.0,-0.1589793320902311,-0.0039692103333339
860.0,0.0,0.0
861.0,-0.1589793320902311,-0.0039692103333339
862.0,-0.1403367510588294,0.0879046338920846
863.0,0.0,0.0
864.0,-0.2660005255443234,-0.0775860866767192
865.0,-0.2660005255443234,-0.0775860866767192
866.0,0.0,0.0
867.0,0.0,0.0
868.0,0.0,0.0
869.0,0.0,0.0
870.0,0.0,0.0
871.0,0.0,0.0
872.0,0.0,0.0
873.0,0.0,0.0
874.0,-0.1879815737709175,-0.0463624753857063
875.0,0.0,0.0
876.0,-0.1989894469168173,0.1322892190849907
877.0,0.0,0.0
878.0,-0.2223073402845667,0.0244358454972403
879.0,-0.2223073402845667,0.0244358454972403
880.0,0.0,0.0
881.0,0.0688824604345858,0.0015617636605655
882.0,0.0,0.0
883.0,0.0,0.0
884.0,0.0,0.0
885.0,0.0,0.0
886.0,0.0,0.0
887.0,0.0,0.0
888.0,0.0799195418929691,0.1776370570027098
889.0,0.0799195418929691,0.1776370570027098
890.0,0.0,0.0
891.0,0.0,0.0
892.0,0.0,0.0
893.0,0.0,0.0
894.0,0.0,0.0
895.0,0.0799195418929691,0.1776370570027098
896.0,-0.2623558055603429,-0.0967067763764289
897.0,0.0,0.0
898.0,0.0,0.0
899.0,0.0,0.0
900.0,0.0,0.0
901.0,-0.2623558055603429,-0.0967067763764289
902.0,0.0,0.0
903.0,0.0,0.0
904.0,-0.2623558055603429,-0.0967067763764289
905.0,0.0,0.0
906.0,0.0,0.0
907.0,-0.1403367510588294,0.0879046338920846
908.0,0.0,0.0
909.0,0.0,0.0
910.0,0.0,0.0
911.0,-0.1403367510588294,0.0879046338920846
912.0,-0.2623558055603429,-0.0967067763764289
913.0,0.0,0.0
914.0,-0.1403367510588294,0.0879046338920846
915.0,-0.3419436612451422,-0.0149389125040101
916.0,-0.1403367510588294,0.0879046338920846
917.0,0.0,0.0
918.0,-0.1403367510588294,0.0879046338920846
919.0,-0.054726260801348,-0.0463624755857063
920.0,-0.3481488998955364,0.5572536663057099
921.0,-0.3481488998955364,0.5572536663057099
