n,a,e
500.0,0.0132708267948769,-0.0374955837805398
501.0,0.0,0.0
502.0,0.0,0.0
503.0,0.0,0.0
504.0,0.0,0.0
505.0,0.0132708267948769,-0.0374955837805398
506.0,0.0,0.0
507.0,-0.0228216471882703,0.0982636366676015
508.0,-0.0785776420833917,0.1084658363873892
509.0,0.0470245247529455,-0.0015359226255186
510.0,0.0470245247529455,-0.0015359226255186
511.0,0.0470245247529455,-0.0015359226255186
512.0,0.0,0.0
513.0,0.0,0.0
514.0,-0.0228216471882703,0.0982636366676015
515.0,0.0470245247529455,-0.0015359226255186
516.0,0.0470245247529455,-0.0015359226255186
517.0,0.0,0.0
518.0,0.0132708267948769,-0.0374955837805398
519.0,0.0,0.0
520.0,0.0132708267948769,-0.0374955837805398
521.0,0.0,0.0
522.0,0.0,0.0
523.0,0.0,0.0
524.0,0.0,0.0
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.0195827795526922,0.1808235752322642
530.0,0.0132708267948769,-0.0374955837805398
531.0,0.0195827795526922,0.1808235752322642
532.0,0.0132708267948769,-0.0374955837805398
533.0,0.0,0.0
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.0195827795526922,0.1808235752322642
540.0,0.0195827795526922,0.1808235752322642
541.0,0.0132708267948769,-0.0374955837805398
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0,0.0
545.0,0.0132708267948769,-0.0374955837805398
546.0,0.0,0.0
547.0,0.0,0.0
548.0,0.0,0.0
549.0,0.0,0.0
550.0,0.0,0.0
551.0,0.0,0.0
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0195827795526922,0.1808235752322642
555.0,0.0,0.0
556.0,0.0,0.0
557.0,0.0,0.0
558.0,0.0,0.0
559.0,0.0,0.0
560.0,0.0,0.0
561.0,0.0,0.0
562.0,0.0,0.0
563.0,0.0,0.0
564.0,0.0,0.0
565.0,0.0,0.0
566.0,0.0,0.0
567.0,0.0,0.0
568.0,0.0,0.0
569.0,0.0,0.0
570.0,0.0,0.0
571.0,0.0,0.0
572.0,0.0,0.0
573.0,0.0,0.0
574.0,0.0,0.0
575.0,0.0,0.0
576.0,0.0,0.0
577.0,0.0,0.0
578.0,0.0,0.0
579.0,0.0,0.0
580.0,0.0125911043693335,0.0592093684664512
581.0,0.0125911043693335,0.0592093684664512
582.0,0.0,0.0
583.0,0.0125911043693335,0.0592093684664512
584.0,0.0125911043693335,0.0592093684664512
585.0,0.0125911043693335,0.0592093684664512
586.0,0.0125911043693335,0.0592093684664512
587.0,0.0125911043693335,0.0592093684664512
588.0,0.0125911043693335,0.0592093684664512
589.0,0.0125911043693335,0.0592093684664512
590.0,0.0,0.0
591.0,0.0125911043693335,0.0592093684664512
592.0,-0.0785776420833917,0.1084658363873892
593.0,0.0,0.0
594.0,0.0125911043693335,0.0592093684664512
595.0,-0.0785776420833917,0.1084658363873892
596.0,-0.0785776420833917,0.1084658363873892
597.0,-0.0785776420833917,0.1084658363873892
598.0,-0.0785776420833917,0.1084658363873892
599.0,-0.0785776420833917,0.1084658363873892
600.0,-0.0785776420833917,0.1084658363873892
601.0,0.0,0.0
602.0,-0.0785776420833917,0.1084658363873892
603.0,-0.0785776420833917,0.1084658363873892
604.0,0.0,0.0
605.0,0.0,0.0
606.0,0.0,0.0
607.0,0.0,0.0
608.0,0.0,0.0
609.0,0.0,0.0
610.0,0.0,0.0
611.0,0.0,0.0
612.0,0.0,0.0
613.0,-0.0228216471882703,0.0982636366676015
614.0,-0.0228216471882703,0.0982636366676015
615.0,0.0,0.0
616.0,0.0,0.0
617.0,-0.0228216471882703,0.0982636366676015
618.0,-0.0228216471882703,0.0982636366676015
619.0,0.0,0.0
620.0,0.0,0.0
621.0,0.0,0.0
622.0,0.0,0.0
623.0,0.0,0.0
624.0,0.0,0.0
625.0,0.0,0.0
626.0,0.0,0.0
627.0,0.0,0.0
628.0,0.0,0.0
629.0,0.0,0.0
630.0,0.0195827795526922,0.1808235752322642
631.0,0.0195827795526922,0.1808235752322642
632.0,0.0,0.0
633.0,0.0,0.0
634.0,0.0,0.0
635.0,0.0,0.0
636.0,0.0,0.0
637.0,0.0,0.0
638.0,0.0,0.0
639.0,0.0,0.0
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.0132708267948769,-0.0374955837805398
643.0,0.0132708267948769,-0.0374955837805398
644.0,0.0132708267948769,-0.0374955837805398
645.0,0.0,0.0
646.0,0.0132708267948769,-0.0374955837805398
647.0,0.0,0.0
648.0,0.0,0.0
649.0,0.0132708267948769,-0.0374955837805398
650.0,0.0,0.0
651.0,0.0195827795526922,0.1808235752322642
652.0,0.0195827795526922,0.1808235752322642
653.0,0.0195827795526922,0.1808235752322642
654.0,0.0,0.0
655.0,0.0,0.0
656.0,0.0,0.0
657.0,0.0,0.0
658.0,0.0,0.0
659.0,0.0,0.0
660.0,0.0,0.0
661.0,0.0,0.0
662.0,0.0,0.0
663.0,0.0430251897711934,0.0299538744985756
664.0,0.0430251897711934,0.0299538744985756
665.0,0.0430251897711934,0.0299538744985756
666.0,0.0430251897711934,0.0299538744985756
667.0,0.0430251897711934,0.0299538744985756
668.0,0.0430251897711934,0.0299538744985756
669.0,0.0430251897711934,0.0299538744985756
670.0,0.0,0.0
671.0,0.0430251897711934,0.0299538744985756
672.0,0.0,0.0
673.0,0.0,0.0
674.0,0.0,0.0
675.0,0.0,0.0
676.0,0.0,0.0
677.0,0.0,0.0
678.0,0.0,0.0
679.0,0.0,0.0
680.0,0.0,0.0
681.0,0.0,0.0
682.0,0.0,0.0
683.0,0.0,0.0
684.0,0.0,0.0
685.0,0.0,0.0
686.0,0.0,0.0
687.0,0.0,0.0
688.0,0.0,0.0
689.0,0.0,0.0
690.0,0.0,0.0
691.0,0.0,0.0
692.0,0.0,0.0
693.0,0.0,0.0
694.0,0.0,0.0
695.0,0.0,0.0
696.0,0.0132708267948769,-0.0374955837805398
697.0,0.0132708267948769,-0.0374955837805398
698.0,0.0132708267948769,-0.0374955837805398
699.0,0.0132708267948769,-0.0374955837805398
700.0,0.0,0.0
701.0,0.0132708267948769,-0.0374955837805398
702.0,0.0,0.0
703.0,0.0,0.0
704.0,0.0132708267948769,-0.0374955837805398
705.0,0.0,0.0
706.0,0.0,0.0
707.0,0.0,0.0
708.0,0.0,0.0
709.0,0.0,0.0
710.0,0.0,0.0
711.0,0.0132708267948769,-0.0374955837805398
712.0,0.0132708267948769,-0.0374955837805398
713.0,0.0132708267948769,-0.0374955837805398
714.0,0.0132708267948769,-0.0374955837805398
715.0,0.0132708267948769,-0.0374955837805398
716.0,-0.0785776420833917,0.1084658363873892
717.0,-0.0785776420833917,0.1084658363873892
718.0,-0.0785776420833917,0.1084658363873892
719.0,-0.0785776420833917,0.1084658363873892
720.0,-0.0785776420833917,0.1084658363873892
721.0,0.0,0.0
722.0,0.0,0.0
723.0,0.0,0.0
724.0,0.0,0.0
725.0,0.0,0.0
726.0,0.0,0.0
727.0,0.0,0.0
728.0,0.0132708267948769,-0.0374955837805398
729.0,0.0132708267948769,-0.0374955837805398
730.0,0.0132708267948769,-0.0374955837805398
731.0,0.0,0.0
732.0,0.0,0.0
733.0,0.0,0.0
734.0,0.0,0.0
735.0,-0.0228216471882703,0.0982636366676015
736.0,0.0430251897711934,0.0299538744985756
737.0,0.0430251897711934,0.0299538744985756
738.0,0.0470245247529455,-0.0015359226255186
739.0,0.0430251897711934,0.0299538744985756
740.0,0.0430251897711934,0.0299538744985756
741.0,0.0,0.0
742.0,0.0,0.0
743.0,0.0,0.0
744.0,0.0,0.0
745.0,0.0,0.0
746.0,0.0125911043693335,0.0592093684664512
747.0,0.0125911043693335,0.0592093684664512
748.0,0.0125911043693335,0.0592093684664512
749.0,0.0125911043693335,0.0592093684664512
750.0,0.0125911043693335,0.0592093684664512
751.0,0.0132708267948769,-0.0374955837805398
752.0,0.0132708267948769,-0.0374955837805398
753.0,0.0132708267948769,-0.0374955837805398
754.0,0.0132708267948769,-0.0374955837805398
755.0,0.0132708267948769,-0.0374955837805398
756.0,0.0,0.0
757.0,-0.0785776420833917,0.1084658363873892
758.0,0.0,0.0
759.0,0.0,0.0
760.0,0.0,0.0
761.0,0.0,0.0
762.0,0.0,0.0
763.0,0.0470245247529455,-0.0015359226255186
764.0,0.0430251897711934,0.0299538744985756
765.0,0.0430251897711934,0.0299538744985756
766.0,0.0,0.0
767.0,0.0,0.0
768.0,0.0,0.0
769.0,0.0,0.0
770.0,0.0,0.0
771.0,0.0,0.0
772.0,0.0,0.0
773.0,0.0,0.0
774.0,0.0,0.0
775.0,0.0,0.0
776.0,0.0195827795526922,0.1808235752322642
777.0,0.0195827795526922,0.1808235752322642
778.0,0.0195827795526922,0.1808235752322642
779.0,0.0195827795526922,0.1808235752322642
780.0,0.0195827795526922,0.1808235752322642
781.0,0.0,0.0
782.0,0.0,0.0
783.0,0.0,0.0
784.0,0.0,0.0
785.0,0.0,0.0
786.0,0.0,0.0
787.0,0.0,0.0
788.0,0.0,0.0
789.0,0.0,0.0
790.0,0.0,0.0
791.0,0.0132708267948769,-0.0374955837805398
792.0,0.0132708267948769,-0.0374955837805398
793.0,0.0,0.0
794.0,0.0,0.0
795.0,0.0132708267948769,-0.0374955837805398
796.0,0.0132708267948769,-0.0374955837805398
797.0,0.0195827795526922,0.1808235752322642
798.0,0.0195827795526922,0.1808235752322642
799.0,0.0195827795526922,0.1808235752322642
800.0,0.0195827795526922,0.1808235752322642
801.0,0.0125911043693335,0.0592093684664512
802.0,0.0125911043693335,0.0592093684664512
803.0,0.0125911043693335,0.0592093684664512
804.0,0.0125911043693335,0.0592093684664512
805.0,0.0,0.0
806.0,0.0132708267948769,-0.0374955837805398
807.0,0.0132708267948769,-0.0374955837805398
808.0,0.0132708267948769,-0.0374955837805398
809.0,0.0,0.0
810.0,0.0,0.0
811.0,0.0,0.0
812.0,0.0,0.0
813.0,0.0,0.0
814.0,0.0,0.0
815.0,0.0,0.0
816.0,0.0125911043693335,0.0592093684664512
817.0,0.0125911043693335,0.0592093684664512
818.0,0.0125911043693335,0.0592093684664512
819.0,0.0125911043693335,0.0592093684664512
820.0,0.0125911043693335,0.0592093684664512
821.0,0.0125911043693335,0.0592093684664512
822.0,0.0125911043693335,0.0592093684664512
823.0,0.0125911043693335,0.0592093684664512
824.0,0.0125911043693335,0.0592093684664512
825.0,0.0125911043693335,0.0592093684664512
826.0,0.0125911043693335,0.0592093684664512
827.0,0.0,0.0
828.0,0.0,0.0
829.0,0.0470245247529455,-0.0015359226255186
830.0,0.0125911043693335,0.0592093684664512
831.0,0.0125911043693335,0.0592093684664512
832.0,0.0,0.0
833.0,0.0,0.0
834.0,0.0,0.0
835.0,0.0470245247529455,-0.0015359226255186
836.0,0.0125911043693335,0.0592093684664512
837.0,0.0470245247529455,-0.0015359226255186
838.0,0.0,0.0
839.0,0.0,0.0
840.0,0.0470245247529455,-0.0015359226255186
841.0,0.0470245247529455,-0.0015359226255186
842.0,0.0470245247529455,-0.0015359226255186
843.0,0.0470245247529455,-0.0015359226255186
844.0,0.0470245247529455,-0.0015359226255186
845.0,0.0470245247529455,-0.0015359226255186
846.0,0.0470245247529455,-0.0015359226255186
847.0,0.0470245247529455,-0.0015359226255186
848.0,0.0470245247529455,-0.0015359226255186
849.0,0.0470245247529455,-0.0015359226255186
850.0,0.0470245247529455,-0.0015359226255186
851.0,0.0470245247529455,-0.0015359226255186
852.0,0.0470245247529455,-0.0015359226255186
853.0,0.0470245247529455,-0.0015359226255186
854.0,0.0470245247529455,-0.0015359226255186
855.0,0.0470245247529455,-0.0015359226255186
856.0,0.0470245247529455,-0.0015359226255186
857.0,0.0470245247529455,-0.0015359226255186
858.0,0.0470245247529455,-0.0015359226255186
859.0,0.0470245247529455,-0.0015359226255186
860.0,0.0470245247529455,-0.0015359226255186
861.0,0.0470245247529455,-0.0015359226255186
862.0,0.0470245247529455,-0.0015359226255186
863.0,0.0470245247529455,-0.0015359226255186
864.0,0.0470245247529455,-0.0015359226255186
865.0,0.0470245247529455,-0.0015359226255186
866.0,0.0470245247529455,-0.0015359226255186
867.0,0.0470245247529455,-0.0015359226255186
868.0,0.0470245247529455,-0.0015359226255186
869.0,0.0470245247529455,-0.0015359226255186
870.0,0.0,0.0
871.0,-0.0785776420833917,0.1084658363873892
872.0,0.0470245247529455,-0.0015359226255186
873.0,0.0470245247529455,-0.0015359226255186
874.0,0.0470245247529455,-0.0015359226255186
875.0,0.0470245247529455,-0.0015359226255186
876.0,0.0470245247529455,-0.0015359226255186
877.0,0.0,0.0
878.0,0.0,0.0
879.0,0.0,0.0
880.0,0.0,0.0
881.0,0.0,0.0
882.0,0.125631382975349,-0.1015768415066162
883.0,0.0,0.0
884.0,0.0,0.0
885.0,0.0,0.0
886.0,0.0,0.0
887.0,0.125631382975349,-0.1015768415066162
888.0,0.125631382975349,-0.1015768415066162
889.0,0.125631382975349,-0.1015768415066162
890.0,0.125631382975349,-0.1015768415066162
891.0,0.0,0.0
892.0,0.125631382975349,-0.1015768415066162
893.0,0.125631382975349,-0.1015768415066162
894.0,0.125631382975349,-0.1015768415066162
