n,a,e
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.0,0.0
530.0,0.0,0.0
531.0,0.0,0.0
532.0,0.0,0.0
533.0,0.0238355093681319,-0.0663291058431673
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.0,0.0
540.0,0.0463853381341451,-0.0109367768332124
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0652292255370743,0.1074592718790136
545.0,-0.0280225642203813,0.0487082553678486
546.0,-0.0043601899746378,-0.0054901371435202
547.0,0.0553413710055178,0.0842003992229357
548.0,-0.0648396716217794,0.0930233136641769
549.0,0.0553413710055178,0.0842003992229357
550.0,-0.0043601899746378,-0.0054901371435202
551.0,0.0,0.0
552.0,0.0553413710055178,0.0842003992229357
553.0,0.0,0.0
554.0,0.0,0.0
555.0,0.0652292255370743,0.1074592718790136
556.0,-0.0043601899746378,-0.0054901371435202
557.0,0.0,0.0
558.0,0.0,0.0
559.0,0.0,0.0
560.0,0.0,0.0
561.0,0.0553413710055178,0.0842003992229357
562.0,-0.0043601899746378,-0.0054901371435202
563.0,0.0553413710055178,0.0842003992229357
564.0,-0.0648396716217794,0.0930233136641769
565.0,0.0,0.0
566.0,0.0553413710055178,0.0842003992229357
567.0,0.0,0.0
568.0,0.0553413710055178,0.0842003992229357
569.0,-0.0043601899746378,-0.0054901371435202
570.0,0.0553413710055178,0.0842003992229357
571.0,0.0,0.0
572.0,0.0553413710055178,0.0842003992229357
573.0,0.0553413710055178,0.0842003992229357
574.0,0.0553413710055178,0.0842003992229357
575.0,0.0553413710055178,0.0842003992229357
576.0,0.0553413710055178,0.0842003992229357
577.0,0.0,0.0
578.0,0.0,0.0
579.0,0.0,0.0
580.0,0.0,0.0
581.0,0.0,0.0
582.0,-0.0043601899746378,-0.0054901371435202
583.0,0.0553413710055178,0.0842003992229357
584.0,0.0553413710055178,0.0842003992229357
585.0,0.0553413710055178,0.0842003992229357
586.0,0.0553413710055178,0.0842003992229357
587.0,0.0553413710055178,0.0842003992229357
588.0,0.0553413710055178,0.0842003992229357
589.0,0.0553413710055178,0.0842003992229357
590.0,0.0,0.0
591.0,-0.0043601899746378,-0.0054901371435202
592.0,-0.0043601899746378,-0.0054901371435202
593.0,-0.0043601899746378,-0.0054901371435202
594.0,-0.0648396716217794,0.0930233136641769
595.0,-0.0043601899746378,-0.0054901371435202
596.0,-0.0648396716217794,0.0930233136641769
597.0,0.0553413710055178,0.0842003992229357
598.0,0.0,0.0
599.0,0.0553413710055178,0.0842003992229357
600.0,0.0,0.0
601.0,0.0,0.0
602.0,-0.0280225642203813,0.0487082553678486
603.0,0.0,0.0
604.0,0.0,0.0
605.0,-0.0280225642203813,0.0487082553678486
606.0,0.0,0.0
607.0,0.0,0.0
608.0,0.0,0.0
609.0,-0.0043601899746378,-0.0054901371435202
610.0,-0.0043601899746378,-0.0054901371435202
611.0,0.0,0.0
612.0,-0.0043601899746378,-0.0054901371435202
613.0,-0.0043601899746378,-0.0054901371435202
614.0,-0.0043601899746378,-0.0054901371435202
615.0,-0.0043601899746378,-0.0054901371435202
616.0,0.0553413710055178,0.0842003992229357
617.0,0.0553413710055178,0.0842003992229357
618.0,0.0553413710055178,0.0842003992229357
619.0,0.0,0.0
620.0,0.0553413710055178,0.0842003992229357
621.0,0.0553413710055178,0.0842003992229357
622.0,0.0,0.0
623.0,0.0,0.0
624.0,0.0,0.0
625.0,0.0,0.0
626.0,0.0,0.0
627.0,0.0652292255370743,0.1074592718790136
628.0,0.0,0.0
629.0,0.0,0.0
630.0,0.0652292255370743,0.1074592718790136
631.0,0.0,0.0
632.0,0.0,0.0
633.0,0.0652292255370743,0.1074592718790136
634.0,0.0,0.0
635.0,0.0,0.0
636.0,0.0,0.0
637.0,0.0652292255370743,0.1074592718790136
638.0,0.0,0.0
639.0,0.0,0.0
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.0,0.0
643.0,0.0553413710055178,0.0842003992229357
644.0,0.0,0.0
645.0,0.0,0.0
646.0,0.0,0.0
647.0,-0.0043601899746378,-0.0054901371435202
648.0,-0.0043601899746378,-0.0054901371435202
649.0,0.0,0.0
650.0,0.0,0.0
651.0,0.0553413710055178,0.0842003992229357
652.0,0.0553413710055178,0.0842003992229357
653.0,0.0553413710055178,0.0842003992229357
654.0,0.0553413710055178,0.0842003992229357
655.0,0.0553413710055178,0.0842003992229357
656.0,-0.0648396716217794,0.0930233136641769
657.0,0.0,0.0
658.0,-0.0648396716217794,0.0930233136641769
659.0,-0.0043601899746378,-0.0054901371435202
660.0,-0.0648396716217794,0.0930233136641769
661.0,-0.0043601899746378,-0.0054901371435202
662.0,0.0553413710055178,0.0842003992229357
663.0,0.0553413710055178,0.0842003992229357
664.0,0.0553413710055178,0.0842003992229357
665.0,-0.0043601899746378,-0.0054901371435202
666.0,-0.0043601899746378,-0.0054901371435202
667.0,-0.0043601899746378,-0.0054901371435202
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0,0.0
672.0,0.0,0.0
673.0,0.0,0.0
674.0,-0.0144849137346778,-0.3416253439917506
675.0,0.0,0.0
676.0,0.0,0.0
677.0,-0.1519247949009013,0.0566701634118108
678.0,0.0,0.0
679.0,0.0,0.0
680.0,0.0,0.0
681.0,0.0675610279041939,-0.0529436315179646
682.0,0.0,0.0
683.0,0.0,0.0
684.0,-0.0144849137346778,-0.3416253439917506
685.0,0.0,0.0
686.0,-0.1519247949009013,0.0566701634118108
687.0,0.0,0.0
688.0,0.0,0.0
689.0,0.0,0.0
690.0,0.0,0.0
691.0,0.0,0.0
692.0,0.0,0.0
693.0,0.0,0.0
694.0,0.0,0.0
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.0,0.0
698.0,0.0,0.0
699.0,0.0,0.0
700.0,0.0,0.0
701.0,0.1388956142734074,-0.2742258327548483
702.0,0.0,0.0
703.0,0.0675610279041939,-0.0529436315179646
704.0,0.0,0.0
705.0,0.0675610279041939,-0.0529436315179646
706.0,0.0,0.0
707.0,0.0,0.0
708.0,0.0672035979773022,-0.2365319797321665
709.0,0.0672035979773022,-0.2365319797321665
710.0,0.0,0.0
711.0,0.0,0.0
712.0,0.0,0.0
713.0,-0.0043601899746378,-0.0054901371435202
714.0,0.0,0.0
715.0,0.0,0.0
716.0,0.0,0.0
717.0,-0.1519247949009013,0.0566701634118108
718.0,0.0,0.0
719.0,0.0,0.0
720.0,-0.0043601899746378,-0.0054901371435202
721.0,0.0,0.0
722.0,0.0,0.0
723.0,0.0,0.0
724.0,0.0,0.0
725.0,0.0672035979773022,-0.2365319797321665
726.0,0.0,0.0
727.0,0.0,0.0
728.0,0.0,0.0
729.0,0.0,0.0
730.0,0.0,0.0
731.0,0.0,0.0
732.0,-0.0043601899746378,-0.0054901371435202
733.0,0.0,0.0
734.0,0.0,0.0
735.0,0.0,0.0
736.0,0.0,0.0
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.0,0.0
740.0,0.0,0.0
741.0,0.0,0.0
742.0,0.0,0.0
743.0,0.0,0.0
744.0,0.0,0.0
745.0,0.0,0.0
746.0,0.0,0.0
747.0,0.0,0.0
748.0,-0.0043601899746378,-0.0054901371435202
749.0,0.0,0.0
750.0,0.0,0.0
751.0,0.0,0.0
752.0,0.0675610279041939,-0.0529436315179646
753.0,0.0675610279041939,-0.0529436315179646
754.0,0.0,0.0
755.0,0.0,0.0
756.0,0.0,0.0
757.0,0.0,0.0
758.0,0.0,0.0
759.0,0.0,0.0
760.0,0.0,0.0
761.0,0.0,0.0
762.0,0.0,0.0
763.0,0.0,0.0
764.0,0.0,0.0
765.0,0.0,0.0
766.0,0.0,0.0
767.0,0.0,0.0
768.0,0.0,0.0
769.0,0.0,0.0
770.0,0.0,0.0
771.0,0.0,0.0
772.0,0.0,0.0
773.0,0.0,0.0
774.0,0.0,0.0
775.0,0.0,0.0
776.0,0.0,0.0
777.0,0.0,0.0
778.0,0.0,0.0
779.0,0.0,0.0
780.0,0.0,0.0
781.0,0.0,0.0
782.0,0.0,0.0
783.0,0.0,0.0
784.0,0.0672035979773022,-0.2365319797321665
785.0,-0.0043601899746378,-0.0054901371435202
786.0,-0.0043601899746378,-0.0054901371435202
787.0,0.0,0.0
788.0,-0.0043601899746378,-0.0054901371435202
789.0,0.0,0.0
790.0,0.0,0.0
791.0,0.0,0.0
792.0,0.0,0.0
793.0,0.0,0.0
794.0,0.0,0.0
795.0,0.0,0.0
796.0,0.0,0.0
797.0,0.0,0.0
798.0,0.0,0.0
799.0,0.0,0.0
800.0,0.0,0.0
801.0,0.0,0.0
802.0,0.0,0.0
803.0,0.0,0.0
804.0,0.0,0.0
805.0,0.0,0.0
806.0,0.0,0.0
807.0,0.0,0.0
808.0,0.0,0.0
809.0,0.0,0.0
810.0,0.0,0.0
811.0,-0.0144849137346778,-0.3416253439917506
812.0,-0.0144849137346778,-0.3416253439917506
813.0,-0.0144849137346778,-0.3416253439917506
814.0,-0.0144849137346778,-0.3416253439917506
815.0,-0.0144849137346778,-0.3416253439917506
816.0,-0.0144849137346778,-0.3416253439917506
817.0,0.0,0.0
818.0,0.0,0.0
819.0,-0.1519247949009013,0.0566701634118108
820.0,-0.1519247949009013,0.0566701634118108
821.0,-0.1519247949009013,0.0566701634118108
822.0,-0.1519247949009013,0.0566701634118108
823.0,0.0,0.0
824.0,0.0,0.0
825.0,-0.0043601899746378,-0.0054901371435202
826.0,-0.0043601899746378,-0.0054901371435202
827.0,0.0675610279041939,-0.0529436315179646
828.0,0.0,0.0
829.0,0.0,0.0
830.0,0.0,0.0
831.0,0.0,0.0
832.0,-0.0144849137346778,-0.3416253439917506
833.0,-0.0144849137346778,-0.3416253439917506
834.0,-0.0144849137346778,-0.3416253439917506
835.0,0.0,0.0
836.0,-0.1519247949009013,0.0566701634118108
837.0,0.0,0.0
838.0,0.0,0.0
839.0,0.0,0.0
840.0,0.0,0.0
841.0,0.0,0.0
842.0,0.0,0.0
843.0,0.0,0.0
844.0,0.0,0.0
845.0,0.0,0.0
846.0,0.0,0.0
847.0,-0.0043601899746378,-0.0054901371435202
848.0,-0.0043601899746378,-0.0054901371435202
849.0,0.0,0.0
850.0,-0.1519247949009013,0.0566701634118108
851.0,-0.1519247949009013,0.0566701634118108
852.0,0.0,0.0
853.0,0.0,0.0
854.0,0.0,0.0
855.0,0.0,0.0
856.0,0.0,0.0
857.0,0.0,0.0
858.0,0.0,0.0
859.0,0.0,0.0
860.0,0.0,0.0
861.0,0.0,0.0
862.0,0.0672035979773022,-0.2365319797321665
863.0,0.0672035979773022,-0.2365319797321665
864.0,0.0,0.0
865.0,0.0,0.0
866.0,-0.0043601899746378,-0.0054901371435202
867.0,0.0675610279041939,-0.0529436315179646
868.0,0.0675610279041939,-0.0529436315179646
869.0,0.0675610279041939,-0.0529436315179646
870.0,0.0,0.0
871.0,0.0,0.0
872.0,0.0,0.0
873.0,0.0,0.0
874.0,0.0,0.0
875.0,0.0,0.0
876.0,0.0,0.0
877.0,0.0,0.0
878.0,-0.0144849137346778,-0.3416253439917506
879.0,0.0,0.0
880.0,0.0,0.0
881.0,0.0,0.0
882.0,0.0,0.0
883.0,0.0,0.0
884.0,0.0,0.0
885.0,0.0,0.0
886.0,0.0,0.0
887.0,0.0,0.0
888.0,0.0,0.0
889.0,-0.1519247949009013,0.0566701634118108
890.0,0.0,0.0
891.0,0.0,0.0
892.0,0.0,0.0
893.0,0.0,0.0
894.0,0.0,0.0
895.0,0.0,0.0
896.0,0.0,0.0
897.0,0.0,0.0
898.0,0.0,0.0
899.0,0.0,0.0
900.0,0.0,0.0
901.0,0.0,0.0
902.0,0.0,0.0
903.0,0.0,0.0
904.0,0.0,0.0
905.0,0.0,0.0
906.0,0.0,0.0
907.0,0.0,0.0
908.0,0.0,0.0
909.0,0.0,0.0
910.0,0.1388956142734074,-0.2742258327548483
911.0,0.0,0.0
912.0,0.0,0.0
913.0,0.0,0.0
914.0,0.0,0.0
915.0,0.0,0.0
916.0,0.0,0.0
917.0,0.0,0.0
918.0,0.0,0.0
919.0,0.0,0.0
920.0,0.0,0.0
921.0,0.0,0.0
922.0,0.0,0.0
923.0,0.0,0.0
924.0,0.0,0.0
925.0,0.0,0.0
926.0,0.0,0.0
927.0,0.0,0.0
928.0,0.0,0.0
929.0,0.0,0.0
930.0,0.0,0.0
931.0,0.0,0.0
932.0,0.0,0.0
933.0,0.0,0.0
934.0,0.0,0.0
935.0,0.0,0.0
936.0,0.0,0.0
937.0,0.0,0.0
938.0,0.0,0.0
939.0,0.0,0.0
940.0,0.0,0.0
941.0,0.0,0.0
942.0,0.0,0.0
943.0,0.0,0.0
944.0,0.0,0.0
945.0,0.0,0.0
946.0,0.0,0.0
947.0,0.0,0.0
948.0,0.0,0.0
949.0,0.0,0.0
950.0,0.1388956142734074,-0.2742258327548483
951.0,0.0,0.0
952.0,0.0675610279041939,-0.0529436315179646
953.0,0.0675610279041939,-0.0529436315179646
954.0,0.0,0.0
955.0,0.0,0.0
956.0,0.0,0.0
957.0,0.0,0.0
958.0,0.0,0.0
959.0,0.0,0.0
