n,a,e
497.0,0.1511679467862091,0.0995801114534988
498.0,0.1511679467862091,0.0995801114534988
499.0,0.1511679467862091,0.0995801114534988
500.0,0.0,0.0
501.0,0.069110168869322,0.0262214501921121
502.0,0.0,0.0
503.0,0.069110168869322,0.0262214501921121
504.0,0.0132716491792054,-0.0900385280095704
505.0,-0.0570923261759337,0.1289622950362562
506.0,-0.0570923261759337,0.1289622950362562
507.0,0.0,0.0
508.0,0.0,0.0
509.0,0.0,0.0
510.0,-0.2131730494328112,-0.0854760502354912
511.0,-0.2131730494328112,-0.0854760502354912
512.0,0.0,0.0
513.0,0.0,0.0
514.0,0.0,0.0
515.0,-0.0312154090152249,0.1576558362688312
516.0,-0.0312154090152249,0.1576558362688312
517.0,0.0,0.0
518.0,0.0,0.0
519.0,0.062001519272061,-0.0748785275027554
520.0,-0.0570923261759337,0.1289622950362562
521.0,0.0,0.0
522.0,0.0,0.0
523.0,-0.0570923261759337,0.1289622950362562
524.0,0.0,0.0
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.120794503672157,0.026495845506252
530.0,0.0,0.0
531.0,0.0,0.0
532.0,0.0,0.0
533.0,0.0,0.0
534.0,-0.1624288808916561,0.2301417105386683
535.0,-0.1624288808916561,0.2301417105386683
536.0,0.120794503672157,0.026495845506252
537.0,0.120794503672157,0.026495845506252
538.0,0.120794503672157,0.026495845506252
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.062001519272061,-0.0748785275027554
542.0,0.062001519272061,-0.0748785275027554
543.0,0.0238618726668465,-0.0110155180260656
544.0,0.0,0.0
545.0,0.0,0.0
546.0,0.0803876086451336,-0.0230516110105859
547.0,0.0803876086451336,-0.0230516110105859
548.0,0.0,0.0
549.0,0.0,0.0
550.0,0.0,0.0
551.0,0.0,0.0
552.0,-0.0312154090152249,0.1576558362688312
553.0,0.062001519272061,-0.0748785275027554
554.0,0.0,0.0
555.0,0.0239780093848168,-0.048486941026643
556.0,0.0,0.0
557.0,0.0238618726668465,-0.0110155180260656
558.0,0.0239780093848168,-0.048486941026643
559.0,0.0,0.0
560.0,0.120794503672157,0.026495845506252
561.0,0.069110168869322,0.0262214501921121
562.0,0.0,0.0
563.0,0.0239780093848168,-0.048486941026643
564.0,0.0,0.0
565.0,0.0,0.0
566.0,0.0239780093848168,-0.048486941026643
567.0,0.0152203943124265,-0.0956312696644963
568.0,-0.0570923261759337,0.1289622950362562
569.0,0.0,0.0
570.0,0.0,0.0
571.0,0.1606075695580405,-0.1926760632544993
572.0,-0.2422749657931571,-0.0694526010283532
573.0,0.0,0.0
574.0,-0.0299582706027922,0.0450404189603255
575.0,0.0,0.0
576.0,0.0,0.0
577.0,0.0803876086451336,-0.0230516110105859
578.0,0.109725770333044,0.0276251791057572
579.0,0.0239780093848168,-0.048486941026643
580.0,0.0246639369282692,0.0103703815596095
581.0,0.0239780093848168,-0.048486941026643
582.0,0.0,0.0
583.0,-0.0264169181944238,-0.0873841378735652
584.0,0.0348650727310789,-0.0535552901455352
585.0,0.0239780093848168,-0.048486941026643
586.0,0.0239780093848168,-0.048486941026643
587.0,-0.0366586290249371,0.0162498687293249
588.0,0.0,0.0
589.0,0.0,0.0
590.0,0.0,0.0
591.0,0.0,0.0
592.0,-0.0913209110585712,0.0163985146323951
593.0,0.0,0.0
594.0,0.0,0.0
595.0,0.0,0.0
596.0,-0.0502078537555025,0.0192923855480259
597.0,0.0,0.0
598.0,0.0,0.0
599.0,-0.0502078537555025,0.0192923855480259
600.0,0.0741766011743227,-0.170652406477386
601.0,0.0741766011743227,-0.170652406477386
602.0,0.0741766011743227,-0.170652406477386
603.0,-0.113301187296522,0.0170048183422976
604.0,0.0,0.0
605.0,0.0857169356696724,-0.0269121085944615
606.0,-0.0474465564217798,-0.0604257846113432
607.0,0.0857169356696724,-0.0269121085944615
608.0,0.0803876086451336,-0.0230516110105859
609.0,0.0,0.0
610.0,-0.2422749657931571,-0.0694526010283532
611.0,-0.0366586290249371,0.0162498687293249
612.0,0.0152203943124265,-0.0956312696644963
613.0,0.1014317039009437,0.032315094819272
614.0,0.0,0.0
615.0,0.0,0.0
616.0,0.0,0.0
617.0,-0.0299582706027922,0.0450404189603255
618.0,-0.0538370122373404,-0.0017514133199646
619.0,0.0079395131403901,0.0424835700058995
620.0,0.0348650727310789,-0.0535552901455352
621.0,0.0348650727310789,-0.0535552901455352
622.0,0.0,0.0
623.0,0.0348650727310789,-0.0535552901455352
624.0,0.0239780093848168,-0.048486941026643
625.0,0.0803876086451336,-0.0230516110105859
626.0,0.0,0.0
627.0,0.0887746882030497,-0.0238475123302301
628.0,0.0239780093848168,-0.048486941026643
629.0,0.0887746882030497,-0.0238475123302301
630.0,0.1606075695580405,-0.1926760632544993
631.0,0.0239780093848168,-0.048486941026643
632.0,0.0192469020664397,-0.0031298750489042
633.0,0.0,0.0
634.0,0.0746518928707361,-0.0159552547962693
635.0,0.0,0.0
636.0,0.0803876086451336,-0.0230516110105859
637.0,-0.0366586290249371,0.0162498687293249
638.0,0.0,0.0
639.0,0.0,0.0
640.0,0.1511679467862091,0.0995801114534988
641.0,0.0803876086451336,-0.0230516110105859
642.0,-0.0181906276396146,0.0101459695681999
643.0,0.0803876086451336,-0.0230516110105859
644.0,-0.1172265010742787,0.0104995157489514
645.0,-0.1172265010742787,0.0104995157489514
646.0,0.0,0.0
647.0,0.0,0.0
648.0,-0.0538370122373404,-0.0017514133199646
649.0,0.061246432344093,0.1157590946230941
650.0,0.0,0.0
651.0,0.1055007329932923,0.10079416005599
652.0,0.061246432344093,0.1157590946230941
653.0,0.0,0.0
654.0,0.0,0.0
655.0,0.1195573058487511,0.1278268684629685
656.0,0.0,0.0
657.0,0.2703855456092795,-0.1210052258248546
658.0,0.0,0.0
659.0,0.1299251631529691,0.1109496605614962
660.0,0.2703855456092795,-0.1210052258248546
661.0,-0.0474465564217798,-0.0604257846113432
662.0,-0.0649832556601694,0.0345532835613521
663.0,0.0,0.0
664.0,0.0239780093848168,-0.048486941026643
665.0,0.0887746882030497,-0.0238475123302301
666.0,0.0246639369282692,0.0103703815596095
667.0,0.0,0.0
668.0,0.0,0.0
669.0,-0.0312154090152249,0.1576558362688312
670.0,-0.0474465564217798,-0.0604257846113432
671.0,-0.2422749657931571,-0.0694526010283532
672.0,0.0348650727310789,-0.0535552901455352
673.0,0.0,0.0
674.0,0.1511679467862091,0.0995801114534988
675.0,0.0803876086451336,-0.0230516110105859
676.0,0.0,0.0
677.0,0.0590568396872685,-0.0943809116738878
678.0,0.0,0.0
679.0,-0.0538370122373404,-0.0017514133199646
680.0,0.0,0.0
681.0,0.0,0.0
682.0,-0.0538370122373404,-0.0017514133199646
683.0,0.0239780093848168,-0.048486941026643
684.0,0.0,0.0
685.0,0.0,0.0
686.0,0.0,0.0
687.0,0.0,0.0
688.0,0.0590568396872685,-0.0943809116738878
689.0,0.0,0.0
690.0,0.0079395131403901,0.0424835700058995
691.0,0.0,0.0
692.0,0.0239780093848168,-0.048486941026643
693.0,-0.2422749657931571,-0.0694526010283532
694.0,0.0,0.0
695.0,0.0,0.0
696.0,0.0,0.0
697.0,0.1606075695580405,-0.1926760632544993
698.0,0.0,0.0
699.0,0.1606075695580405,-0.1926760632544993
700.0,0.0,0.0
701.0,0.1195573058487511,0.1278268684629685
702.0,0.0239780093848168,-0.048486941026643
703.0,0.0079395131403901,0.0424835700058995
704.0,0.0,0.0
705.0,0.1014317039009437,0.032315094819272
706.0,0.109725770333044,0.0276251791057572
707.0,0.012824048333781,0.0191319764438274
708.0,0.0,0.0
709.0,-0.0181906276396146,0.0101459695681999
710.0,0.0348650727310789,-0.0535552901455352
711.0,-0.0181906276396146,0.0101459695681999
712.0,-0.2422749657931571,-0.0694526010283532
713.0,0.2703855456092795,-0.1210052258248546
714.0,0.0,0.0
715.0,0.1299251631529691,0.1109496605614962
716.0,-0.0913209110585712,0.0163985146323951
717.0,-0.0246700991785585,0.0866916706137935
718.0,-0.0299582706027922,0.0450404189603255
719.0,0.0,0.0
720.0,-0.0312154090152249,0.1576558362688312
721.0,-0.0312154090152249,0.1576558362688312
722.0,0.0239780093848168,-0.048486941026643
723.0,0.0192469020664397,-0.0031298750489042
724.0,0.0,0.0
725.0,0.0192469020664397,-0.0031298750489042
726.0,0.0746518928707361,-0.0159552547962693
727.0,0.0,0.0
728.0,0.0,0.0
729.0,0.146951361901649,-0.1392786497939798
730.0,0.0,0.0
731.0,-0.0181906276396146,0.0101459695681999
732.0,-0.0181906276396146,0.0101459695681999
733.0,0.0,0.0
734.0,-0.0474465564217798,-0.0604257846113432
735.0,0.1195573058487511,0.1278268684629685
736.0,0.0741766011743227,-0.170652406477386
737.0,-0.0570923261759337,0.1289622950362562
738.0,-0.0264169181944238,-0.0873841378735652
739.0,-0.0264169181944238,-0.0873841378735652
740.0,0.0192469020664397,-0.0031298750489042
741.0,0.1195573058487511,0.1278268684629685
742.0,0.0239780093848168,-0.048486941026643
743.0,0.0239780093848168,-0.048486941026643
744.0,0.0,0.0
745.0,-0.0913209110585712,0.0163985146323951
746.0,0.012824048333781,0.0191319764438274
747.0,0.012824048333781,0.0191319764438274
748.0,-0.1413751553907967,0.2705897634347782
749.0,0.0,0.0
750.0,0.0,0.0
751.0,0.0741766011743227,-0.170652406477386
752.0,0.0,0.0
753.0,0.1606075695580405,-0.1926760632544993
754.0,0.0,0.0
755.0,0.069110168869322,0.0262214501921121
756.0,0.1299251631529691,0.1109496605614962
757.0,0.1299251631529691,0.1109496605614962
758.0,0.0803876086451336,-0.0230516110105859
759.0,0.0803876086451336,-0.0230516110105859
760.0,-0.0580036106516058,0.0927200676877057
761.0,-0.1172265010742787,0.0104995157489514
762.0,0.0,0.0
763.0,0.0,0.0
764.0,0.2703855456092795,-0.1210052258248546
765.0,0.0,0.0
766.0,0.1055007329932923,0.10079416005599
767.0,0.0741766011743227,-0.170652406477386
768.0,0.0,0.0
769.0,0.0,0.0
770.0,0.109725770333044,0.0276251791057572
771.0,0.0,0.0
772.0,0.0132716491792054,-0.0900385280095704
773.0,0.1014317039009437,0.032315094819272
774.0,0.0,0.0
775.0,0.0,0.0
776.0,0.0,0.0
777.0,0.109725770333044,0.0276251791057572
778.0,0.146951361901649,-0.1392786497939798
779.0,0.146951361901649,-0.1392786497939798
780.0,0.0,0.0
781.0,0.0,0.0
782.0,0.0,0.0
783.0,0.0,0.0
784.0,0.0,0.0
785.0,0.0,0.0
786.0,0.0,0.0
787.0,0.0,0.0
788.0,-0.0580036106516058,0.0927200676877057
789.0,0.0192469020664397,-0.0031298750489042
790.0,0.0746518928707361,-0.0159552547962693
791.0,0.0,0.0
792.0,0.0,0.0
793.0,0.0246639369282692,0.0103703815596095
794.0,0.0803876086451336,-0.0230516110105859
795.0,0.1014317039009437,0.032315094819272
796.0,0.1014317039009437,0.032315094819272
797.0,0.0,0.0
798.0,0.0,0.0
799.0,0.0192469020664397,-0.0031298750489042
800.0,0.0,0.0
801.0,0.0,0.0
802.0,0.0,0.0
803.0,-0.0434361164325997,-0.0163693493502172
804.0,0.0,0.0
805.0,0.0,0.0
806.0,-0.1413751553907967,0.2705897634347782
807.0,0.0,0.0
808.0,0.0,0.0
809.0,0.146951361901649,-0.1392786497939798
810.0,0.0192469020664397,-0.0031298750489042
811.0,0.0,0.0
812.0,0.0,0.0
813.0,0.0,0.0
814.0,-0.0580036106516058,0.0927200676877057
815.0,0.0,0.0
816.0,0.0,0.0
817.0,-0.1413751553907967,0.2705897634347782
818.0,0.0,0.0
819.0,0.0,0.0
820.0,0.1014317039009437,0.032315094819272
821.0,0.0,0.0
822.0,0.0,0.0
823.0,-0.0366586290249371,0.0162498687293249
824.0,-0.2422749657931571,-0.0694526010283532
825.0,0.2703855456092795,-0.1210052258248546
826.0,0.069110168869322,0.0262214501921121
827.0,0.0,0.0
828.0,0.0,0.0
829.0,-0.0312154090152249,0.1576558362688312
830.0,0.0,0.0
831.0,0.0,0.0
832.0,-0.0264169181944238,-0.0873841378735652
833.0,0.0152203943124265,-0.0956312696644963
834.0,0.1014317039009437,0.032315094819272
835.0,0.1606075695580405,-0.1926760632544993
836.0,0.0,0.0
837.0,-0.0570923261759337,0.1289622950362562
838.0,-0.0264169181944238,-0.0873841378735652
839.0,-0.0366586290249371,0.0162498687293249
840.0,0.0,0.0
841.0,0.0192469020664397,-0.0031298750489042
842.0,-0.1413751553907967,0.2705897634347782
843.0,0.0,0.0
844.0,0.0,0.0
845.0,0.0,0.0
846.0,0.0,0.0
847.0,0.0132716491792054,-0.0900385280095704
848.0,0.051106633330312,-0.012742062758914
849.0,0.0,0.0
850.0,0.0,0.0
851.0,-0.0434361164325997,-0.0163693493502172
852.0,0.109725770333044,0.0276251791057572
853.0,0.0,0.0
854.0,0.0,0.0
855.0,0.0132716491792054,-0.0900385280095704
856.0,0.0,0.0
